mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_0_init,0.020104054361581802,0.16242928802967072,0.058400992304086685,0.10402829200029373,0.19757232069969177,0.4011763334274292,0.012986337766051292,0.01613333262503147,0.01086666714400053,0.048990968614816666,0.09040000289678574,0.03359999880194664,0.11806119978427887,0.25850000977516174,0.07649999856948853,0.29617127776145935,0.5553333163261414,0.2019333392381668,0.5317078828811646,0.4006333351135254,1.0,0.0,1.0,1.0,0.0,1.0,2.323106684798404e-08,0.0,0.8552747368812561,0.44144749641418457,0.0,0.0,0.0,0.015418829396367073,0.015507706440985203,0.015775341540575027,0.0,0.06210056692361832,0.17074432969093323,0.26781609654426575,0.039560772478580475,0.08987811207771301,0.28624022006988525,0.054811690002679825,0.12083664536476135,0.295580118894577,0.05007634311914444,0.0743241235613823,0.0343007929623127,0.04931022971868515,0.12471400946378708,0.3018284738063812,0.18935737013816833,0.3701402544975281,0.0036496350076049566
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_0_init,0.01382996141910553,0.12345434725284576,0.049446411430835724,0.07400793582201004,0.1806221902370453,0.4703666865825653,0.02803494781255722,0.033900000154972076,0.023900000378489494,0.09215812385082245,0.14249999821186066,0.06809999793767929,0.20694184303283691,0.33079999685287476,0.15056666731834412,0.5036178231239319,0.664733350276947,0.4053666591644287,0.6047757863998413,0.30963334441185,1.0,0.0,1.0,1.0,0.0,1.0,2.359824158304491e-08,0.0,0.8552973866462708,0.4408508539199829,0.0,0.0,0.0,0.018511785194277763,0.018615905195474625,0.01743895560503006,0.0,0.04765091836452484,0.13408993184566498,0.2655172348022461,0.03430817648768425,0.07525037229061127,0.356649786233902,0.13490720093250275,0.29487019777297974,0.11602210253477097,0.021517019718885422,0.04304218292236328,0.5224274396896362,0.046580828726291656,0.14370615780353546,0.3729075491428375,0.2616702914237976,0.4467211961746216,0.0
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_0_init,0.019533881917595863,0.14091014862060547,0.044694337993860245,0.09621580690145493,0.23690128326416016,0.5711714029312134,0.02286914922297001,0.028200000524520874,0.019233332946896553,0.07644547522068024,0.1304333359003067,0.05406666547060013,0.17364834249019623,0.3296666741371155,0.11786666512489319,0.44159215688705444,0.7056999802589417,0.3213333487510681,0.5536109805107117,0.36169999837875366,1.0,0.0,1.0,1.0,0.0,1.0,2.413151811708758e-08,0.0,0.8485634326934814,0.4200512170791626,0.0,0.0,0.0,0.02593880146741867,0.026013262569904327,0.027371086180210114,0.0,0.031307052820920944,0.08241845667362213,0.40689656138420105,0.03374011442065239,0.07602354139089584,0.3543488383293152,0.09268637001514435,0.26897525787353516,0.16850829124450684,0.05640898644924164,0.1136171817779541,0.14248022437095642,0.056233637034893036,0.15810377895832062,0.2886943221092224,0.23456786572933197,0.4838399291038513,0.017031630501151085
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_0_init,0.016935981810092926,0.13887983560562134,0.04692818596959114,0.0919516459107399,0.21667718887329102,0.4411008954048157,0.02397405542433262,0.02879999950528145,0.020533334463834763,0.08488353341817856,0.13063333928585052,0.06286666542291641,0.18840500712394714,0.3156999945640564,0.1342666745185852,0.4358062744140625,0.6251333355903625,0.3345000147819519,0.5667031407356262,0.3935333490371704,1.0,0.0,1.0,1.0,0.0,1.0,2.36069830350516e-08,0.0,0.8525799512863159,0.4360215365886688,0.0,0.0,0.0,0.0024571612011641264,0.0025456943549215794,0.00233992887660861,0.0,0.04133749008178711,0.12260278314352036,0.39923372864723206,0.028016777709126472,0.06945595890283585,0.44822826981544495,0.03197919949889183,0.07648877054452896,0.48342543840408325,0.030838223174214363,0.05724182352423668,0.2770448625087738,0.06125074625015259,0.13634049892425537,0.17434972524642944,0.14294728636741638,0.3170696794986725,0.08759123831987381
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_0_init,0.04860098287463188,0.22863507270812988,0.048585496842861176,0.1800495833158493,0.37234315276145935,0.5587992668151855,0.009976301342248917,0.01373333390802145,0.007833333685994148,0.036159392446279526,0.08406666666269302,0.02303333394229412,0.08799217641353607,0.30309998989105225,0.05146666616201401,0.22607263922691345,0.667033314704895,0.13609999418258667,0.44410598278045654,0.571399986743927,1.0,0.0,1.0,1.0,0.0,1.0,2.9222425368402583e-08,0.0,0.8108783960342407,0.29614320397377014,0.0,0.0,0.0,0.0025133881717920303,0.0026551142800599337,0.0027416555676609278,0.0,0.04238017275929451,0.13330484926700592,0.3524904251098633,0.0461137630045414,0.11758056282997131,0.25678786635398865,0.04862233251333237,0.10127773135900497,0.09944751858711243,0.15812960267066956,0.19718727469444275,0.0,0.0476788766682148,0.14421683549880981,0.35591039061546326,0.043824728578329086,0.09380851686000824,0.22262772917747498
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_0_init,0.06128409504890442,0.2474938929080963,0.04783276468515396,0.19966113567352295,0.44484397768974304,0.7792680859565735,0.008020025677978992,0.010833333246409893,0.0063666668720543385,0.03025216981768608,0.0746999979019165,0.018966667354106903,0.0752958357334137,0.2929333448410034,0.04320000112056732,0.2095688134431839,0.694599986076355,0.1234000027179718,0.47379472851753235,0.5095333456993103,1.0,0.0,1.0,1.0,0.0,1.0,2.6191774082917618e-08,0.0,0.8259350657463074,0.3443628251552582,0.0,0.0,0.0,0.015773195773363113,0.01589146815240383,0.015645595267415047,0.0,0.0289117693901062,0.0644252747297287,0.3842912018299103,0.06798829138278961,0.18419767916202545,0.24666360020637512,0.07347916066646576,0.15769827365875244,0.09392265230417252,0.16011278331279755,0.20146329700946808,0.0,0.04586825892329216,0.1208130270242691,0.2500643730163574,0.10159227252006531,0.24356377124786377,0.14963503181934357
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_0_init,0.023152906447649002,0.15521907806396484,0.05419188365340233,0.10102719813585281,0.2728448808193207,0.5673466920852661,0.02691325731575489,0.03270000219345093,0.022866666316986084,0.09055671095848083,0.14083333313465118,0.06673333048820496,0.19515900313854218,0.31620001792907715,0.14113333821296692,0.42048656940460205,0.5948666930198669,0.3251666724681854,0.5532066822052002,0.31876668334007263,1.0,0.0,1.0,1.0,0.0,1.0,2.6057726643102797e-08,0.0,0.828281819820404,0.3782389760017395,0.0,0.0,0.0,0.004427753388881683,0.004598533734679222,0.0042243641801178455,0.0,0.03169947862625122,0.08062014728784561,0.4218390882015228,0.03916258364915848,0.1204466000199318,0.3980672061443329,0.10927268117666245,0.25545254349708557,0.1325966864824295,0.03162381052970886,0.06604021787643433,0.3588390648365021,0.08635938167572021,0.2308516502380371,0.1983002871274948,0.13807135820388794,0.33697962760925293,0.035279806703329086
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_0_init,0.010908732190728188,0.11335533857345581,0.04626857861876488,0.06708676367998123,0.16336064040660858,0.44646668434143066,0.028913158923387527,0.03266666829586029,0.02593333274126053,0.09840571880340576,0.12893334031105042,0.07956666499376297,0.2121889293193817,0.28999999165534973,0.1673000007867813,0.5414019227027893,0.6608999967575073,0.4584999978542328,0.6274018883705139,0.318533331155777,1.0,0.0,1.0,1.0,0.0,1.0,2.3566189000234772e-08,0.0,0.8533896803855896,0.4385792911052704,0.0,0.0,0.0,0.0032717001158744097,0.00334867718629539,0.0029770308174192905,0.0,0.027347667142748833,0.06287875771522522,0.4176245331764221,0.037624288350343704,0.07674824446439743,0.28624022006988525,0.14296935498714447,0.21838274598121643,0.08563536405563354,0.07966684550046921,0.1051429957151413,0.0,0.0669933632016182,0.1490689516067505,0.13417461514472961,0.15948942303657532,0.38768768310546875,0.07785888016223907
Eciton_hamatum_CASENT0744580_processed.obj,Stage_0_init,0.0552048459649086,0.23368005454540253,0.10069040954113007,0.13298964500427246,0.39780062437057495,0.7632825970649719,0.032325901091098785,0.034299999475479126,0.030566666275262833,0.09965480118989944,0.11309999972581863,0.08906666934490204,0.2122253030538559,0.23996667563915253,0.19023333489894867,0.39345499873161316,0.4203000068664551,0.3698333501815796,0.5775966644287109,0.36026668548583984,1.0,0.0,1.0,1.0,0.0,1.0,2.9356474584574244e-08,0.0,0.8146378397941589,0.36459022760391235,0.0,0.0,0.0,0.0117288026958704,0.012151933275163174,0.014752114191651344,0.0,0.04435960575938225,0.15753228962421417,0.4804597795009613,0.1290537416934967,0.21793034672737122,0.05154164880514145,0.33995524048805237,0.44132328033447266,0.0,0.19927878677845,0.23399120569229126,0.0,0.1099918857216835,0.3044174015522003,0.23074942827224731,0.31456249952316284,0.5031672716140747,0.0
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_0_init,0.04102906584739685,0.2125684916973114,0.05343640223145485,0.15913209319114685,0.3427773714065552,0.6829026937484741,0.010511879809200764,0.01360000018030405,0.008566666394472122,0.039557479321956635,0.0763000026345253,0.02670000120997429,0.0989852249622345,0.2443000078201294,0.06206666678190231,0.2612031400203705,0.564633309841156,0.16990000009536743,0.4890764653682709,0.4637666642665863,1.0,0.0,1.0,1.0,0.0,1.0,2.532629217455451e-08,0.0,0.8430444598197937,0.3872324824333191,0.0,0.0,0.0,0.0006538403104059398,0.000866532966028899,0.0007148283766582608,0.0,0.055972255766391754,0.1336478888988495,0.21685823798179626,0.04761599004268646,0.11830732226371765,0.2623101770877838,0.04584959149360657,0.0960322767496109,0.2458563596010208,0.04017733410000801,0.07638167589902878,0.2058047652244568,0.05526663362979889,0.16981220245361328,0.2933298945426941,0.057263538241386414,0.1784231811761856,0.2761557102203369
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_0_init,0.026890195906162262,0.16687551140785217,0.047149986028671265,0.11972552537918091,0.29602816700935364,0.6820484399795532,0.016710879281163216,0.0210999995470047,0.013833333738148212,0.058995041996240616,0.10740000009536743,0.04066666588187218,0.1373797059059143,0.3060666620731354,0.08856666833162308,0.37334397435188293,0.6756666898727417,0.2579333484172821,0.49456483125686646,0.40263333916664124,1.0,0.0,1.0,1.0,0.0,1.0,2.4338417503599885e-08,0.0,0.8443112969398499,0.41595458984375,0.0,0.0,0.0,0.03731095418334007,0.03739283233880997,0.035389430820941925,0.0,0.038107678294181824,0.11772552132606506,0.3528735637664795,0.03946186229586601,0.11724034696817398,0.3828808069229126,0.09847512096166611,0.24174971878528595,0.09668508917093277,0.045320380479097366,0.0973016619682312,0.22955146431922913,0.05036257952451706,0.1425776332616806,0.2758176624774933,0.15368439257144928,0.36933955550193787,0.11192213743925095
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_0_init,0.06014871597290039,0.2619174122810364,0.06316228210926056,0.19875511527061462,0.40068212151527405,0.5708098411560059,0.0082169808447361,0.011166666634380817,0.006500000134110451,0.029413772746920586,0.06469999998807907,0.019033333286643028,0.0718793198466301,0.2318333387374878,0.04253333434462547,0.18497563898563385,0.5647666454315186,0.11060000211000443,0.5161291360855103,0.43603333830833435,1.0,0.0,1.0,1.0,0.0,1.0,2.5638097866931275e-08,0.0,0.8230556845664978,0.3201431334018707,0.0,0.0,0.0,0.06407462060451508,0.06418465822935104,0.06945371627807617,0.0,0.058541812002658844,0.16336724162101746,0.24329502880573273,0.03820464387536049,0.08455964177846909,0.28531983494758606,0.10744600743055344,0.2439904659986496,0.13535912334918976,0.03039027750492096,0.060202427208423615,0.2902374863624573,0.08092990517616272,0.17717166244983673,0.21220706403255463,0.05545051023364067,0.12975449860095978,0.2165450155735016
Labidus_praedator_CASENT0744236_processed.obj,Stage_0_init,0.020201489329338074,0.1360541135072708,0.06078045070171356,0.07527366280555725,0.2692432105541229,0.6096726059913635,0.037973858416080475,0.04150000214576721,0.03500000014901161,0.12257515639066696,0.1402333378791809,0.10886666923761368,0.27353352308273315,0.30630001425743103,0.24709999561309814,0.5354280471801758,0.5720666646957397,0.5031999945640564,0.631872832775116,0.38723334670066833,1.0,0.0,1.0,1.0,0.0,1.0,2.4318019598013052e-08,0.0,0.8471234440803528,0.43219220638275146,0.0,0.0,0.0,0.011760818772017956,0.01183744054287672,0.012869696132838726,0.0,0.033038534224033356,0.0900665819644928,0.41494253277778625,0.06685283780097961,0.13503415882587433,0.17993557453155518,0.2158331274986267,0.3441861569881439,0.0027624310459941626,0.020910033956170082,0.05412181466817856,0.5989446043968201,0.08329129964113235,0.1905943751335144,0.23564255237579346,0.21661655604839325,0.3983679413795471,0.05596106871962547
Labidus_praedator_CASENT0744237_processed.obj,Stage_0_init,0.030655134469270706,0.17858467996120453,0.056941986083984375,0.12164269387722015,0.3163224160671234,0.6212127208709717,0.01918131299316883,0.02329999953508377,0.016300000250339508,0.06463339179754257,0.10080000013113022,0.04756666719913483,0.14433130621910095,0.24070000648498535,0.10306666791439056,0.37262672185897827,0.5374666452407837,0.2851666808128357,0.4806760847568512,0.45250001549720764,1.0,0.0,1.0,1.0,0.0,1.0,2.7401121371894988e-08,0.0,0.8321497440338135,0.34719929099082947,0.0,0.0,0.0,0.0060231671668589115,0.006170934997498989,0.005997831467539072,0.0,0.049921005964279175,0.12752458453178406,0.3011494278907776,0.0396115705370903,0.10364995896816254,0.29912564158439636,0.09930539131164551,0.23529525101184845,0.107734814286232,0.0255807526409626,0.06268266588449478,0.4459103047847748,0.07412645220756531,0.1531091332435608,0.13623487949371338,0.1597491055727005,0.3696691691875458,0.05717761442065239
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_0_init,0.013524428009986877,0.11818128824234009,0.04406047239899635,0.07412081956863403,0.19444002211093903,0.5104354023933411,0.032825253903865814,0.03753333538770676,0.02916666679084301,0.1174706518650055,0.16359999775886536,0.09163333475589752,0.24555230140686035,0.3484666645526886,0.18956667184829712,0.5367001891136169,0.6762333512306213,0.4449000060558319,0.6480950713157654,0.2877333462238312,1.0,0.0,1.0,1.0,0.0,1.0,2.5323380725694733e-08,0.0,0.8472281098365784,0.4059433043003082,0.0,0.0,0.0,0.012296382337808609,0.01245129108428955,0.012055647559463978,0.0,0.030961304903030396,0.08783779293298721,0.44712644815444946,0.031155863776803017,0.0899537205696106,0.4242982268333435,0.07732245326042175,0.18103481829166412,0.14917127788066864,0.029496775940060616,0.06414850056171417,0.3984169065952301,0.05891841650009155,0.17179083824157715,0.19855782389640808,0.1564672291278839,0.3223729431629181,0.0012165450025349855
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_0_init,0.046411748975515366,0.23942682147026062,0.06608652323484421,0.173340305685997,0.3573950529098511,0.5111263990402222,0.00893845222890377,0.011966667138040066,0.00713333347812295,0.031358323991298676,0.0627666637301445,0.020899999886751175,0.07011422514915466,0.17616666853427887,0.04376666620373726,0.17766162753105164,0.41850000619888306,0.11276666820049286,0.5737577080726624,0.414000004529953,1.0,0.0,1.0,1.0,0.0,1.0,2.7651729794797575e-08,0.0,0.8160701394081116,0.32367587089538574,0.0,0.0,0.0,0.07928209006786346,0.07941024005413055,0.08489727973937988,0.0,0.06932617723941803,0.14483848214149475,0.17241379618644714,0.04836321994662285,0.12752671539783478,0.32719743251800537,0.08810611069202423,0.21765515208244324,0.19060774147510529,0.05161761865019798,0.12802669405937195,0.2427440732717514,0.06566280126571655,0.13695944845676422,0.1421581208705902,0.12500955164432526,0.24792411923408508,0.0
Mayriella_sp._CASENT0745610_processed.obj,Stage_0_init,0.023174744099378586,0.15866708755493164,0.0409446582198143,0.11772242933511734,0.26482880115509033,0.4414704442024231,0.018912779167294502,0.02393333427608013,0.01563333347439766,0.06469324976205826,0.12370000034570694,0.043800000101327896,0.14553296566009521,0.3456999957561493,0.09216666966676712,0.36024850606918335,0.6920666694641113,0.2435000091791153,0.48480650782585144,0.5005999803543091,1.0,0.0,1.0,1.0,0.0,1.0,2.313198876890965e-08,0.0,0.8492467403411865,0.43290087580680847,0.0,0.0,0.0,0.0009443030576221645,0.0010226569138467312,0.0009052811074070632,0.0,0.033071521669626236,0.08243587613105774,0.4007662832736969,0.040304239839315414,0.08429621905088425,0.261849969625473,0.04898291826248169,0.10734596848487854,0.24861879646778107,0.06578541547060013,0.10219906270503998,0.018469657748937607,0.03875946253538132,0.10708931088447571,0.422868937253952,0.14012250304222107,0.3319101631641388,0.13503649830818176
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_0_init,0.040777143090963364,0.21134807169437408,0.05452053248882294,0.15682753920555115,0.33298853039741516,0.6212927103042603,0.01421847753226757,0.018533334136009216,0.011533333919942379,0.04826394468545914,0.09210000187158585,0.03270000219345093,0.11079287528991699,0.25679999589920044,0.07063333690166473,0.27992284297943115,0.590233325958252,0.18346667289733887,0.5332111120223999,0.3911333382129669,1.0,0.0,1.0,1.0,0.0,1.0,2.3024167461471734e-08,0.0,0.8457422852516174,0.40317878127098083,0.0,0.0,0.0,0.053866785019636154,0.05405599996447563,0.05819234251976013,0.0,0.0416538268327713,0.14081358909606934,0.356704980134964,0.04859267920255661,0.12499137967824936,0.27381500601768494,0.0651656910777092,0.18119309842586517,0.17403315007686615,0.033712197095155716,0.06306047737598419,0.28232190012931824,0.0683974176645279,0.16832970082759857,0.1264486312866211,0.13647504150867462,0.30066248774528503,0.04136253148317337
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_0_init,0.018316738307476044,0.14695054292678833,0.0525188148021698,0.09443172067403793,0.23557032644748688,0.4481879770755768,0.020500395447015762,0.024166667833924294,0.017799999564886093,0.06559239327907562,0.09863333404064178,0.049133334308862686,0.1538533717393875,0.24743333458900452,0.11163333803415298,0.3783550560474396,0.5613666772842407,0.2853333353996277,0.5899227857589722,0.3372333347797394,1.0,0.0,1.0,1.0,0.0,1.0,2.3796401293907365e-08,0.0,0.851327121257782,0.431721955537796,0.0,0.0,0.0,0.015474991872906685,0.015558810904622078,0.015832798555493355,0.0,0.03624274581670761,0.0951194167137146,0.3881226181983948,0.045347660779953,0.11047786474227905,0.292682945728302,0.09019680321216583,0.2464994192123413,0.12154696881771088,0.04823983460664749,0.08687227219343185,0.2058047652244568,0.06139383092522621,0.12748339772224426,0.1352047473192215,0.19017964601516724,0.3243810832500458,0.06204379349946976
Myrmecina_sp._CASENT0745613_processed.obj,Stage_0_init,0.0261926781386137,0.1763238161802292,0.05716222897171974,0.11916159093379974,0.24867188930511475,0.6766697764396667,0.011586573906242847,0.013900000602006912,0.009933333843946457,0.04415351524949074,0.0741666704416275,0.031433332711458206,0.10863236337900162,0.22940000891685486,0.07116666436195374,0.29091599583625793,0.5282333493232727,0.20073333382606506,0.5656313300132751,0.3882666826248169,1.0,0.0,1.0,1.0,0.0,1.0,2.314655844770641e-08,0.0,0.8536031246185303,0.43896517157554626,0.0,0.0,0.0,0.06257577240467072,0.06264963746070862,0.06197376549243927,0.0,0.0477285198867321,0.15382269024848938,0.3647509515285492,0.04581683501601219,0.11305845528841019,0.28393927216529846,0.07591444253921509,0.17922405898571014,0.21270719170570374,0.07120687514543533,0.10254216194152832,0.0,0.056655965745449066,0.11756835132837296,0.16095802187919617,0.1351986676454544,0.33648428320884705,0.09610705822706223
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_0_init,0.027387408539652824,0.18023139238357544,0.04841101914644241,0.13182036578655243,0.2642389237880707,0.3658737540245056,0.013440420851111412,0.01769999973475933,0.010833333246409893,0.04816190525889397,0.09323333203792572,0.032466668635606766,0.11311022192239761,0.27250000834465027,0.07136666774749756,0.2840390205383301,0.5931000113487244,0.18673333525657654,0.46576160192489624,0.5845000147819519,1.0,0.0,1.0,1.0,0.0,1.0,2.803639453929918e-08,0.0,0.8309934735298157,0.35202983021736145,0.0,0.0,0.0,0.03126923367381096,0.03137638792395592,0.03231087327003479,0.0,0.035132624208927155,0.09318667650222778,0.3942528963088989,0.0410274900496006,0.1005508154630661,0.3216751217842102,0.04591895639896393,0.14180265367031097,0.27624309062957764,0.047299087047576904,0.08779869228601456,0.11873351037502289,0.05964166671037674,0.16427698731422424,0.16894154250621796,0.08269916474819183,0.22913654148578644,0.2031630128622055
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_0_init,0.020076334476470947,0.15280063450336456,0.06881547719240189,0.08398515731096268,0.20859816670417786,0.39203763008117676,0.030831461772322655,0.034299999475479126,0.02800000086426735,0.09388921409845352,0.1145000010728836,0.07956666499376297,0.1966203898191452,0.24279999732971191,0.16519999504089355,0.44103866815567017,0.5174333453178406,0.38429999351501465,0.5772961378097534,0.37593334913253784,1.0,0.0,1.0,1.0,0.0,1.0,2.4929976305543278e-08,0.0,0.8522251844406128,0.4229532778263092,0.0,0.0,0.0,0.011090824380517006,0.011408969759941101,0.012410162948071957,0.0,0.05397813022136688,0.1287490278482437,0.2582375407218933,0.02427549846470356,0.058800116181373596,0.49148643016815186,0.18209359049797058,0.37337151169776917,0.05801105126738548,0.02062970958650112,0.04434118792414665,0.5171504020690918,0.09544345736503601,0.2303302139043808,0.13623487949371338,0.16803929209709167,0.34140563011169434,0.03041362576186657
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_0_init,0.020081637427210808,0.14964699745178223,0.04318062961101532,0.1064663752913475,0.2361721694469452,0.6062682867050171,0.019450657069683075,0.02433333359658718,0.016200000420212746,0.06869751214981079,0.12120000272989273,0.04793333262205124,0.15352986752986908,0.32296666502952576,0.1006999984383583,0.3810308873653412,0.6741333603858948,0.2655666768550873,0.48851272463798523,0.4542333483695984,1.0,0.0,1.0,1.0,0.0,1.0,2.3111590863322817e-08,0.0,0.8577536344528198,0.43922802805900574,0.0,0.0,0.0,0.008501056581735611,0.008567172102630138,0.009007008746266365,0.0,0.03207920864224434,0.08340276777744293,0.4206896722316742,0.03302951902151108,0.08801702409982681,0.4233778119087219,0.0450349897146225,0.1290789097547531,0.3287293016910553,0.028219183906912804,0.0563850924372673,0.37730872631073,0.05756048858165741,0.132081538438797,0.228174090385437,0.15604522824287415,0.33815997838974,0.04501216486096382
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_0_init,0.03232312202453613,0.1887018084526062,0.05805884674191475,0.13064296543598175,0.29689353704452515,0.7550199627876282,0.021037233993411064,0.026366667822003365,0.017500000074505806,0.06690575927495956,0.11349999904632568,0.047433335334062576,0.14305749535560608,0.2660333216190338,0.09783333539962769,0.3156783878803253,0.5215666890144348,0.22633333504199982,0.5751253962516785,0.3601333498954773,1.0,0.0,1.0,1.0,0.0,1.0,2.6139321818163808e-08,0.0,0.8371386528015137,0.3736060857772827,0.0,0.0,0.0,0.0025585093535482883,0.002767398254945874,0.0026226313784718513,0.0,0.048692572861909866,0.12625965476036072,0.3639846742153168,0.04053493216633797,0.10728331655263901,0.356649786233902,0.16137535870075226,0.3382355868816376,0.14088398218154907,0.09415850788354874,0.17573240399360657,0.010554090142250061,0.05772388353943825,0.15917335450649261,0.19417975842952728,0.12540307641029358,0.28864142298698425,0.0
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_0_init,0.03976396843791008,0.21026405692100525,0.05436314269900322,0.15590091049671173,0.35413435101509094,0.4795769155025482,0.010145368054509163,0.01216666679829359,0.008700000122189522,0.03922970965504646,0.074433334171772,0.026633333414793015,0.09301586449146271,0.23309999704360962,0.05810000002384186,0.26983216404914856,0.5893999934196472,0.17496666312217712,0.516343355178833,0.37896665930747986,1.0,0.0,1.0,1.0,0.0,1.0,2.4795932418442135e-08,0.0,0.8419219851493835,0.3784530758857727,0.0,0.0,0.0,0.10110563039779663,0.10119153559207916,0.10816660523414612,0.0,0.050900157541036606,0.17086568474769592,0.28697317838668823,0.04612801596522331,0.10485579818487167,0.2185918092727661,0.08385080099105835,0.1958121806383133,0.215469628572464,0.0737629234790802,0.15279847383499146,0.12401056289672852,0.052315160632133484,0.11167997121810913,0.21555498242378235,0.10650427639484406,0.21477220952510834,0.07420924305915833
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_0_init,0.016259562224149704,0.13367107510566711,0.04376472905278206,0.08990634977817535,0.2219770848751068,0.39354684948921204,0.025527160614728928,0.02996666729450226,0.022233333438634872,0.08771852403879166,0.13153333961963654,0.0658000037074089,0.19570136070251465,0.32199999690055847,0.1405666619539261,0.46016925573349,0.6887666583061218,0.34549999237060547,0.5718603134155273,0.4453999996185303,1.0,0.0,1.0,1.0,0.0,1.0,2.3370942514588933e-08,0.0,0.8500511050224304,0.43866562843322754,0.0,0.0,0.0,0.018703296780586243,0.018760932609438896,0.020214682444930077,0.0,0.02921920455992222,0.07625788450241089,0.4563218355178833,0.029316231608390808,0.06624484062194824,0.37091580033302307,0.07706969231367111,0.14424113929271698,0.1270718276500702,0.02196764014661312,0.0460432767868042,0.488126665353775,0.06550931930541992,0.1474972814321518,0.12361576408147812,0.22011779248714447,0.3525770902633667,0.0
Ponera_tamon_OKENT0105154_processed.obj,Stage_0_init,0.01230563409626484,0.11471409350633621,0.047937922179698944,0.06677617132663727,0.16369058191776276,0.40675199031829834,0.04103414714336395,0.04580000042915344,0.037166666239500046,0.13085412979125977,0.16733333468437195,0.10743333399295807,0.2715894281864166,0.3459666669368744,0.22353333234786987,0.5613555312156677,0.6653666496276855,0.4854666590690613,0.5962199568748474,0.3203999996185303,1.0,0.0,1.0,1.0,0.0,1.0,2.4623998839956585e-08,0.0,0.8448745012283325,0.4243999719619751,0.0,0.0,0.0,0.0134736318141222,0.013534251600503922,0.014502834528684616,0.0,0.02789723500609398,0.0814470425248146,0.4992337226867676,0.03136172145605087,0.06817559152841568,0.3529682457447052,0.0407077930867672,0.08429718017578125,0.27348068356513977,0.027149777859449387,0.06048492714762688,0.3509235084056854,0.07567042112350464,0.19212493300437927,0.20499613881111145,0.24162480235099792,0.3779471218585968,0.0
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_0_init,0.03656512126326561,0.18841686844825745,0.04759597405791283,0.14082089066505432,0.3696781098842621,0.6544316411018372,0.01680866815149784,0.020733334124088287,0.0141333332285285,0.06108885630965233,0.11343333125114441,0.04179999977350235,0.1415519267320633,0.33180001378059387,0.08996666967868805,0.3315719664096832,0.6564666628837585,0.22179999947547913,0.5815303325653076,0.3402000069618225,1.0,0.0,1.0,1.0,0.0,1.0,2.570804014112582e-08,0.0,0.8371710181236267,0.37058135867118835,0.0,0.0,0.0,0.02937087044119835,0.02942478097975254,0.028817402198910713,0.0,0.031308431178331375,0.09364476799964905,0.47739464044570923,0.061316318809986115,0.15209148824214935,0.22503452003002167,0.08856429159641266,0.18614782392978668,0.07458563894033432,0.12437848001718521,0.18829083442687988,0.0,0.04239083454012871,0.1291763335466385,0.31547772884368896,0.09668445587158203,0.24877600371837616,0.12895376980304718
