mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,H0_body,0.009378673508763313,0.10405275225639343,0.030568968504667282,0.07348378747701645,0.16715392470359802,0.28417718410491943,0.025223948061466217,0.03113333322107792,0.021199999377131462,0.08982153236865997,0.15399999916553497,0.06340000033378601,0.2086901068687439,0.43506667017936707,0.13726666569709778,0.5248819589614868,0.8278000354766846,0.3842666745185852,0.5535016059875488,0.4514000117778778,1.0,0.0,1.0,1.0,0.0,1.0,2.5203901188319833e-08,0.0,0.822380781173706,0.377147912979126,0.0,0.0,0.0,0.03279152885079384,0.09910421073436737,0.03321274369955063,0.0,0.03189385309815407,0.09477987140417099,0.43026819825172424,0.03280140459537506,0.07573868334293365,0.3506672978401184,0.03777775913476944,0.09799408167600632,0.3784530460834503,0.016634337604045868,0.03890037164092064,0.6833773255348206,0.028313810005784035,0.06579367071390152,0.41823333501815796,0.06254004687070847,0.1844463050365448,0.24087591469287872
Cephalotes_spinosus_CASENT0744158_processed.obj,H0_body,0.004428116604685783,0.07319381088018417,0.02819296531379223,0.045000847429037094,0.10507012158632278,0.315439909696579,0.0347348116338253,0.039766665548086166,0.030833333730697632,0.13004939258098602,0.18343333899974823,0.10073333233594894,0.3146127462387085,0.452266663312912,0.24120000004768372,0.7314505577087402,0.868233323097229,0.6319000124931335,0.722504734992981,0.2373666763305664,1.0,0.0,1.0,1.0,0.0,1.0,2.7508946232046583e-08,0.0,0.8231619000434875,0.37387076020240784,0.0,0.0,0.0,0.0391114242374897,0.08045455068349838,0.03713565692305565,0.0,0.030522478744387627,0.07848602533340454,0.38773947954177856,0.0274471677839756,0.06616047024726868,0.44776806235313416,0.0158121008425951,0.034206148236989975,0.7348066568374634,0.015976084396243095,0.03478555381298065,0.7150396108627319,0.021379658952355385,0.05838453769683838,0.5874323844909668,0.12101981043815613,0.2708146274089813,0.0012165450025349855
Crematogaster_nawai_OKENT0105046_processed.obj,H0_body,0.008496072143316269,0.08802630007266998,0.027979521080851555,0.06004677712917328,0.1570730209350586,0.577735960483551,0.03750542178750038,0.044333335012197495,0.032499998807907104,0.1389525979757309,0.2165333330631256,0.1023000031709671,0.3040487766265869,0.5090000033378601,0.21676667034626007,0.6577985882759094,0.866100013256073,0.5302667021751404,0.5816404223442078,0.42846667766571045,1.0,0.0,1.0,1.0,0.0,1.0,2.6585178503069073e-08,0.0,0.8197061419487,0.35549694299697876,0.0,0.0,0.0,0.05393983796238899,0.22674162685871124,0.07536622136831284,0.0,0.021194078028202057,0.04909102991223335,0.5708812475204468,0.031151270493865013,0.07483233511447906,0.41877588629722595,0.029582034796476364,0.07145518809556961,0.4060773551464081,0.03778866305947304,0.07802118360996246,0.3245382606983185,0.02915010415017605,0.0777769386768341,0.48673707246780396,0.15300244092941284,0.3772236704826355,0.021897809579968452
Cryptopone_sauteri_CASENT0743771_processed.obj,H0_body,0.0056090084835886955,0.07927687466144562,0.028567185625433922,0.05070968717336655,0.11901683360338211,0.4821423590183258,0.03596799820661545,0.04233333468437195,0.03126666694879532,0.12813229858875275,0.17946666479110718,0.09963333606719971,0.28612327575683594,0.412933349609375,0.21889999508857727,0.7028798460960388,0.869533360004425,0.5898333191871643,0.6873211860656738,0.3054666817188263,1.0,0.0,1.0,1.0,0.0,1.0,2.6293767163565462e-08,0.0,0.8269033432006836,0.3820922374725342,0.0,0.0,0.0,0.03686767444014549,0.09956393390893936,0.03808267042040825,0.0,0.029243750497698784,0.07440309971570969,0.42222222685813904,0.02639951929450035,0.056076694279909134,0.4100322127342224,0.01699066534638405,0.04363216087222099,0.7707182765007019,0.030250418931245804,0.06584258377552032,0.3482849597930908,0.026815909892320633,0.05787617713212967,0.42982229590415955,0.06489482522010803,0.1847897469997406,0.24330900609493256
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,H0_body,0.033204205334186554,0.17883314192295074,0.03265998139977455,0.1461731642484665,0.34171628952026367,0.47472211718559265,0.013668677769601345,0.017533333972096443,0.011200000531971455,0.048244036734104156,0.10193333774805069,0.03160000219941139,0.11413222551345825,0.3540000021457672,0.06803333759307861,0.2943812906742096,0.7911666631698608,0.1808333396911621,0.5251976251602173,0.49513334035873413,1.0,0.0,1.0,1.0,0.0,1.0,2.47463916025481e-08,0.0,0.7960548400878906,0.26333069801330566,0.0,0.0,0.0,0.030279958620667458,0.06541506946086884,0.03917091712355614,0.0,0.030872080475091934,0.07477100938558578,0.3931034505367279,0.035057246685028076,0.07484793663024902,0.3101702630519867,0.040787454694509506,0.09032154828310013,0.31215471029281616,0.01540769636631012,0.03504607453942299,0.7467018961906433,0.03910484164953232,0.07391876727342606,0.21529746055603027,0.04016594961285591,0.08518572896718979,0.26399025321006775
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,H0_body,0.03993530198931694,0.19281989336013794,0.03583768010139465,0.1569822132587433,0.37722527980804443,0.6625353693962097,0.0106369499117136,0.013766666874289513,0.00866666715592146,0.04067261517047882,0.0874333307147026,0.026499999687075615,0.1014292761683464,0.3412666618824005,0.059566669166088104,0.2766651213169098,0.7775999903678894,0.1682666689157486,0.5317670702934265,0.4562666714191437,1.0,0.0,1.0,1.0,0.0,1.0,2.3178616359587068e-08,0.0,0.8111580014228821,0.3059667646884918,0.0,0.0,0.0,0.0820566937327385,0.18197505176067352,0.08909712731838226,0.0,0.02660982869565487,0.06096704304218292,0.43026819825172424,0.0432836152613163,0.09877550601959229,0.2503451406955719,0.041904475539922714,0.10402923822402954,0.2541436553001404,0.028723210096359253,0.07632357627153397,0.4696570038795471,0.048840757459402084,0.11190496385097504,0.2176152467727661,0.09555456787347794,0.3168542981147766,0.2250608205795288
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,H0_body,0.008894531056284904,0.09064459800720215,0.0288529209792614,0.06179167702794075,0.1716139167547226,0.4558427333831787,0.03214355558156967,0.03803333267569542,0.027833333238959312,0.11613943427801132,0.16840000450611115,0.08863333612680435,0.2750457227230072,0.4153333306312561,0.20560000836849213,0.6825231313705444,0.8600000143051147,0.5657666921615601,0.6808021068572998,0.2797333300113678,1.0,0.0,1.0,1.0,0.0,1.0,2.9438067983278415e-08,0.0,0.8025275468826294,0.32660987973213196,0.0,0.0,0.0,0.014255979098379612,0.024481860920786858,0.01493029948323965,0.0,0.028388679027557373,0.06639556586742401,0.39923372864723206,0.03413147106766701,0.07556015253067017,0.34422457218170166,0.01687340997159481,0.033441830426454544,0.6160221099853516,0.018675051629543304,0.04811406135559082,0.6622691750526428,0.028043190017342567,0.09709157794713974,0.4862219989299774,0.06406666338443756,0.16388750076293945,0.2907542586326599
Dorylus_fulvus_CASENT0745678_processed.obj,H0_body,0.0029614430386573076,0.05705184489488602,0.021160293370485306,0.03589155152440071,0.09172172099351883,0.31483086943626404,0.07903026044368744,0.08926666527986526,0.07090000063180923,0.22711443901062012,0.29739999771118164,0.18369999527931213,0.44196370244026184,0.5799999833106995,0.3569999933242798,0.8404831886291504,0.952833354473114,0.7518333196640015,0.686557412147522,0.32143333554267883,1.0,0.0,1.0,1.0,0.0,1.0,2.89689001675697e-08,0.0,0.8235010504722595,0.363921195268631,0.0,0.0,0.0,0.017866017296910286,0.041142791509628296,0.018701784312725067,0.0,0.017269892618060112,0.04382045939564705,0.6735632419586182,0.02667040191590786,0.052744701504707336,0.3548090159893036,0.023160487413406372,0.06512272357940674,0.5745856761932373,0.018488356843590736,0.0391099639236927,0.6200528144836426,0.030939606949687004,0.07933370769023895,0.3816636800765991,0.054754335433244705,0.26217976212501526,0.4184914827346802
Eciton_hamatum_CASENT0744580_processed.obj,H0_body,0.00886203907430172,0.07241886109113693,0.030388152226805687,0.042030707001686096,0.10133419930934906,0.5841898918151855,0.07481152564287186,0.08033333718776703,0.07000000029802322,0.21804308891296387,0.24780000746250153,0.19466666877269745,0.43808311223983765,0.49176666140556335,0.39496666193008423,0.8195134997367859,0.8377000093460083,0.8021000027656555,0.6175910830497742,0.35563334822654724,1.0,0.0,1.0,1.0,0.0,1.0,2.6599746405508995e-08,0.0,0.8146101236343384,0.37486565113067627,0.0,0.0,0.0,0.06324708461761475,0.13318850100040436,0.07772475481033325,0.0,0.022947832942008972,0.05601242929697037,0.5199233889579773,0.035452667623758316,0.08766095340251923,0.35803037881851196,0.02382585220038891,0.05909506976604462,0.5248618721961975,0.03148422762751579,0.06744404882192612,0.2902374863624573,0.0362047404050827,0.12028627842664719,0.4442441463470459,0.1412014216184616,0.42945218086242676,0.22992700338363647
Ectatomma_brunneum_CASENT0744575_processed.obj,H0_body,0.02416885457932949,0.15060530602931976,0.03667726740241051,0.11392804235219955,0.2766093909740448,0.7617628574371338,0.01759191043674946,0.021266667172312737,0.015000000596046448,0.07252927124500275,0.12373333424329758,0.05130000039935112,0.17308194935321808,0.37880000472068787,0.11216666549444199,0.4144299626350403,0.7616000175476074,0.28466665744781494,0.6151674389839172,0.34443333745002747,1.0,0.0,1.0,1.0,0.0,1.0,2.2272336863693454e-08,0.0,0.8189928531646729,0.32023417949676514,0.0,0.0,0.0,0.0685749426484108,0.1495591104030609,0.07330779731273651,0.0,0.035007305443286896,0.10052286833524704,0.39578545093536377,0.04274316504597664,0.09490484744310379,0.23745973408222198,0.02822909876704216,0.06678560376167297,0.45303869247436523,0.030760448426008224,0.0695476159453392,0.35356202721595764,0.03546319529414177,0.11654295027256012,0.426474392414093,0.057994138449430466,0.20204488933086395,0.27128952741622925
Eurhopalothrix_procera_CASENT0745605_processed.obj,H0_body,0.01320655457675457,0.11906018853187561,0.036685459315776825,0.08237472921609879,0.20042866468429565,0.5322244763374329,0.024122491478919983,0.02930000051856041,0.020500000566244125,0.09037099033594131,0.14963333308696747,0.06473333388566971,0.20511434972286224,0.3872666656970978,0.13950000703334808,0.48513489961624146,0.7493667006492615,0.35866665840148926,0.5576822757720947,0.39916667342185974,1.0,0.0,1.0,1.0,0.0,1.0,2.4487038174925146e-08,0.0,0.807816207408905,0.3212337791919708,0.0,0.0,0.0,0.057310622185468674,0.1646796464920044,0.07019609212875366,0.0,0.02744441106915474,0.07170771062374115,0.4931034445762634,0.03919842466711998,0.08361685276031494,0.28808099031448364,0.018845126032829285,0.047404609620571136,0.6685082912445068,0.017389031127095222,0.042635366320610046,0.6781002879142761,0.04470935836434364,0.1390254646539688,0.31212979555130005,0.0772968977689743,0.32388851046562195,0.31630170345306396
Heteroponera_panamensis_CASENT0744055_processed.obj,H0_body,0.029458297416567802,0.16992390155792236,0.03468197584152222,0.13524192571640015,0.31361737847328186,0.5655297636985779,0.01475593913346529,0.018666666001081467,0.012199999764561653,0.05426398664712906,0.1117333322763443,0.03583333268761635,0.13137464225292206,0.3685666620731354,0.07993333786725998,0.3314686715602875,0.7707666754722595,0.21113333106040955,0.5836007595062256,0.4995666742324829,1.0,0.0,1.0,1.0,0.0,1.0,2.6328741853376414e-08,0.0,0.7559727430343628,0.23841498792171478,0.0,0.0,0.0,0.02106030285358429,0.04304659366607666,0.022199397906661034,0.0,0.030675088986754417,0.08077013492584229,0.4091954231262207,0.03505793586373329,0.08162308484315872,0.34514495730400085,0.0317799411714077,0.06659416109323502,0.3784530460834503,0.020997334271669388,0.040965110063552856,0.5408971309661865,0.04231277480721474,0.10406385362148285,0.3170229196548462,0.0337732769548893,0.0802827775478363,0.38686132431030273
Labidus_praedator_CASENT0744236_processed.obj,H0_body,0.015034196898341179,0.08479991555213928,0.022378087043762207,0.062421828508377075,0.3198842406272888,0.7657732367515564,0.102865070104599,0.11110000312328339,0.09576667100191116,0.2804822623729706,0.32936668395996094,0.24423334002494812,0.49370551109313965,0.5752666592597961,0.43240001797676086,0.8059332370758057,0.9152666926383972,0.7199333310127258,0.7561250329017639,0.249466672539711,1.0,0.0,1.0,1.0,0.0,1.0,2.8569669296985012e-08,0.0,0.8089346289634705,0.3515841066837311,0.0,0.0,0.0,0.018010960891842842,0.04470421001315117,0.019357800483703613,0.0,0.018541960045695305,0.04715688154101372,0.619157075881958,0.028461484238505363,0.06411591172218323,0.40082836151123047,0.016225671395659447,0.03685614839196205,0.6767956018447876,0.01363409124314785,0.04451737925410271,0.8469657301902771,0.02535696141421795,0.07122533023357391,0.5598763823509216,0.09140946716070175,0.29703980684280396,0.12043795734643936
Labidus_praedator_CASENT0744237_processed.obj,H0_body,0.012237805873155594,0.08983941376209259,0.024315135553479195,0.06552428007125854,0.24271899461746216,0.56266850233078,0.0534982867538929,0.06273333728313446,0.04663333296775818,0.18308134377002716,0.2609666585922241,0.14100000262260437,0.39340803027153015,0.5717666745185852,0.2998666763305664,0.7140885591506958,0.8871333599090576,0.5975333452224731,0.6915649771690369,0.25653332471847534,1.0,0.0,1.0,1.0,0.0,1.0,3.162945816370666e-08,0.0,0.7883358597755432,0.313805490732193,0.0,0.0,0.0,0.022374145686626434,0.04698469489812851,0.02352619729936123,0.0,0.017399948090314865,0.04335571452975273,0.6931034922599792,0.0286905188113451,0.07977429777383804,0.4367234408855438,0.023456431925296783,0.0572986975312233,0.530386745929718,0.027512770146131516,0.06677320599555969,0.47493404150009155,0.04094614461064339,0.11574859917163849,0.37265002727508545,0.022387970238924026,0.050533611327409744,0.529197096824646
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,H0_body,0.0034873299300670624,0.05632983148097992,0.02087465487420559,0.03545517474412918,0.11325801908969879,0.37809935212135315,0.06880168616771698,0.0746999979019165,0.06376666575670242,0.2342635989189148,0.29153335094451904,0.19580000638961792,0.4928436577320099,0.6098666787147522,0.41350001096725464,0.8729098439216614,0.9401666522026062,0.8146333694458008,0.7582674622535706,0.21383333206176758,1.0,0.0,1.0,1.0,0.0,1.0,2.6270459585475692e-08,0.0,0.8256801962852478,0.34022149443626404,0.0,0.0,0.0,0.03753303736448288,0.09340980648994446,0.038201529532670975,0.0,0.017231721431016922,0.0424385629594326,0.692337155342102,0.021238118410110474,0.04616125300526619,0.5375057458877563,0.012160501442849636,0.025492796674370766,0.8149171471595764,0.02044770121574402,0.04944295436143875,0.5883905291557312,0.029645701870322227,0.08289593458175659,0.4756631553173065,0.04201846197247505,0.13616177439689636,0.45985400676727295
Lioponera_daikoku_OKENT0105067_processed.obj,H0_body,0.019803768023848534,0.14714792370796204,0.039358951151371,0.10778898000717163,0.2484613060951233,0.4337635934352875,0.0171225443482399,0.02133333310484886,0.014299999922513962,0.062747061252594,0.11276666820049286,0.04346666857600212,0.14933204650878906,0.33196666836738586,0.0963333323597908,0.38301143050193787,0.6974000334739685,0.2639999985694885,0.5870449542999268,0.48240000009536743,1.0,0.0,1.0,1.0,0.0,1.0,2.5518623658626893e-08,0.0,0.7677306532859802,0.2990952730178833,0.0,0.0,0.0,0.07939751446247101,0.17198921740055084,0.08593608438968658,0.0,0.035029336810112,0.08348021656274796,0.35593870282173157,0.03330907225608826,0.0709860697388649,0.3382420539855957,0.04020383208990097,0.09973760694265366,0.33701658248901367,0.03110671415925026,0.06613501161336899,0.3298153281211853,0.04992055520415306,0.11033911257982254,0.30517640709877014,0.08586835861206055,0.22169488668441772,0.2323600947856903
Mayriella_sp._CASENT0745610_processed.obj,H0_body,0.011771336197853088,0.10907776653766632,0.02891642227768898,0.08016134798526764,0.18496713042259216,0.46401190757751465,0.02481818199157715,0.03033333458006382,0.020999999716877937,0.09435109794139862,0.1670999974012375,0.06573333591222763,0.21794772148132324,0.46566668152809143,0.1422666609287262,0.5160080790519714,0.8452000021934509,0.3713666796684265,0.5838173627853394,0.46726667881011963,1.0,0.0,1.0,1.0,0.0,1.0,2.5643933199148705e-08,0.0,0.8091877102851868,0.3452666699886322,0.0,0.0,0.0,0.0092521533370018,0.021765131503343582,0.008871123194694519,0.0,0.0298013798892498,0.08027180284261703,0.49080461263656616,0.034770667552948,0.10081462562084198,0.39024391770362854,0.02798367664217949,0.09299373626708984,0.4861878752708435,0.03150375932455063,0.05844270810484886,0.33773088455200195,0.027232270687818527,0.06295160949230194,0.4442441463470459,0.06881242990493774,0.23082339763641357,0.33090025186538696
Mesoponera_ambigua_CASENT0745584_processed.obj,H0_body,0.02092510089278221,0.13363204896450043,0.026859277859330177,0.1067727729678154,0.29209938645362854,0.5205868482589722,0.027013175189495087,0.03386666625738144,0.022466666996479034,0.09670272469520569,0.17553333938121796,0.06673333048820496,0.21179574728012085,0.4809333384037018,0.13580000400543213,0.4619925320148468,0.8607000112533569,0.3157333433628082,0.596630871295929,0.4282333254814148,1.0,0.0,1.0,1.0,0.0,1.0,2.4300540246713354e-08,0.0,0.7944196462631226,0.28152626752853394,0.0,0.0,0.0,0.05997437983751297,0.178949773311615,0.060857322067022324,0.0,0.02506198361515999,0.06711024045944214,0.540613055229187,0.02970864437520504,0.06481532752513885,0.39070409536361694,0.024114098399877548,0.05780237540602684,0.46408841013908386,0.031478606164455414,0.07488764822483063,0.4116095304489136,0.030202392488718033,0.07756874710321426,0.4390935003757477,0.03407809138298035,0.10050325840711594,0.35888078808784485
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,H0_body,0.005325412843376398,0.07758941501379013,0.029586540535092354,0.04800287261605263,0.1237720251083374,0.3497503399848938,0.03306587040424347,0.03766666725277901,0.029466666281223297,0.11991501599550247,0.16313333809375763,0.09480000287294388,0.28075072169303894,0.3920666575431824,0.218666672706604,0.7369418740272522,0.8615333437919617,0.643833339214325,0.713893711566925,0.271699994802475,1.0,0.0,1.0,1.0,0.0,1.0,2.626463135868562e-08,0.0,0.8223228454589844,0.3615829646587372,0.0,0.0,0.0,0.040856119245290756,0.0824631005525589,0.043775301426649094,0.0,0.02627321518957615,0.057394783943891525,0.41149425506591797,0.03022753819823265,0.05929645895957947,0.3851817846298218,0.018749544396996498,0.06702239066362381,0.7348066568374634,0.02415790967643261,0.05405956506729126,0.44063326716423035,0.036553435027599335,0.09349425882101059,0.3654390871524811,0.09242036938667297,0.253357470035553,0.23722627758979797
Myrmecina_sp._CASENT0745613_processed.obj,H0_body,0.012615476734936237,0.10957320034503937,0.03440926969051361,0.07516393065452576,0.2048153579235077,0.5873203277587891,0.021417243406176567,0.024266667664051056,0.019166667014360428,0.08296538889408112,0.11756666749715805,0.0640999972820282,0.19638554751873016,0.30506667494773865,0.14480000734329224,0.5857073068618774,0.8096666932106018,0.4588000178337097,0.7182537913322449,0.27053332328796387,1.0,0.0,1.0,1.0,0.0,1.0,2.4309276369649524e-08,0.0,0.8309651017189026,0.3934210240840912,0.0,0.0,0.0,0.02189302071928978,0.04638443887233734,0.022748839110136032,0.0,0.03186711668968201,0.06441257148981094,0.3130268156528473,0.03010348044335842,0.07383149862289429,0.4381040036678314,0.0212866123765707,0.058153826743364334,0.5939226746559143,0.031302955001592636,0.061284713447093964,0.28232190012931824,0.03561802953481674,0.09681440889835358,0.4099922776222229,0.09812333434820175,0.27497193217277527,0.1520681232213974
Nesomyrmex_angulatus_CASENT0744820_processed.obj,H0_body,0.01267938781529665,0.11668743938207626,0.027413008734583855,0.08927442878484726,0.20225252211093903,0.3261468708515167,0.02323855087161064,0.02966666780412197,0.019100001081824303,0.0810193344950676,0.156700000166893,0.054633334279060364,0.186325341463089,0.46086665987968445,0.11676666885614395,0.4506263732910156,0.8712999820709229,0.30390000343322754,0.6159879565238953,0.39783334732055664,1.0,0.0,1.0,1.0,0.0,1.0,2.6171376177330785e-08,0.0,0.7742700576782227,0.2826325297355652,0.0,0.0,0.0,0.0486687496304512,0.2523419260978699,0.050175055861473083,0.0,0.03352264314889908,0.08303066343069077,0.3854406177997589,0.02345149777829647,0.049030665308237076,0.4864242970943451,0.026104334741830826,0.05695047602057457,0.4723757207393646,0.02293342724442482,0.04181944951415062,0.42216360569000244,0.02670440822839737,0.07529685646295547,0.4957507252693176,0.03442012518644333,0.08026763051748276,0.35766422748565674
Odontomachus_troglodytes_CASENT0744970_processed.obj,H0_body,0.0040567610412836075,0.06157449632883072,0.024101082235574722,0.037473414093256,0.09632860869169235,0.4641045033931732,0.07304218411445618,0.08176666498184204,0.06599999964237213,0.2351827472448349,0.29143333435058594,0.19713333249092102,0.46350640058517456,0.5788333415985107,0.3865000009536743,0.8087193369865417,0.8823000192642212,0.7464666962623596,0.7145743370056152,0.21763333678245544,1.0,0.0,1.0,1.0,0.0,1.0,2.764007867028795e-08,0.0,0.8196131587028503,0.38437870144844055,0.0,0.0,0.0,0.0490783229470253,0.11641807109117508,0.06193402037024498,0.0,0.01901809498667717,0.045411791652441025,0.6237547993659973,0.018084648996591568,0.056557632982730865,0.7445927262306213,0.013912733644247055,0.033524349331855774,0.7900552749633789,0.026866452768445015,0.06185478717088699,0.4538258910179138,0.04089776426553726,0.09613021463155746,0.26989442110061646,0.039687033742666245,0.16728606820106506,0.5267639756202698
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,H0_body,0.007288480643182993,0.08671699464321136,0.02567528560757637,0.06104171276092529,0.16432352364063263,0.42334115505218506,0.029301421716809273,0.03493333235383034,0.025233333930373192,0.10273584723472595,0.16286666691303253,0.07503333687782288,0.23779357969760895,0.4573333263397217,0.16066667437553406,0.6606246829032898,0.9209666848182678,0.5150333642959595,0.5644913911819458,0.503600001335144,1.0,0.0,1.0,1.0,0.0,1.0,2.5270926684584083e-08,0.0,0.8289341926574707,0.37488657236099243,0.0,0.0,0.0,0.012230516411364079,0.03185693174600601,0.013935409486293793,0.0,0.021631544455885887,0.0456131286919117,0.5187739729881287,0.025138283148407936,0.06230020895600319,0.49102625250816345,0.027780447155237198,0.08935317397117615,0.5441989302635193,0.030747361481189728,0.06581005454063416,0.39050132036209106,0.02869676798582077,0.0644553005695343,0.40097862482070923,0.09488953649997711,0.2940564751625061,0.3175182342529297
Polyrhachis_decemdentata_CASENT0744779_processed.obj,H0_body,0.013405156321823597,0.10499609261751175,0.028720228001475334,0.07627586275339127,0.2275393158197403,0.6193706393241882,0.03352167829871178,0.03996666893362999,0.028866667300462723,0.12010197341442108,0.19063334167003632,0.08766666799783707,0.2659620940685272,0.47690001130104065,0.18440000712871552,0.59359210729599,0.8569000363349915,0.454066663980484,0.618499219417572,0.3639666736125946,1.0,0.0,1.0,1.0,0.0,1.0,2.466479820384393e-08,0.0,0.8147796988487244,0.3531855344772339,0.0,0.0,0.0,0.07974272966384888,0.1506202071905136,0.11418488621711731,0.0,0.023794302716851234,0.0646098330616951,0.5279693603515625,0.029237650334835052,0.07571864873170853,0.46341463923454285,0.025239408016204834,0.06573043763637543,0.5635359287261963,0.027160633355379105,0.07582392543554306,0.5171504020690918,0.03084702044725418,0.08564020693302155,0.4839042127132416,0.08524064719676971,0.3855704963207245,0.2688564360141754
Polyrhachis_dives_CASENT0878093_processed.obj,H0_body,0.024983426555991173,0.14874783158302307,0.02885087952017784,0.11989695578813553,0.30582666397094727,0.5394118428230286,0.025877226144075394,0.03226666525006294,0.02160000056028366,0.09484563767910004,0.17416666448116302,0.0651666671037674,0.19942155480384827,0.4740999937057495,0.12626667320728302,0.4221166670322418,0.8440333604812622,0.2814333438873291,0.6898033022880554,0.348633348941803,1.0,0.0,1.0,1.0,0.0,1.0,2.415483280060471e-08,0.0,0.7954571843147278,0.261759877204895,0.0,0.0,0.0,0.07962513715028763,0.2410324662923813,0.08589360862970352,0.0,0.029453549534082413,0.09005226939916611,0.5007662773132324,0.028742210939526558,0.07676563411951065,0.4417855441570282,0.05944729223847389,0.15212568640708923,0.23756906390190125,0.030135702341794968,0.06265699863433838,0.4300791621208191,0.027991456910967827,0.06623149663209915,0.44269895553588867,0.043941203504800797,0.135269895195961,0.36618003249168396
Ponera_kohmoku_OKENT0105440_processed.obj,H0_body,0.006819934584200382,0.08162978291511536,0.027145329862833023,0.054484449326992035,0.15466538071632385,0.37473049759864807,0.04544106125831604,0.05236666649580002,0.04013333469629288,0.14994044601917267,0.2097666710615158,0.11666666716337204,0.3268546164035797,0.4861000180244446,0.24620001018047333,0.7047064900398254,0.8803333640098572,0.5875000357627869,0.648283064365387,0.4067666828632355,1.0,0.0,1.0,1.0,0.0,1.0,2.5929512759148565e-08,0.0,0.8104101419448853,0.346505343914032,0.0,0.0,0.0,0.024575164541602135,0.05012592300772667,0.026956181973218918,0.0,0.0244886577129364,0.054769959300756454,0.4850574731826782,0.028079792857170105,0.058557868003845215,0.38978371024131775,0.021161042153835297,0.05381083860993385,0.6160221099853516,0.020292092114686966,0.0390792079269886,0.559366762638092,0.032839857041835785,0.08963397145271301,0.42621684074401855,0.057824164628982544,0.1456359326839447,0.26520681381225586
Ponera_tamon_OKENT0105154_processed.obj,H0_body,0.004222650546580553,0.06316037476062775,0.02441292256116867,0.038747452199459076,0.1300898790359497,0.33140143752098083,0.06994084268808365,0.0789666697382927,0.0627666637301445,0.2183133214712143,0.282233327627182,0.17800000309944153,0.44734707474708557,0.5691999793052673,0.36846667528152466,0.8203158974647522,0.8983333706855774,0.7547667026519775,0.6742116212844849,0.27160000801086426,1.0,0.0,1.0,1.0,0.0,1.0,2.688824274343915e-08,0.0,0.8289510011672974,0.4086965322494507,0.0,0.0,0.0,0.0326196625828743,0.07130156457424164,0.03495633602142334,0.0,0.0178309865295887,0.045666009187698364,0.6689655184745789,0.020345032215118408,0.050408151000738144,0.6010124087333679,0.009218310005962849,0.0198772344738245,0.9530386924743652,0.015835119411349297,0.03655271232128143,0.7467018961906433,0.03640292212367058,0.09390047192573547,0.34560906887054443,0.1199384406208992,0.2521340548992157,0.05717761442065239
Pseudolasius_sp._CASENT0878065_processed.obj,H0_body,0.02035834826529026,0.13037686049938202,0.030677448958158493,0.09969940781593323,0.32000529766082764,0.4989444315433502,0.01545936893671751,0.018266666680574417,0.013400000520050526,0.06154225394129753,0.10216666758060455,0.04403333365917206,0.18709120154380798,0.3796333372592926,0.12413333356380463,0.5336872339248657,0.8375999927520752,0.39160001277923584,0.700361430644989,0.3075999915599823,1.0,0.0,1.0,1.0,0.0,1.0,2.53350336265612e-08,0.0,0.8205773830413818,0.31623321771621704,0.0,0.0,0.0,0.07386863976716995,0.15437622368335724,0.08265786617994308,0.0,0.030369825661182404,0.07345068454742432,0.39578545093536377,0.02675670199096203,0.06469219923019409,0.4675563871860504,0.029275499284267426,0.07303891330957413,0.4116022288799286,0.026274191215634346,0.05827859789133072,0.4459103047847748,0.03427483141422272,0.08137954771518707,0.3479268550872803,0.09362728148698807,0.36715927720069885,0.16909974813461304
