mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Mesoponera_ambigua_CASENT0745584_processed.obj,S0_init,0.006827585399150848,0.08324691653251648,0.033247362822294235,0.049999553710222244,0.14775894582271576,0.30024656653404236,0.02989950031042099,0.030633334070444107,0.029200000688433647,0.1521368771791458,0.16930000483989716,0.13813333213329315,0.38184210658073425,0.4580666720867157,0.3273666799068451,0.7078070044517517,0.7987333536148071,0.6354666948318481,0.6616732478141785,0.2660999894142151,1.0,0.0,1.0,1.0,0.0,1.0,6.783989192626905e-08,0.0,0.6714839935302734,0.10485176742076874,0.0,0.0,0.0,0.052319008857011795,0.05807061865925789,0.05279003828763962,0.0,0.0255172960460186,0.0733938068151474,0.5616858601570129,0.0385589599609375,0.09892669320106506,0.3202945291996002,0.03677123412489891,0.06061681732535362,0.1767955869436264,0.033385541290044785,0.08636727929115295,0.40633246302604675,0.030885810032486916,0.09402825683355331,0.4697399139404297,0.1119493916630745,0.2704547345638275,0.09610705822706223
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,S0_init,0.003515609772875905,0.061891622841358185,0.03007255122065544,0.031819071620702744,0.09039414674043655,0.227637380361557,0.05142970010638237,0.05363333225250244,0.049400001764297485,0.21579806506633759,0.23053333163261414,0.20283333957195282,0.4754345715045929,0.5180000066757202,0.43933334946632385,0.8120085597038269,0.818933367729187,0.8051999807357788,0.687831461429596,0.29803332686424255,1.0,0.0,1.0,1.0,0.0,1.0,7.803625123870006e-08,0.0,0.6806520819664001,0.1448826640844345,0.0,0.0,0.0,0.012258937582373619,0.012037225998938084,0.012157355435192585,0.0,0.020739194005727768,0.05517968535423279,0.6195402145385742,0.03000148944556713,0.07005301117897034,0.39070409536361694,0.036581557244062424,0.11560730636119843,0.6049724221229553,0.020025650039315224,0.04077965393662453,0.5620052814483643,0.029292484745383263,0.07400157302618027,0.46304404735565186,0.06447837501764297,0.14371702075004578,0.14233577251434326
Myrmecina_sp._CASENT0745613_processed.obj,S0_init,0.005383507814258337,0.07509255409240723,0.03321566805243492,0.041876889765262604,0.11937005072832108,0.3755626380443573,0.03783883526921272,0.03849999979138374,0.03720000013709068,0.1715865135192871,0.18043333292007446,0.16356666386127472,0.40337321162223816,0.4417000114917755,0.3711666762828827,0.7360696196556091,0.7744666934013367,0.7013000249862671,0.6493028998374939,0.24123333394527435,1.0,0.0,1.0,1.0,0.0,1.0,6.431965715592014e-08,0.0,0.7449941635131836,0.2783870995044708,0.0,0.0,0.0,0.013039454817771912,0.016649801284074783,0.012849712744355202,0.0,0.023480476811528206,0.06530098617076874,0.5804597735404968,0.03536532446742058,0.0868985503911972,0.3414634168148041,0.03368998318910599,0.0624159500002861,0.31767958402633667,0.03940557688474655,0.08840447664260864,0.27176782488822937,0.03593570366501808,0.08807387948036194,0.35359257459640503,0.0663851797580719,0.1630493551492691,0.277372270822525
Nesomyrmex_angulatus_CASENT0744820_processed.obj,S0_init,0.0044838194735348225,0.07371913641691208,0.035096559673547745,0.038622576743364334,0.10108613967895508,0.28837913274765015,0.026305172592401505,0.026866666972637177,0.02576666697859764,0.13220207393169403,0.1342666745185852,0.13019999861717224,0.35832950472831726,0.37343335151672363,0.344400018453598,0.7396676540374756,0.7520000338554382,0.727733314037323,0.623028576374054,0.3643999993801117,1.0,0.0,1.0,1.0,0.0,1.0,4.40842526927554e-08,0.0,0.7275329232215881,0.18589143455028534,0.0,0.0,0.0,0.021095113828778267,0.023597870022058487,0.020858589559793472,0.0,0.04176697880029678,0.08770816773176193,0.23869732022285461,0.02888619340956211,0.06066139042377472,0.3966866135597229,0.0406181700527668,0.10121621191501617,0.26795580983161926,0.050416797399520874,0.11000555753707886,0.2427440732717514,0.030163930729031563,0.0668550431728363,0.3860417306423187,0.0856315866112709,0.18537010252475739,0.12165450304746628
Odontomachus_troglodytes_CASENT0744970_processed.obj,S0_init,0.002395656891167164,0.054093074053525925,0.02607440948486328,0.028018664568662643,0.07072478532791138,0.18895423412322998,0.07313726842403412,0.07463333755731583,0.07169999927282333,0.24206066131591797,0.2472333312034607,0.2371000051498413,0.4764433205127716,0.49480000138282776,0.4593999981880188,0.8586323261260986,0.8652999997138977,0.852066695690155,0.6228392720222473,0.3393666744232178,1.0,0.0,1.0,1.0,0.0,1.0,7.34523979417645e-08,0.0,0.6474934220314026,0.10552158951759338,0.0,0.0,0.0,0.010384642519056797,0.01566130667924881,0.010436770506203175,0.0,0.028595000505447388,0.07482048124074936,0.45478928089141846,0.026457082480192184,0.07332504540681839,0.5250805616378784,0.02256932482123375,0.046941738575696945,0.42541438341140747,0.022747082635760307,0.06205505505204201,0.5567282438278198,0.02457261271774769,0.06531187891960144,0.5155807733535767,0.03760167956352234,0.11277182400226593,0.5328466892242432
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,S0_init,0.004343274049460888,0.06756295263767242,0.025441406294703484,0.04212154820561409,0.1212003156542778,0.2696934640407562,0.03657669201493263,0.03966666758060455,0.033933334052562714,0.17008990049362183,0.20210000872612,0.14683333039283752,0.4269193708896637,0.5482333302497864,0.34956666827201843,0.7815662622451782,0.88673335313797,0.6987000107765198,0.6303932070732117,0.43256667256355286,1.0,0.0,1.0,1.0,0.0,1.0,7.756416664506105e-08,0.0,0.743943452835083,0.21393409371376038,0.0,0.0,0.0,0.0036658933386206627,0.005287498235702515,0.004165660589933395,0.0,0.0240973848849535,0.06452072411775589,0.5643678307533264,0.018984252586960793,0.04613291099667549,0.6700414419174194,0.028002005070447922,0.05906609445810318,0.41436466574668884,0.04649613797664642,0.13384734094142914,0.32189974188804626,0.01902787946164608,0.05677061900496483,0.6999742388725281,0.08573725074529648,0.14386267960071564,0.04136253148317337
Polyrhachis_decemdentata_CASENT0744779_processed.obj,S0_init,0.0040293470956385136,0.06611625105142593,0.025765394791960716,0.04035085812211037,0.11862814426422119,0.2791856825351715,0.0447225384414196,0.046433333307504654,0.04313333332538605,0.18261952698230743,0.2087000012397766,0.16233333945274353,0.41475626826286316,0.4959000051021576,0.35643333196640015,0.7934067845344543,0.8839333653450012,0.7196999788284302,0.7208532094955444,0.2755666673183441,1.0,0.0,1.0,1.0,0.0,1.0,9.473979645235886e-08,0.0,0.6548539400100708,0.05811399593949318,0.0,0.0,0.0,0.0038035253528505564,0.009235639125108719,0.0030026279855519533,0.0,0.0313337966799736,0.07571491599082947,0.3777777850627899,0.028823141008615494,0.06344196200370789,0.39024391770362854,0.032375190407037735,0.08791887760162354,0.3784530460834503,0.03490050509572029,0.06073391065001488,0.2427440732717514,0.027328483760356903,0.07484164088964462,0.48055627942085266,0.08319148421287537,0.2703748941421509,0.4403893053531647
Polyrhachis_dives_CASENT0878093_processed.obj,S0_init,0.006713257171213627,0.08710433542728424,0.03526381030678749,0.05184052884578705,0.14281608164310455,0.33544403314590454,0.02025560289621353,0.021033333614468575,0.01953333429992199,0.11017729341983795,0.12133333832025528,0.10090000182390213,0.3114071786403656,0.36446666717529297,0.2718333303928375,0.6783315539360046,0.7715666890144348,0.6051999926567078,0.6976261138916016,0.23926666378974915,1.0,0.0,1.0,1.0,0.0,1.0,5.237482980646746e-08,0.0,0.6880355477333069,0.09592791646718979,0.0,0.0,0.0,0.01950634829699993,0.025009848177433014,0.02072158269584179,0.0,0.029380278661847115,0.07350753992795944,0.42375481128692627,0.038468364626169205,0.08179428428411484,0.31293144822120667,0.082120880484581,0.16971485316753387,0.16298343241214752,0.018476856872439384,0.03188315033912659,0.5408971309661865,0.035650063306093216,0.09146316349506378,0.3783157467842102,0.11566409468650818,0.2575494050979614,0.054744526743888855
Ponera_kohmoku_OKENT0105440_processed.obj,S0_init,0.003159043611958623,0.05685683339834213,0.0236920528113842,0.03316478058695793,0.09789502620697021,0.26779550313949585,0.06319481134414673,0.06666667014360428,0.06006666645407677,0.24689215421676636,0.27549999952316284,0.22366666793823242,0.497098445892334,0.5630666613578796,0.4449666738510132,0.8498841524124146,0.9106333255767822,0.7967333197593689,0.7035320401191711,0.3119666576385498,1.0,0.0,1.0,1.0,0.0,1.0,9.35333801521665e-08,0.0,0.6486823558807373,0.09739283472299576,0.0,0.0,0.0,0.006414923816919327,0.017135245725512505,0.006027359049767256,0.0,0.02231169119477272,0.0547897070646286,0.5639846920967102,0.030482307076454163,0.07710599154233932,0.3962264358997345,0.043021246790885925,0.08634848147630692,0.18508288264274597,0.01879325695335865,0.04168388992547989,0.6596306562423706,0.03364291787147522,0.10975240170955658,0.4584084451198578,0.09033017605543137,0.2187809944152832,0.2603406310081482
Ponera_tamon_OKENT0105154_processed.obj,S0_init,0.0018027290934696794,0.045047830790281296,0.01946874149143696,0.025579089298844337,0.06918217241764069,0.17964065074920654,0.09458928555250168,0.09886667132377625,0.09066666662693024,0.29396191239356995,0.3325999975204468,0.2633666694164276,0.5631115436553955,0.6353333592414856,0.5056333541870117,0.9209261536598206,0.951033353805542,0.8926666975021362,0.706360399723053,0.2875666618347168,1.0,0.0,1.0,1.0,0.0,1.0,9.534008427181107e-08,0.0,0.7019671201705933,0.19504456222057343,0.0,0.0,0.0,0.019843120127916336,0.021412299945950508,0.020783202722668648,0.0,0.01713121496140957,0.04217512905597687,0.6984674334526062,0.01860964670777321,0.036693964153528214,0.5775426030158997,0.01786147803068161,0.049044180661439896,0.7044199109077454,0.02224266715347767,0.04858431965112686,0.49340370297431946,0.019341154024004936,0.05011302977800369,0.65748131275177,0.06909511238336563,0.13240499794483185,0.08150851726531982
Pseudolasius_sp._CASENT0878065_processed.obj,S0_init,0.006395048461854458,0.0793064683675766,0.03299449011683464,0.04631197452545166,0.15717312693595886,0.2832542955875397,0.029036911204457283,0.02966666780412197,0.028433334082365036,0.14443464577198029,0.15736666321754456,0.1334666609764099,0.3748197555541992,0.4263000190258026,0.33443334698677063,0.7605270147323608,0.8167666792869568,0.7115333676338196,0.6541886925697327,0.29463332891464233,1.0,0.0,1.0,1.0,0.0,1.0,5.273034631159135e-08,0.0,0.6863018870353699,0.12780603766441345,0.0,0.0,0.0,0.07831428200006485,0.08415467292070389,0.07783440500497818,0.0,0.028627926483750343,0.0750441700220108,0.4574712812900543,0.025409426540136337,0.06008904054760933,0.4565117359161377,0.03762666881084442,0.09251569956541061,0.41988950967788696,0.020159181207418442,0.03696747496724129,0.519788920879364,0.04025308042764664,0.10875577479600906,0.34123101830482483,0.08786553889513016,0.2014324963092804,0.23479318618774414
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,S0_init,0.002351384609937668,0.05298544093966484,0.026688065379858017,0.026297375559806824,0.06877797842025757,0.20913685858249664,0.06756468117237091,0.0679333359003067,0.06719999760389328,0.238551527261734,0.23666666448116302,0.2404666692018509,0.4949977695941925,0.48996666073799133,0.5001333355903625,0.8648281693458557,0.856166660785675,0.8736667037010193,0.6628870964050293,0.2944999933242798,1.0,0.0,1.0,1.0,0.0,1.0,9.347800045134136e-08,0.0,0.7487776279449463,0.24483700096607208,0.0,0.0,0.0,0.004825409501791,0.004829809069633484,0.0048441956751048565,0.0,0.017491376027464867,0.040426820516586304,0.673180103302002,0.03241191431879997,0.07189354300498962,0.3552692234516144,0.02118777297437191,0.04877470061182976,0.5773481130599976,0.028377166017889977,0.06250506639480591,0.42480212450027466,0.026082050055265427,0.0663587674498558,0.49832603335380554,0.06958458572626114,0.19078931212425232,0.2165450155735016
Solenopsis_invicta_CASENT0744384_processed.obj,S0_init,0.006055283360183239,0.08092255890369415,0.03518282622098923,0.04573972895741463,0.1278126835823059,0.3248021602630615,0.0255984365940094,0.02630000002682209,0.024933334439992905,0.1370004266500473,0.14696666598320007,0.1282999962568283,0.3666287958621979,0.41670000553131104,0.3273000121116638,0.7115715742111206,0.7654666900634766,0.6647666692733765,0.556555986404419,0.39800000190734863,1.0,0.0,1.0,1.0,0.0,1.0,6.838481425575083e-08,0.0,0.5821661949157715,0.0647139847278595,0.0,0.0,0.0,0.01979728601872921,0.025089021772146225,0.016510963439941406,0.0,0.030522583052515984,0.07285181432962418,0.4283525049686432,0.045074380934238434,0.10558928549289703,0.3235158920288086,0.035695310682058334,0.086113840341568,0.3729282021522522,0.02027307264506817,0.04208610579371452,0.5540897250175476,0.03314555808901787,0.09389173239469528,0.42261138558387756,0.11635861545801163,0.29040372371673584,0.13381995260715485
Stigmatomma_FHG02_CASENT0745561_processed.obj,S0_init,0.0054903337731957436,0.07918474078178406,0.041407324373722076,0.03777741640806198,0.11706677824258804,0.32685616612434387,0.029416430741548538,0.029500000178813934,0.029333334416151047,0.13947328925132751,0.140666663646698,0.13830000162124634,0.3595139682292938,0.3585333228111267,0.3605000078678131,0.7219353914260864,0.6958667039871216,0.7500333189964294,0.5994948148727417,0.3018333315849304,1.0,0.0,1.0,1.0,0.0,1.0,3.98005504109733e-08,0.0,0.6768847703933716,0.14209510385990143,0.0,0.0,0.0,0.004029529169201851,0.007275248412042856,0.003998159430921078,0.0,0.03494243696331978,0.10796947777271271,0.4444444477558136,0.048194874078035355,0.10696408152580261,0.22825586795806885,0.03485611081123352,0.07538153231143951,0.33701658248901367,0.037264641374349594,0.08999919146299362,0.33509236574172974,0.03134697303175926,0.07821010798215866,0.4460468888282776,0.057333074510097504,0.139227032661438,0.3102189898490906
Strumigenys_alberti_CASENT0878103_processed.obj,S0_init,0.005693730432540178,0.08163312822580338,0.043508242815732956,0.03812488541007042,0.11757411807775497,0.30791527032852173,0.02209818921983242,0.021900000050663948,0.022299999371170998,0.12307281047105789,0.11976666748523712,0.12656666338443756,0.3422502875328064,0.3278000056743622,0.35803332924842834,0.704367458820343,0.6736666560173035,0.7380000352859497,0.5797929167747498,0.3206000030040741,1.0,0.0,1.0,1.0,0.0,1.0,6.267902818990478e-08,0.0,0.7378727793693542,0.21246337890625,0.0,0.0,0.0,0.008222250267863274,0.008771111257374287,0.008198979310691357,0.0,0.032888539135456085,0.07469453662633896,0.36283525824546814,0.03625280410051346,0.07999759912490845,0.29958581924438477,0.023844240233302116,0.056252043694257736,0.4613259732723236,0.060887619853019714,0.13342881202697754,0.18469658493995667,0.046744465827941895,0.12294312566518784,0.33917075395584106,0.11825109273195267,0.21879138052463531,0.18369829654693604
Strumigenys_canina_OKENT0105288_processed.obj,S0_init,0.003965575713664293,0.06817638128995895,0.033449068665504456,0.0347273126244545,0.09277912229299545,0.27788135409355164,0.036815959960222244,0.03763333335518837,0.03603333234786987,0.16237829625606537,0.17306667566299438,0.15293332934379578,0.3933159112930298,0.4112666845321655,0.3768666684627533,0.7801613807678223,0.7907000184059143,0.7699000239372253,0.6242992281913757,0.3100000023841858,1.0,0.0,1.0,1.0,0.0,1.0,6.816625131023102e-08,0.0,0.7014292478561401,0.13393038511276245,0.0,0.0,0.0,0.005826887674629688,0.011729903519153595,0.006348606199026108,0.0,0.027585769072175026,0.06939283758401871,0.4455938935279846,0.041626717895269394,0.09332437813282013,0.28347906470298767,0.029123030602931976,0.06661892682313919,0.430939257144928,0.03311438858509064,0.06857996433973312,0.2955145239830017,0.034688565880060196,0.09162243455648422,0.41462787985801697,0.08381761610507965,0.1571512669324875,0.14233577251434326
Strumigenys_crassicornis_CASENT0744273_processed.obj,S0_init,0.0060219597071409225,0.08460499346256256,0.04111591354012489,0.04348907992243767,0.1163586974143982,0.33776798844337463,0.021333282813429832,0.021300001069903374,0.0213666670024395,0.11029533296823502,0.11349999904632568,0.10726666450500488,0.3220583200454712,0.3364666700363159,0.3088333308696747,0.6904391050338745,0.6985999941825867,0.6824666857719421,0.6315062046051025,0.2723333239555359,1.0,0.0,1.0,1.0,0.0,1.0,4.2735031513529975e-08,0.0,0.6957085728645325,0.12152460962533951,0.0,0.0,0.0,0.00893437024205923,0.010106518864631653,0.00939217396080494,0.0,0.03533899411559105,0.09478353708982468,0.3735632300376892,0.026688504964113235,0.06812220066785812,0.4887252748012543,0.024100858718156815,0.040092598646879196,0.3839779198169708,0.023741986602544785,0.051011864095926285,0.4696570038795471,0.04576294124126434,0.11056358367204666,0.2758176624774933,0.15622839331626892,0.30958256125450134,0.10340632498264313
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,S0_init,0.0018659646157175303,0.04762708395719528,0.02191353030502796,0.02571355365216732,0.0675402283668518,0.1904083490371704,0.0541958287358284,0.0570666678249836,0.051600001752376556,0.2444218397140503,0.2691333293914795,0.22386667132377625,0.5491456985473633,0.6065999865531921,0.50163334608078,0.8959043025970459,0.9151333570480347,0.8774666786193848,0.708306610584259,0.28173333406448364,1.0,0.0,1.0,1.0,0.0,1.0,6.906960692276698e-08,0.0,0.7137538194656372,0.12433160096406937,0.0,0.0,0.0,0.0063326298259198666,0.008558793924748898,0.006153059657663107,0.0,0.02264196239411831,0.05664777383208275,0.5567049980163574,0.020618250593543053,0.05131571367383003,0.6010124087333679,0.03082919307053089,0.06465135514736176,0.3867403566837311,0.0203915573656559,0.04364423453807831,0.5540897250175476,0.028404247015714645,0.09176626056432724,0.5614215731620789,0.06944136321544647,0.16698576509952545,0.16180048882961273
Strumigenys_stenorhina_OKENT0105268_processed.obj,S0_init,0.0027372227050364017,0.04894554987549782,0.019556643441319466,0.029388906434178352,0.09849631786346436,0.27061834931373596,0.09813118726015091,0.10166666656732559,0.09483333677053452,0.3066678047180176,0.3338666558265686,0.2835666835308075,0.5886399745941162,0.6413999795913696,0.5439000129699707,0.8903997540473938,0.9378333687782288,0.8475333452224731,0.6909850239753723,0.3195333480834961,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.5816488030395703e-07,0.0,0.692980170249939,0.07656051218509674,0.0,0.0,0.0,0.013082577846944332,0.015445449389517307,0.012280214577913284,0.0,0.021057333797216415,0.05628613755106926,0.596168577671051,0.015831196680665016,0.03134472295641899,0.7004141807556152,0.06889794766902924,0.14714474976062775,0.23480664193630219,0.025806261226534843,0.06285784393548965,0.49076518416404724,0.019125567749142647,0.05822669714689255,0.6865825653076172,0.11429495364427567,0.15677498281002045,0.024330899119377136
