mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_0_init,0.002976697636768222,0.05771362781524658,0.023618388921022415,0.03409523889422417,0.09454939514398575,0.19593161344528198,0.03877793624997139,0.040300000458955765,0.03736666589975357,0.18305985629558563,0.2011333405971527,0.16796666383743286,0.4836421310901642,0.5576666593551636,0.42696666717529297,0.8352288007736206,0.9083999991416931,0.7729666829109192,0.6935229301452637,0.3313666582107544,1.0,0.0,1.0,1.0,0.0,1.0,6.971088595264519e-08,0.0,0.7898244857788086,0.3433421850204468,0.0,0.0,0.0,0.007703204173594713,0.011572755873203278,0.007905258797109127,0.0,0.025198206305503845,0.07392380386590958,0.5371647477149963,0.02889365144073963,0.072135791182518,0.45006904006004333,0.05671076849102974,0.10599624365568161,0.14917127788066864,0.030355187132954597,0.05669355019927025,0.34036940336227417,0.027096033096313477,0.06457621604204178,0.456348180770874,0.05581805109977722,0.13955388963222504,0.31630170345306396
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_0_init,0.0026230027433484793,0.0561186820268631,0.022932039573788643,0.033186640590429306,0.08719255030155182,0.19194941222667694,0.048282820731401443,0.05113333463668823,0.04573333263397217,0.19720180332660675,0.22580000758171082,0.1750333309173584,0.45444023609161377,0.5346333384513855,0.39516666531562805,0.8546871542930603,0.9271000027656555,0.7927666902542114,0.7153692841529846,0.22363333404064178,1.0,0.0,1.0,1.0,0.0,1.0,1.0696472685367553e-07,0.0,0.7478625178337097,0.2605319023132324,0.0,0.0,0.0,0.03344954177737236,0.036160100251436234,0.033814750611782074,0.0,0.030927002429962158,0.07213613390922546,0.4011494219303131,0.024333352223038673,0.05577465891838074,0.471698135137558,0.026321344077587128,0.06966147571802139,0.4861878752708435,0.03274467587471008,0.07695388793945312,0.2770448625087738,0.022026093676686287,0.05333545804023743,0.5454545617103577,0.07919499278068542,0.14550139009952545,0.010948904789984226
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_0_init,0.004236684646457434,0.07228194177150726,0.030413039028644562,0.041868906468153,0.09877559542655945,0.23603563010692596,0.03669753298163414,0.039633333683013916,0.034166667610406876,0.15690825879573822,0.18346667289733887,0.13706666231155396,0.35367974638938904,0.42756667733192444,0.3015666604042053,0.7317044734954834,0.8111000061035156,0.6664666533470154,0.6467365026473999,0.3459666669368744,1.0,0.0,1.0,1.0,0.0,1.0,8.446796329053541e-08,0.0,0.7330783009529114,0.2187805473804474,0.0,0.0,0.0,0.010896875523030758,0.021589703857898712,0.011652686633169651,0.0,0.029253864660859108,0.07963813841342926,0.45019158720970154,0.03622287139296532,0.07561467587947845,0.2802577018737793,0.03285503387451172,0.06520777940750122,0.30110499262809753,0.03341572731733322,0.09948445856571198,0.40369394421577454,0.020932136103510857,0.06203306093811989,0.6325006484985352,0.07999318093061447,0.15907442569732666,0.058394160121679306
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_0_init,0.0030999029986560345,0.059274449944496155,0.024464162066578865,0.03481028601527214,0.09059850126504898,0.3779560625553131,0.048565346747636795,0.051899999380111694,0.045633334666490555,0.19803540408611298,0.22726666927337646,0.17546667158603668,0.4543841481208801,0.536133348941803,0.39426666498184204,0.8253145217895508,0.8930000066757202,0.7671666741371155,0.688340425491333,0.27846667170524597,1.0,0.0,1.0,1.0,0.0,1.0,6.169423727442336e-08,0.0,0.7868858575820923,0.34812813997268677,0.0,0.0,0.0,0.017172394320368767,0.02060982584953308,0.017414266243577003,0.0,0.023255977779626846,0.05446989834308624,0.5065134167671204,0.030568955466151237,0.06737705320119858,0.40128853917121887,0.026665041223168373,0.058964308351278305,0.49723759293556213,0.036446306854486465,0.08698359876871109,0.3324538469314575,0.023768961429595947,0.06187942624092102,0.5825392603874207,0.04540909826755524,0.1768314093351364,0.5705596208572388
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_0_init,0.012826249934732914,0.1261540651321411,0.04990493133664131,0.0762491375207901,0.19261303544044495,0.3138088881969452,0.009403658099472523,0.009766667149960995,0.009066666476428509,0.05335770919919014,0.06069999933242798,0.047600001096725464,0.1741105020046234,0.22333332896232605,0.14266666769981384,0.47392770648002625,0.5942333340644836,0.3941333293914795,0.6511217355728149,0.2540000081062317,1.0,0.0,1.0,1.0,0.0,1.0,4.528198616071677e-08,0.0,0.6750227212905884,0.16024750471115112,0.0,0.0,0.0,0.013683591037988663,0.019663603976368904,0.013766111806035042,0.0,0.039636559784412384,0.09911243617534637,0.2816092073917389,0.04551839828491211,0.10260419547557831,0.23193742334842682,0.05910653993487358,0.1482512205839157,0.19889503717422485,0.040006160736083984,0.1093842089176178,0.22955146431922913,0.03740231692790985,0.07959210127592087,0.26294103264808655,0.0691860094666481,0.16982169449329376,0.19221411645412445
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_0_init,0.011818797327578068,0.12182575464248657,0.046771444380283356,0.07505431026220322,0.17718976736068726,0.3227679133415222,0.009146326221525669,0.009333333000540733,0.008966666646301746,0.05193014070391655,0.05806666612625122,0.04696666821837425,0.18416932225227356,0.2469666749238968,0.14683333039283752,0.47674232721328735,0.627833366394043,0.3842666745185852,0.6000678539276123,0.3012000024318695,1.0,0.0,1.0,1.0,0.0,1.0,3.853007868315217e-08,0.0,0.6039388179779053,0.06378433108329773,0.0,0.0,0.0,0.011622553691267967,0.017484204843640327,0.008901536464691162,0.0,0.035183411091566086,0.0808587446808815,0.3222222328186035,0.0526508204638958,0.11002295464277267,0.1900598257780075,0.042610492557287216,0.09932509809732437,0.23480664193630219,0.06889548897743225,0.1627787947654724,0.10817942023277283,0.045723509043455124,0.10872762650251389,0.23590007424354553,0.1710205078125,0.32332658767700195,0.0
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_0_init,0.004489672835916281,0.06883612275123596,0.025042785331606865,0.04379333555698395,0.12199686467647552,0.28590601682662964,0.05333501473069191,0.057633332908153534,0.04963333532214165,0.19746559858322144,0.24166667461395264,0.1669333279132843,0.40657469630241394,0.5156999826431274,0.3355666697025299,0.7648822665214539,0.8861666917800903,0.6728000044822693,0.7066708207130432,0.21486666798591614,1.0,0.0,1.0,1.0,0.0,1.0,9.32277046672425e-08,0.0,0.725420355796814,0.18824133276939392,0.0,0.0,0.0,0.01834236830472946,0.020288806408643723,0.01842638850212097,0.0,0.023641759529709816,0.05675794556736946,0.5233716368675232,0.030411960557103157,0.06356179714202881,0.3686148226261139,0.03140111640095711,0.0622035376727581,0.3425414562225342,0.03319654241204262,0.09990817308425903,0.3667546212673187,0.03110947459936142,0.0924261212348938,0.42801958322525024,0.06941962987184525,0.23373781144618988,0.3759123980998993
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_0_init,0.0026015406474471092,0.05547963082790375,0.02230829931795597,0.03317132964730263,0.08925904333591461,0.16665655374526978,0.0653943121433258,0.07096666842699051,0.060633335262537,0.21557559072971344,0.26030001044273376,0.18396666646003723,0.4511929452419281,0.5362333655357361,0.3894333243370056,0.8595193028450012,0.9356666803359985,0.7948333621025085,0.6543276906013489,0.31583333015441895,1.0,0.0,1.0,1.0,0.0,1.0,6.865883506179671e-08,0.0,0.7607775330543518,0.23428010940551758,0.0,0.0,0.0,0.002340896986424923,0.007022453472018242,0.0023150714114308357,0.0,0.020525697618722916,0.046781886368989944,0.5632184147834778,0.023577570915222168,0.0425063893198967,0.3782788813114166,0.020532945170998573,0.04572249576449394,0.580110490322113,0.029895296320319176,0.07174137234687805,0.4327176809310913,0.023564785718917847,0.0547206774353981,0.5155807733535767,0.022048866376280785,0.07069888710975647,0.6508515477180481
Eciton_hamatum_CASENT0744580_processed.obj,Stage_0_init,0.004442470148205757,0.06850562244653702,0.032473597675561905,0.03603202477097511,0.09347198158502579,0.4769749045372009,0.07083107531070709,0.07810000330209732,0.06480000168085098,0.195671945810318,0.22986666858196259,0.17033334076404572,0.39758601784706116,0.4534666836261749,0.35396668314933777,0.7695064544677734,0.8041000366210938,0.737766683101654,0.562736451625824,0.37306666374206543,1.0,0.0,1.0,1.0,0.0,1.0,1.4502566614282841e-07,4.889019328402355e-05,0.5475184321403503,0.06550942361354828,0.0,0.0,0.0,0.02167530730366707,0.024343246594071388,0.020573696121573448,0.0,0.017307927832007408,0.03886207565665245,0.6471264362335205,0.054807357490062714,0.06869380921125412,0.0,0.07131273299455643,0.11522764712572098,0.09116022288799286,0.08185238391160965,0.10125409811735153,0.0,0.03501676768064499,0.09185416996479034,0.38398146629333496,0.09501076489686966,0.4439029395580292,0.11435522884130478
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_0_init,0.011380739510059357,0.11029140651226044,0.04045889526605606,0.06983251124620438,0.2080494463443756,0.40830355882644653,0.017055664211511612,0.017500000074505806,0.016633333638310432,0.08510936796665192,0.09730000048875809,0.07563333213329315,0.2362426519393921,0.2952333390712738,0.19689999520778656,0.586732804775238,0.7091333270072937,0.5003666877746582,0.6438474059104919,0.2625666558742523,1.0,0.0,1.0,1.0,0.0,1.0,5.3284217926830024e-08,0.0,0.7405184507369995,0.15251615643501282,0.0,0.0,0.0,0.019611116498708725,0.023717859759926796,0.019112728536128998,0.0,0.04950647056102753,0.1078585684299469,0.15593869984149933,0.046552352607250214,0.11519240587949753,0.25862863659858704,0.0508313812315464,0.09769897162914276,0.055248621851205826,0.04328705742955208,0.08720502257347107,0.27176782488822937,0.03878403827548027,0.12612029910087585,0.37883082032203674,0.17734284698963165,0.39201417565345764,0.10583941638469696
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_0_init,0.005163206718862057,0.08005079627037048,0.0355350598692894,0.044515740126371384,0.11119689047336578,0.20735137164592743,0.02357509545981884,0.02436666749417782,0.022833334282040596,0.1198948472738266,0.12956666946411133,0.11156667023897171,0.316665381193161,0.3612666726112366,0.2818666696548462,0.7019374370574951,0.7684333324432373,0.6460333466529846,0.6142111420631409,0.3249666690826416,1.0,0.0,1.0,1.0,0.0,1.0,7.689703807045589e-08,0.0,0.6784315705299377,0.1407686173915863,0.0,0.0,0.0,0.017723217606544495,0.025060947984457016,0.017519960179924965,0.0,0.02778017520904541,0.07140161097049713,0.46168583631515503,0.0375918373465538,0.08677780628204346,0.2820984721183777,0.02701454982161522,0.07221555709838867,0.46961328387260437,0.05528128519654274,0.09079601615667343,0.05013192817568779,0.03498474508523941,0.08971481025218964,0.3906773328781128,0.10904274135828018,0.18465577065944672,0.0
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_0_init,0.010482603684067726,0.1086343377828598,0.04146919026970863,0.06716514378786087,0.17798493802547455,0.366240531206131,0.014689895324409008,0.015533333644270897,0.013933333568274975,0.081070676445961,0.0906333327293396,0.07333333045244217,0.2458471953868866,0.299699991941452,0.20839999616146088,0.5855304002761841,0.7052333354949951,0.5005666613578796,0.6502125859260559,0.29383334517478943,1.0,0.0,1.0,1.0,0.0,1.0,3.4680535776487886e-08,0.0,0.7056658864021301,0.1604902595281601,0.0,0.0,0.0,0.02185836248099804,0.02461577020585537,0.022304000332951546,0.0,0.03246704861521721,0.07985065132379532,0.37049809098243713,0.05634751915931702,0.13355731964111328,0.2346985787153244,0.04170682281255722,0.09767314046621323,0.22928178310394287,0.04868004843592644,0.11353422701358795,0.2269129455089569,0.05855029076337814,0.10936859995126724,0.13417461514472961,0.09463095664978027,0.3060070276260376,0.10340632498264313
Labidus_praedator_CASENT0744236_processed.obj,Stage_0_init,0.004903180059045553,0.06821051239967346,0.03835150972008705,0.02985900454223156,0.11807236820459366,0.286051869392395,0.06796488910913467,0.06506666541099548,0.0711333304643631,0.23180723190307617,0.21386666595935822,0.2530333399772644,0.45578667521476746,0.4151333272457123,0.5052666664123535,0.793113112449646,0.7389333248138428,0.8558666706085205,0.5909626483917236,0.38940000534057617,1.0,0.0,1.0,1.0,0.0,1.0,7.945266133901896e-08,0.0,0.646253764629364,0.23689919710159302,0.0,0.0,0.0,0.007569975685328245,0.014501591213047504,0.008016465231776237,0.0,0.046403467655181885,0.12054554373025894,0.35862070322036743,0.05350180342793465,0.14251534640789032,0.24712379276752472,0.08986464887857437,0.22646565735340118,0.37016576528549194,0.03244525566697121,0.06449572741985321,0.35356202721595764,0.02735290676355362,0.0640559270977974,0.4602111876010895,0.05284164100885391,0.12036150693893433,0.262773722410202
Labidus_praedator_CASENT0744237_processed.obj,Stage_0_init,0.008002383634448051,0.09877853095531464,0.045098114758729935,0.053680419921875,0.14191283285617828,0.2670920789241791,0.029316628351807594,0.030033333227038383,0.02863333374261856,0.1139172911643982,0.12520000338554382,0.10450000315904617,0.26867398619651794,0.2986000180244446,0.24420000612735748,0.6097874045372009,0.6428000330924988,0.5799999833106995,0.5520871877670288,0.33283334970474243,1.0,0.0,1.0,1.0,0.0,1.0,7.14593468842395e-08,0.0,0.6987972855567932,0.08644101768732071,0.0,0.0,0.0,0.005761578679084778,0.01063560415059328,0.0052392506040632725,0.0,0.03051760420203209,0.09431583434343338,0.4839080572128296,0.027997834607958794,0.06067122519016266,0.3948458433151245,0.04680398851633072,0.10990571975708008,0.31767958402633667,0.03160521015524864,0.05465470626950264,0.2744063436985016,0.04276895895600319,0.10975322872400284,0.3010558784008026,0.09552814066410065,0.2319440096616745,0.16788321733474731
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_0_init,0.002874833531677723,0.059788573533296585,0.027259472757577896,0.03252910077571869,0.0830668956041336,0.1965905874967575,0.05448215827345848,0.05693333223462105,0.05223333463072777,0.19710439443588257,0.21943333745002747,0.17890000343322754,0.417385071516037,0.4550666809082031,0.38546666502952576,0.8219807744026184,0.8498666882514954,0.7958666682243347,0.6585403084754944,0.2487666755914688,1.0,0.0,1.0,1.0,0.0,1.0,4.242033213586183e-08,0.0,0.7434935569763184,0.2487865537405014,0.0,0.0,0.0,0.007298994343727827,0.01180623471736908,0.00730010075494647,0.0,0.02703268453478813,0.06501380354166031,0.4681992530822754,0.03222791850566864,0.06845276057720184,0.31891393661499023,0.01946849562227726,0.04080935940146446,0.560773491859436,0.023509716615080833,0.05317714810371399,0.5171504020690918,0.028672298416495323,0.07287125289440155,0.4864795207977295,0.044434286653995514,0.10905053466558456,0.36618003249168396
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_0_init,0.010185396298766136,0.11561636626720428,0.05064646527171135,0.06496989727020264,0.1585114598274231,0.2540608048439026,0.01253829151391983,0.012933333404362202,0.01216666679829359,0.0658586323261261,0.07323333621025085,0.059833332896232605,0.1901565045118332,0.22636666893959045,0.16393333673477173,0.5056816339492798,0.5622333288192749,0.4594666659832001,0.6650949716567993,0.24480000138282776,1.0,0.0,1.0,1.0,0.0,1.0,2.7293312498954947e-08,0.0,0.6201148629188538,0.14239037036895752,0.0,0.0,0.0,0.02611609362065792,0.02794741839170456,0.02634022943675518,0.0,0.05720312148332596,0.1239507868885994,0.18850575387477875,0.053005460649728775,0.11922252923250198,0.21813161671161652,0.04773937165737152,0.16185081005096436,0.33701658248901367,0.04576795548200607,0.11257284879684448,0.3324538469314575,0.04892602935433388,0.10704667121171951,0.23023435473442078,0.055493373423814774,0.17458225786685944,0.27858880162239075
Mayriella_sp._CASENT0745610_processed.obj,Stage_0_init,0.00525929918512702,0.07557626068592072,0.029350610449910164,0.0462256520986557,0.1392059177160263,0.24464470148086548,0.028377464041113853,0.029200000688433647,0.02759999968111515,0.14442747831344604,0.16303333640098572,0.1296333372592926,0.38214072585105896,0.4586000144481659,0.3275333344936371,0.7381113171577454,0.8287667036056519,0.6653333306312561,0.6776166558265686,0.3232666850090027,1.0,0.0,1.0,1.0,0.0,1.0,7.282606873104669e-08,0.0,0.7414455413818359,0.21493901312351227,0.0,0.0,0.0,0.0061691333539783955,0.007179521955549717,0.006315781734883785,0.0,0.03007112443447113,0.07775669544935226,0.45785441994667053,0.03603474423289299,0.08429643511772156,0.34836632013320923,0.05409261956810951,0.13887614011764526,0.2403315007686615,0.027868174016475677,0.060261283069849014,0.3641161024570465,0.02944335900247097,0.07084394991397858,0.4439866244792938,0.06531587988138199,0.14334069192409515,0.22749391198158264
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_0_init,0.008241549134254456,0.08712765574455261,0.030492600053548813,0.0566350556910038,0.17257864773273468,0.39538252353668213,0.03260377421975136,0.0340999998152256,0.03123333305120468,0.15857401490211487,0.18479999899864197,0.13886666297912598,0.38416194915771484,0.499833345413208,0.3119666576385498,0.6882781386375427,0.822533369064331,0.59170001745224,0.7048642635345459,0.20313332974910736,1.0,0.0,1.0,1.0,0.0,1.0,4.282843235614564e-08,0.0,0.718436598777771,0.17467641830444336,0.0,0.0,0.0,0.054579637944698334,0.05608239397406578,0.05474032834172249,0.0,0.024680044502019882,0.07208279520273209,0.5777778029441833,0.03832085430622101,0.1030597984790802,0.3525080680847168,0.03782976046204567,0.06260458379983902,0.1712707281112671,0.03111279010772705,0.0895179957151413,0.42480212450027466,0.03369666635990143,0.09679345041513443,0.4334277808666229,0.10551027208566666,0.2175082564353943,0.09610705822706223
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_0_init,0.004234098829329014,0.06762614846229553,0.03371763601899147,0.03390851244330406,0.10648266226053238,0.33916229009628296,0.05584416911005974,0.05766666680574417,0.0541333332657814,0.20804060995578766,0.2232999950647354,0.19473333656787872,0.4472864866256714,0.48063334822654724,0.4182666838169098,0.7760816812515259,0.7798666954040527,0.7723333239555359,0.6806644201278687,0.3000999987125397,1.0,0.0,1.0,1.0,0.0,1.0,8.282435004502986e-08,0.0,0.7241289019584656,0.2420356422662735,0.0,0.0,0.0,0.014163607731461525,0.014739733189344406,0.015213378705084324,0.0,0.020286796614527702,0.055024564266204834,0.6318007707595825,0.031132705509662628,0.08087759464979172,0.43350207805633545,0.03773719444870949,0.1145220622420311,0.4033149182796478,0.042281415313482285,0.12635719776153564,0.35620054602622986,0.031699419021606445,0.08805331587791443,0.43754830956459045,0.06043274328112602,0.13637477159500122,0.14111922681331635
Myrmecina_sp._CASENT0745613_processed.obj,Stage_0_init,0.005539671517908573,0.0752606987953186,0.03078950196504593,0.04447120055556297,0.1274467408657074,0.4155557453632355,0.0424027219414711,0.04386666789650917,0.04103333503007889,0.17905496060848236,0.19539999961853027,0.1652333289384842,0.41180822253227234,0.47429999709129333,0.3638666570186615,0.7337260842323303,0.803266704082489,0.675266683101654,0.6710766553878784,0.22920000553131104,1.0,0.0,1.0,1.0,0.0,1.0,5.9118107742506254e-08,0.0,0.7541167140007019,0.2683864235877991,0.0,0.0,0.0,0.011099377647042274,0.012812329456210136,0.011115031316876411,0.0,0.022964248433709145,0.06548270583152771,0.596168577671051,0.03452209383249283,0.08837901800870895,0.3658536672592163,0.0762147381901741,0.11617869883775711,0.11878453195095062,0.03076755814254284,0.07492592185735703,0.4353562295436859,0.03710080683231354,0.09582021832466125,0.36672675609588623,0.1029190644621849,0.3078441917896271,0.3029197156429291
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_0_init,0.005301923956722021,0.07911160588264465,0.03323925659060478,0.04587235301733017,0.11915206164121628,0.3150770664215088,0.02750605344772339,0.0284000001847744,0.02666666731238365,0.1351335346698761,0.15133333206176758,0.1220666691660881,0.34930235147476196,0.40529999136924744,0.3068999946117401,0.6984081864356995,0.7761333584785461,0.6348333358764648,0.647098958492279,0.3444666564464569,1.0,0.0,1.0,1.0,0.0,1.0,6.36845669532704e-08,0.0,0.727097749710083,0.2021191120147705,0.0,0.0,0.0,0.0032439425121992826,0.004435691516846418,0.003216358833014965,0.0,0.03682824969291687,0.09683527797460556,0.33984676003456116,0.028214776888489723,0.07370219379663467,0.45098942518234253,0.04049704968929291,0.10515858978033066,0.28729283809661865,0.04253184795379639,0.10111246258020401,0.31926122307777405,0.031017828732728958,0.07460721582174301,0.4063868224620819,0.09261635690927505,0.22086763381958008,0.09854014217853546
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_0_init,0.0030600414611399174,0.0606575533747673,0.02812987007200718,0.03252768516540527,0.08010184019804001,0.31484904885292053,0.06242036074399948,0.06333333253860474,0.06153333559632301,0.2123165875673294,0.2249000072479248,0.20106667280197144,0.43526530265808105,0.4718666672706604,0.4039333462715149,0.8113318681716919,0.8361999988555908,0.7879000306129456,0.6150290369987488,0.3276333510875702,1.0,0.0,1.0,1.0,0.0,1.0,9.28552310597297e-08,4.889019328402355e-05,0.677826464176178,0.17632661759853363,0.0,0.0,0.0,0.0038944336120039225,0.009253929369151592,0.004011165350675583,0.0,0.029650283977389336,0.07685438543558121,0.43793103098869324,0.029802866280078888,0.0819784551858902,0.47952139377593994,0.03518444672226906,0.0715545043349266,0.2845304012298584,0.019166186451911926,0.04688756912946701,0.6358839273452759,0.02830393984913826,0.0709894672036171,0.4308524429798126,0.05581367015838623,0.131783589720726,0.35036495327949524
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_0_init,0.004639753140509129,0.06949005275964737,0.02490486204624176,0.04458519071340561,0.12697820365428925,0.28345730900764465,0.03800145164132118,0.041333332657814026,0.0351666659116745,0.17407698929309845,0.21796667575836182,0.14490000903606415,0.41109365224838257,0.5537000298500061,0.32690000534057617,0.7676824331283569,0.8877333402633667,0.6762333512306213,0.6125198006629944,0.38670000433921814,1.0,0.0,1.0,1.0,0.0,1.0,7.549248692839683e-08,0.0,0.742134690284729,0.3091143071651459,0.0,0.0,0.0,0.0066841645166277885,0.00746877258643508,0.007493304554373026,0.0,0.02178547903895378,0.05087215080857277,0.5739463567733765,0.027285439893603325,0.06907078623771667,0.4882650673389435,0.031871311366558075,0.06707336008548737,0.3618784546852112,0.03424409404397011,0.07375369966030121,0.3509235084056854,0.024801161140203476,0.07718479633331299,0.5627092719078064,0.10706542432308197,0.18577559292316437,0.05352798104286194
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_0_init,0.0046228221617639065,0.07078957557678223,0.02679116278886795,0.043998416513204575,0.1264890730381012,0.3692673146724701,0.038719769567251205,0.040933333337306976,0.03673333302140236,0.1633705198764801,0.1978333294391632,0.13913333415985107,0.38287246227264404,0.48786666989326477,0.3150666654109955,0.7636392116546631,0.8648000359535217,0.6836666464805603,0.7397490739822388,0.2874999940395355,1.0,0.0,1.0,1.0,0.0,1.0,7.907084409453091e-08,0.0,0.6843451857566833,0.07631994038820267,0.0,0.0,0.0,0.013159854337573051,0.014934646897017956,0.009703380055725574,0.0,0.029606953263282776,0.07325169444084167,0.41034483909606934,0.03168284893035889,0.07018925249576569,0.3791992664337158,0.05367601662874222,0.14356720447540283,0.20718233287334442,0.04513377696275711,0.0804024413228035,0.17941953241825104,0.0282403826713562,0.07149409502744675,0.4800412058830261,0.08990044891834259,0.35311296582221985,0.3710462152957916
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_0_init,0.007297852076590061,0.08979693055152893,0.0338214747607708,0.05597545579075813,0.15298990905284882,0.33257460594177246,0.020036686211824417,0.02056666649878025,0.01953333429992199,0.10804324597120285,0.12326666712760925,0.09616667032241821,0.3022691011428833,0.3763999938964844,0.25253334641456604,0.6583106517791748,0.782200038433075,0.5683000087738037,0.7324565052986145,0.20526666939258575,1.0,0.0,1.0,1.0,0.0,1.0,5.00874755005043e-08,0.0,0.7297373414039612,0.1910300850868225,0.0,0.0,0.0,0.01826535537838936,0.02474243938922882,0.01950756646692753,0.0,0.029667459428310394,0.07368705421686172,0.4176245331764221,0.03909062221646309,0.08044474571943283,0.2903819680213928,0.07626141607761383,0.16414380073547363,0.19337017834186554,0.036676354706287384,0.08197900652885437,0.3271768093109131,0.03506201505661011,0.09364750981330872,0.36827194690704346,0.11321870982646942,0.20479407906532288,0.09002432972192764
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_0_init,0.003964009694755077,0.06225612014532089,0.02479132078588009,0.03746480122208595,0.11580272018909454,0.275433212518692,0.05635828152298927,0.06000000238418579,0.05313333496451378,0.22404317557811737,0.25859999656677246,0.19763334095478058,0.4709544777870178,0.5417333245277405,0.41653335094451904,0.8248122334480286,0.8905666470527649,0.7681000232696533,0.7021780014038086,0.3211333453655243,1.0,0.0,1.0,1.0,0.0,1.0,9.328586259016447e-08,0.0,0.7228373885154724,0.22392487525939941,0.0,0.0,0.0,0.009802342392504215,0.01682567223906517,0.009471729397773743,0.0,0.023220175877213478,0.05987526476383209,0.5716475248336792,0.03126855194568634,0.07664839923381805,0.37643811106681824,0.03971749544143677,0.1031431257724762,0.23756906390190125,0.016986791044473648,0.04058050364255905,0.6675462126731873,0.030232487246394157,0.0856240838766098,0.4846768081188202,0.08079812675714493,0.190456360578537,0.20559610426425934
Ponera_tamon_OKENT0105154_processed.obj,Stage_0_init,0.0019738655537366867,0.0467674657702446,0.01992691494524479,0.02684055268764496,0.07163119316101074,0.18855758011341095,0.08914735913276672,0.09623333811759949,0.08303333073854446,0.2840186655521393,0.33180001378059387,0.24826666712760925,0.5483520030975342,0.6309666633605957,0.4848666787147522,0.9114672541618347,0.9429333209991455,0.8820333480834961,0.708983302116394,0.2768666744232178,1.0,0.0,1.0,1.0,0.0,1.0,1.016172674894733e-07,0.0,0.7387678623199463,0.24467170238494873,0.0,0.0,0.0,0.018551766872406006,0.019048335030674934,0.019471514970064163,0.0,0.016844959929585457,0.0467626228928566,0.7256705164909363,0.023267105221748352,0.0460142157971859,0.45973309874534607,0.020166147500276566,0.053758613765239716,0.6574586033821106,0.019629959017038345,0.04742922633886337,0.6200528144836426,0.020636068657040596,0.054912012070417404,0.6144733428955078,0.06859240680932999,0.14672665297985077,0.18369829654693604
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_0_init,0.006935151293873787,0.08264397084712982,0.03334789350628853,0.04929607734084129,0.16657023131847382,0.36400678753852844,0.02883208356797695,0.030100001022219658,0.027666667476296425,0.14255470037460327,0.1569666713476181,0.13056667149066925,0.3589891195297241,0.4171999990940094,0.31503334641456604,0.7405006885528564,0.8086666464805603,0.6829333305358887,0.670194685459137,0.28999999165534973,1.0,0.0,1.0,1.0,0.0,1.0,5.461303231868442e-08,0.0,0.7186781167984009,0.165048286318779,0.0,0.0,0.0,0.076006218791008,0.08104849606752396,0.07228632271289825,0.0,0.029099274426698685,0.07523873448371887,0.4490421414375305,0.025595884770154953,0.06180492416024208,0.46203407645225525,0.042960356920957565,0.12801311910152435,0.4033149182796478,0.024721961468458176,0.0499296709895134,0.4274406433105469,0.04228943586349487,0.11403863877058029,0.29822301864624023,0.13031892478466034,0.3385761082172394,0.20559610426425934
