mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_1_default,0.002356291050091386,0.0492434985935688,0.02242964319884777,0.02681385539472103,0.07484640926122665,0.26344022154808044,0.09543968737125397,0.09790000319480896,0.09310000389814377,0.3270828425884247,0.354366660118103,0.3037000000476837,0.5738220810890198,0.6222333312034607,0.5324000120162964,0.8700776100158691,0.8915666937828064,0.8496000170707703,0.7323697805404663,0.24606667459011078,1.0,0.0,1.0,1.0,0.0,1.0,3.301656192888913e-08,0.0,0.7601394057273865,0.2897614538669586,0.0,0.0,0.0,0.021334003657102585,0.053999852389097214,0.022232918068766594,0.0,0.017183706164360046,0.043365783989429474,0.6544061303138733,0.016341175884008408,0.03648011013865471,0.7059364914894104,0.03653610125184059,0.11885145306587219,0.4723757207393646,0.04027513042092323,0.09507381916046143,0.3245382606983185,0.032866619527339935,0.08095744252204895,0.4002060294151306,0.03396060690283775,0.10247129946947098,0.4659367501735687
Myrmecina_sp._CASENT0745613_processed.obj,Stage_1_default,0.002803860930725932,0.056192316114902496,0.026073608547449112,0.030118705704808235,0.08302183449268341,0.1771029829978943,0.044936396181583405,0.046133335679769516,0.043800000101327896,0.2091929018497467,0.2196333408355713,0.1996999979019165,0.5055863857269287,0.5426000356674194,0.4733000099658966,0.8469144105911255,0.869100034236908,0.8258333206176758,0.6991166472434998,0.2232000082731247,1.0,0.0,1.0,1.0,0.0,1.0,3.3007818700525604e-08,0.0,0.7983378171920776,0.3409179151058197,0.0,0.0,0.0,0.032001227140426636,0.05675090104341507,0.03191088140010834,0.0,0.03284529969096184,0.08063702285289764,0.40689656138420105,0.024669628590345383,0.05957014113664627,0.5108145475387573,0.03561555594205856,0.08555679768323898,0.4116022288799286,0.014641032554209232,0.032994698733091354,0.7598944902420044,0.028800828382372856,0.07985422015190125,0.4756631553173065,0.024333300068974495,0.07592776417732239,0.6532846689224243
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_1_default,0.0035437028855085373,0.0650750994682312,0.030787907540798187,0.034287191927433014,0.09231847524642944,0.21758878231048584,0.03994983062148094,0.040033333003520966,0.03986666724085808,0.19267959892749786,0.19643333554267883,0.18906666338443756,0.4409737288951874,0.4554000198841095,0.4274333417415619,0.7752217650413513,0.7935000061988831,0.7577666640281677,0.6241334080696106,0.3681333363056183,1.0,0.0,1.0,1.0,0.0,1.0,2.8362771686829547e-08,0.0,0.768345057964325,0.30213162302970886,0.0,0.0,0.0,0.05993536859750748,0.10948160290718079,0.05865893512964249,0.0,0.02798423171043396,0.08171511441469193,0.5295019149780273,0.039346568286418915,0.08981748670339584,0.30142658948898315,0.03421967104077339,0.070320263504982,0.31767958402633667,0.03554689511656761,0.07760011404752731,0.3324538469314575,0.026855843141674995,0.07103530317544937,0.47386041283607483,0.07826901227235794,0.1987837702035904,0.2238442748785019
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_1_default,0.0021529076620936394,0.0502326637506485,0.02426602691411972,0.025966638699173927,0.06668852269649506,0.21540716290473938,0.07645606249570847,0.07833333313465118,0.07466666400432587,0.2590342164039612,0.26840001344680786,0.25029999017715454,0.5226914882659912,0.5389333367347717,0.5073999762535095,0.8806803226470947,0.8910666704177856,0.8705333471298218,0.629441499710083,0.28353333473205566,1.0,0.0,1.0,1.0,0.0,1.0,4.0354226626959644e-08,0.0,0.7438994646072388,0.23992906510829926,0.0,0.0,0.0,0.05500801280140877,0.21396857500076294,0.05940471962094307,0.0,0.023486454039812088,0.05514330789446831,0.5283524990081787,0.01610807329416275,0.034686312079429626,0.7156005501747131,0.04601450264453888,0.10025676339864731,0.2458563596010208,0.011524668894708157,0.02657858468592167,0.8627968430519104,0.02122519537806511,0.05308469012379646,0.5678598880767822,0.032450851052999496,0.10259536653757095,0.4768856465816498
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_1_default,0.003014815039932728,0.05717204138636589,0.025552544742822647,0.03161949664354324,0.09065860509872437,0.16748785972595215,0.050743795931339264,0.05336666852235794,0.048366665840148926,0.22003206610679626,0.25040000677108765,0.196233332157135,0.5088008642196655,0.5891000032424927,0.44776666164398193,0.8367348313331604,0.865066647529602,0.810200035572052,0.6510770916938782,0.38056665658950806,1.0,0.0,1.0,1.0,0.0,1.0,3.073192189617657e-08,0.0,0.7117673754692078,0.15815065801143646,0.0,0.0,0.0,0.016049332916736603,0.04832315444946289,0.01758766546845436,0.0,0.017779234796762466,0.040814440697431564,0.675095796585083,0.02798371948301792,0.07079149782657623,0.4670961797237396,0.02406965009868145,0.06168249621987343,0.5580110549926758,0.019137829542160034,0.040197014808654785,0.585752010345459,0.022903436794877052,0.0824960321187973,0.6894153952598572,0.03892289847135544,0.11566462367773056,0.4489051103591919
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_1_default,0.0019766639452427626,0.04725880175828934,0.018808700144290924,0.028450101613998413,0.07859005779027939,0.20580066740512848,0.06371620297431946,0.06696666777133942,0.06076666712760925,0.26304635405540466,0.2971999943256378,0.2359333336353302,0.55527263879776,0.6567333340644836,0.4809666574001312,0.8967604041099548,0.9626666903495789,0.8393000364303589,0.765305757522583,0.24580000340938568,1.0,0.0,1.0,1.0,0.0,1.0,2.8132559393156953e-08,0.0,0.7704890966415405,0.23551319539546967,0.0,0.0,0.0,0.03841153904795647,0.07494668662548065,0.04159143194556236,0.0,0.022773917764425278,0.061115801334381104,0.5739463567733765,0.02138420008122921,0.04195355251431465,0.5121951103210449,0.04557287320494652,0.17911162972450256,0.530386745929718,0.03048405796289444,0.06567635387182236,0.2955145239830017,0.016851412132382393,0.03897407278418541,0.6973989009857178,0.021638166159391403,0.05461614578962326,0.6459854245185852
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_1_default,0.004052228759974241,0.06903518736362457,0.029787106439471245,0.03924807906150818,0.09985672682523727,0.28535258769989014,0.029175329953432083,0.02966666780412197,0.028699999675154686,0.13801386952400208,0.1511666625738144,0.1269666701555252,0.373440682888031,0.4327999949455261,0.32840001583099365,0.7756629586219788,0.8380333185195923,0.7219333648681641,0.7267069220542908,0.1738000065088272,1.0,0.0,1.0,1.0,0.0,1.0,2.353121963949434e-08,0.0,0.6901083588600159,0.13407452404499054,0.0,0.0,0.0,0.023099280893802643,0.095816969871521,0.023247402161359787,0.0,0.03481023758649826,0.07798700779676437,0.3172414004802704,0.032448094338178635,0.07092799991369247,0.31201106309890747,0.015727214515209198,0.032894283533096313,0.7375690937042236,0.018982309848070145,0.035154856741428375,0.5963060855865479,0.03192470967769623,0.09286034852266312,0.505021870136261,0.04835181683301926,0.17085599899291992,0.3698296844959259
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_1_default,0.0028077210299670696,0.05111629143357277,0.022796543315052986,0.028319748118519783,0.08228442817926407,0.28550639748573303,0.06864506006240845,0.07243333756923676,0.06523333489894867,0.27218198776245117,0.30959999561309814,0.24283333122730255,0.5778152346611023,0.6561333537101746,0.5162000060081482,0.8823947906494141,0.9098666906356812,0.8565333485603333,0.7241270542144775,0.34503334760665894,1.0,0.0,1.0,1.0,0.0,1.0,4.26563460109719e-08,0.0,0.748973548412323,0.2067188024520874,0.0,0.0,0.0,0.010479964315891266,0.04304264858365059,0.010828344151377678,0.0,0.01998664252460003,0.050764575600624084,0.6229885220527649,0.027349082753062248,0.08604437857866287,0.5319834351539612,0.013202719390392303,0.028171800076961517,0.861878514289856,0.02608153223991394,0.06849369406700134,0.49340370297431946,0.022427890449762344,0.07180202752351761,0.7200618386268616,0.03565293177962303,0.1702900379896164,0.6909975409507751
Ponera_tamon_OKENT0105154_processed.obj,Stage_1_default,0.0012312531471252441,0.03843381628394127,0.018382873386144638,0.02005094289779663,0.051524579524993896,0.12643744051456451,0.0914563238620758,0.09386666864156723,0.08916667103767395,0.32394567131996155,0.35163334012031555,0.3003000020980835,0.6494560241699219,0.689300000667572,0.6139666438102722,0.946033239364624,0.945733368396759,0.9463333487510681,0.7192513346672058,0.29163333773612976,1.0,0.0,1.0,1.0,0.0,1.0,3.868445119792341e-08,0.0,0.7575406432151794,0.3212008476257324,0.0,0.0,0.0,0.037157513201236725,0.07293230295181274,0.03771119937300682,0.0,0.01390153169631958,0.030694715678691864,0.7819923758506775,0.013555554673075676,0.030565153807401657,0.798895537853241,0.02145547792315483,0.04883792623877525,0.5883978009223938,0.011283948086202145,0.02449919655919075,0.8786280155181885,0.019776931032538414,0.051566433161497116,0.6371362209320068,0.03457525745034218,0.10626675933599472,0.49756690859794617
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_1_default,0.00513607868924737,0.0725889727473259,0.04191901907324791,0.03066995181143284,0.1273980438709259,0.2758578062057495,0.031383249908685684,0.03133333474397659,0.031433332711458206,0.17422866821289062,0.170400008559227,0.178233340382576,0.44891640543937683,0.4187000095844269,0.48383334279060364,0.7594812512397766,0.6974666714668274,0.8335999846458435,0.6579851508140564,0.32440000772476196,1.0,0.0,1.0,1.0,0.0,1.0,1.865304533055223e-08,0.0,0.7499815225601196,0.20384511351585388,0.0,0.0,0.0,0.09964003413915634,0.14208264648914337,0.09070730209350586,0.0,0.030666356906294823,0.07698558270931244,0.484674334526062,0.018566781654953957,0.04260462895035744,0.6534744501113892,0.044572699815034866,0.10558132082223892,0.30110499262809753,0.018639108166098595,0.03582816570997238,0.5831134915351868,0.03830176964402199,0.12294097244739532,0.44372907280921936,0.0820789784193039,0.20691081881523132,0.25669100880622864
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_1_default,0.0017070546746253967,0.04121920093894005,0.0243342537432909,0.016884947195649147,0.07414226233959198,0.19018693268299103,0.10531041771173477,0.10183333605527878,0.10903333127498627,0.37306052446365356,0.3492666780948639,0.40033334493637085,0.6582199335098267,0.6042333245277405,0.7228000164031982,0.9090477228164673,0.8608999848365784,0.9628999829292297,0.6824394464492798,0.275299996137619,1.0,0.0,1.0,1.0,0.0,1.0,4.756366323022121e-08,0.0,0.7485590577125549,0.3741486966609955,0.0,0.0,0.0,0.007433397229760885,0.021041041240096092,0.007499406114220619,0.0,0.011635462753474712,0.02789020910859108,0.8766283988952637,0.010100770741701126,0.019817955791950226,0.9530603289604187,0.008920140564441681,0.02013254351913929,0.9475138783454895,0.013404497876763344,0.032399386167526245,0.8021108508110046,0.031886715441942215,0.08145590126514435,0.437290757894516,0.021637363359332085,0.06736277043819427,0.6277372241020203
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_1_default,0.004797130823135376,0.07330916821956635,0.03544488921761513,0.03786427527666092,0.10131558030843735,0.384959876537323,0.024549445137381554,0.024666666984558105,0.024433333426713943,0.13320355117321014,0.1371999979019165,0.12943333387374878,0.3740008771419525,0.3952333331108093,0.35493335127830505,0.765699565410614,0.7719666957855225,0.7595333456993103,0.5510048270225525,0.4009000062942505,1.0,0.0,1.0,1.0,0.0,1.0,2.8257858275537728e-08,0.0,0.7166648507118225,0.2332940697669983,0.0,0.0,0.0,0.07919886708259583,0.3004804849624634,0.07572472095489502,0.0,0.039644692093133926,0.10805723816156387,0.3605363965034485,0.03550029173493385,0.0820121318101883,0.33225956559181213,0.037462472915649414,0.08709422498941422,0.3093922734260559,0.0209934264421463,0.04249325767159462,0.5277044773101807,0.041897304356098175,0.19949230551719666,0.4620139002799988,0.06608599424362183,0.23021036386489868,0.32238441705703735
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_1_default,0.004705621860921383,0.07265472412109375,0.03881627321243286,0.03383845090866089,0.10610020160675049,0.40431904792785645,0.03446653485298157,0.03453333303332329,0.03440000116825104,0.16184651851654053,0.16110000014305115,0.16259999573230743,0.39507269859313965,0.3824999928474426,0.4085000157356262,0.7475844025611877,0.7086333632469177,0.7910666465759277,0.5988372564315796,0.303600013256073,1.0,0.0,1.0,1.0,0.0,1.0,2.7342842656707944e-08,0.0,0.7205857038497925,0.32961711287498474,0.0,0.0,0.0,0.06527747958898544,0.15138158202171326,0.06512411683797836,0.0,0.04192858189344406,0.0991344228386879,0.27241379022598267,0.03366648033261299,0.07399680465459824,0.3989875912666321,0.029462868347764015,0.09929544478654861,0.5745856761932373,0.037538815289735794,0.09200716018676758,0.3588390648365021,0.02669343538582325,0.07145379483699799,0.5274272561073303,0.01709376461803913,0.046006325632333755,0.7554744482040405
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_1_default,0.004509438760578632,0.07295635342597961,0.036542270332574844,0.03641408309340477,0.10145634412765503,0.22153955698013306,0.028730200603604317,0.02903333306312561,0.028433334082365036,0.1421477198600769,0.14443333446979523,0.13993333280086517,0.378196120262146,0.39149999618530273,0.3657666742801666,0.7504832744598389,0.7504000067710876,0.7505666613578796,0.6277539730072021,0.25983333587646484,1.0,0.0,1.0,1.0,0.0,1.0,5.1885251650674036e-08,0.0,0.7271506190299988,0.2635985016822815,0.0,0.0,0.0,0.02420765906572342,0.06727514415979385,0.023935535922646523,0.0,0.031942304223775864,0.08295054733753204,0.3770115077495575,0.032124098390340805,0.07622650265693665,0.38610216975212097,0.05291127413511276,0.07516343146562576,0.0220994483679533,0.015252199955284595,0.03241041675209999,0.7440633773803711,0.03732476010918617,0.1207960769534111,0.4483646750450134,0.05079933628439903,0.1899482160806656,0.540145993232727
Strumigenys_canina_OKENT0105288_processed.obj,Stage_1_default,0.0023958326783031225,0.050717368721961975,0.02372853271663189,0.026988837867975235,0.07246855646371841,0.26845070719718933,0.0524129681289196,0.053466666489839554,0.05140000209212303,0.237889364361763,0.24943333864212036,0.22736667096614838,0.5449541211128235,0.5735999941825867,0.5190333127975464,0.881820023059845,0.8946000337600708,0.8694000244140625,0.6903800964355469,0.24873334169387817,1.0,0.0,1.0,1.0,0.0,1.0,5.694410987189258e-08,0.0,0.7277423739433289,0.26668086647987366,0.0,0.0,0.0,0.005853699054569006,0.01646985299885273,0.005949338432401419,0.0,0.028177103027701378,0.06760794669389725,0.43026819825172424,0.015781471505761147,0.03622089698910713,0.7376898527145386,0.03765245899558067,0.09319408237934113,0.4419889748096466,0.02101018652319908,0.04150234907865524,0.5145118832588196,0.020569870248436928,0.05616949871182442,0.6582539677619934,0.03249296173453331,0.06554773449897766,0.2019464671611786
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_1_default,0.0036850711330771446,0.0676782876253128,0.031238779425621033,0.03643951192498207,0.09254154562950134,0.17363384366035461,0.025899313390254974,0.02603333443403244,0.02576666697859764,0.14171460270881653,0.15066666901111603,0.13376666605472565,0.38394710421562195,0.4201333522796631,0.35350000858306885,0.7779591679573059,0.8151666522026062,0.7440000176429749,0.6439544558525085,0.26080000400543213,1.0,0.0,1.0,1.0,0.0,1.0,3.842801987730127e-08,0.0,0.7134689092636108,0.1723191887140274,0.0,0.0,0.0,0.020886298269033432,0.056252460926771164,0.022821703925728798,0.0,0.033718522638082504,0.08212296664714813,0.3888888955116272,0.03320286050438881,0.07412303984165192,0.33041879534721375,0.04756950959563255,0.10145861655473709,0.2900552451610565,0.02018645964562893,0.04300692677497864,0.5936675667762756,0.026302680373191833,0.06896430999040604,0.5127478837966919,0.06553512811660767,0.14049698412418365,0.16301703453063965
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_1_default,0.0014056575018912554,0.040819358080625534,0.017122315242886543,0.02369704283773899,0.06342966109514236,0.14305786788463593,0.08098460733890533,0.0852000042796135,0.07716666907072067,0.3175736963748932,0.3715333342552185,0.27730000019073486,0.6193174719810486,0.7121999859809875,0.547866702079773,0.9267978072166443,0.9658666849136353,0.8907666802406311,0.7574111223220825,0.24650000035762787,1.0,0.0,1.0,1.0,0.0,1.0,4.098949091257964e-08,0.0,0.7726210951805115,0.2216547578573227,0.0,0.0,0.0,0.019956739619374275,0.06976785510778427,0.01986159384250641,0.0,0.019061369821429253,0.05131964385509491,0.652107298374176,0.018696550279855728,0.0511598065495491,0.6677404642105103,0.028348272666335106,0.06809139251708984,0.5359116196632385,0.017018407583236694,0.03932409733533859,0.6728232502937317,0.029314566403627396,0.0851052924990654,0.5227916836738586,0.048319801688194275,0.12767702341079712,0.30170315504074097
Strumigenys_stenorhina_OKENT0105268_processed.obj,Stage_1_default,0.000579330138862133,0.027249816805124283,0.012695973739027977,0.014553842134773731,0.03787319362163544,0.09103647619485855,0.15530923008918762,0.16253332793712616,0.14869999885559082,0.4679054319858551,0.4914666712284088,0.4465000033378601,0.7964091300964355,0.822866678237915,0.7716000080108643,0.990993320941925,0.9973333477973938,0.9847333431243896,0.7880932092666626,0.25060001015663147,1.0,0.0,1.0,1.0,0.0,1.0,5.152390514240324e-08,0.0,0.7061495184898376,0.12373650819063187,0.0,0.0,0.0,0.015351209789514542,0.05420713871717453,0.015520693734288216,0.0,0.01394359115511179,0.033139802515506744,0.7674329876899719,0.01645866222679615,0.034585028886795044,0.7146801948547363,0.011744420975446701,0.039765167981386185,0.8453038930892944,0.013618804514408112,0.03224444016814232,0.7783641219139099,0.010578968562185764,0.024999693036079407,0.8830801248550415,0.023030849173665047,0.06632796674966812,0.5705596208572388
