mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,S0_init,0.0027406855951994658,0.05690651386976242,0.02427896298468113,0.03262754902243614,0.0878211259841919,0.20537163317203522,0.03720083460211754,0.038333334028720856,0.036133334040641785,0.1845836490392685,0.20083333551883698,0.1707666665315628,0.47616589069366455,0.5415000319480896,0.42489999532699585,0.8440369963645935,0.9027000069618225,0.7925333380699158,0.6695773005485535,0.3359000086784363,1.0,0.0,1.0,1.0,0.0,1.0,6.493744564295412e-08,0.0,0.6892825365066528,0.16934864223003387,0.0,0.0,0.0,0.012521542608737946,0.02716267667710781,0.012636986561119556,0.0,0.026647919788956642,0.07661370933055878,0.5068965554237366,0.027184313163161278,0.06753856688737869,0.47353890538215637,0.05076831206679344,0.08020097017288208,0.09668508917093277,0.024061108008027077,0.04867809638381004,0.4802111089229584,0.025390397757291794,0.06538872420787811,0.49034252762794495,0.05514511466026306,0.16307944059371948,0.43673965334892273
Cephalotes_spinosus_CASENT0744158_processed.obj,S0_init,0.002240509958937764,0.052806511521339417,0.023131046444177628,0.02967546507716179,0.07484828680753708,0.1595098078250885,0.0523177795112133,0.053966667503118515,0.05076666548848152,0.21086347103118896,0.23463334143161774,0.19146667420864105,0.47709229588508606,0.5378000140190125,0.4287000000476837,0.8740059733390808,0.9183666706085205,0.833733320236206,0.655794620513916,0.26926666498184204,1.0,0.0,1.0,1.0,0.0,1.0,1.1230881113988289e-07,0.0,0.6746146082878113,0.15913458168506622,0.0,0.0,0.0,0.028413718566298485,0.04186929017305374,0.028621826320886612,0.0,0.0262899212539196,0.06074031814932823,0.44329503178596497,0.023378286510705948,0.057004623115062714,0.5467096567153931,0.016576575115323067,0.03501700982451439,0.6712707281112671,0.026748254895210266,0.0697702094912529,0.4511873424053192,0.020675167441368103,0.05196113511919975,0.5918104648590088,0.05363096296787262,0.09199193120002747,0.08394160866737366
Crematogaster_nawai_OKENT0105046_processed.obj,S0_init,0.0037610456347465515,0.06768094003200531,0.028971899300813675,0.038709040731191635,0.09513883292675018,0.20444776117801666,0.040756430476903915,0.04213333502411842,0.03946666792035103,0.1685646027326584,0.18970000743865967,0.15166667103767395,0.3847878575325012,0.45590001344680786,0.3328666687011719,0.7697370648384094,0.8343666791915894,0.7143999934196472,0.6053148508071899,0.3499666750431061,1.0,0.0,1.0,1.0,0.0,1.0,9.862427674534047e-08,0.0,0.6483474373817444,0.13892732560634613,0.0,0.0,0.0,0.009572030045092106,0.027911163866519928,0.00931608583778143,0.0,0.027596991509199142,0.07209735363721848,0.4812260568141937,0.03807593137025833,0.08611486107110977,0.3244362771511078,0.03545111417770386,0.058099355548620224,0.23756906390190125,0.03511166200041771,0.08092385530471802,0.3482849597930908,0.027123600244522095,0.07149035483598709,0.4846768081188202,0.06649494916200638,0.11592237651348114,0.16788321733474731
Cryptopone_sauteri_CASENT0743771_processed.obj,S0_init,0.0027488095220178366,0.05497485399246216,0.024249469861388206,0.0307253859937191,0.08147867769002914,0.3544221520423889,0.051851097494363785,0.05400000140070915,0.04986666887998581,0.21665652096271515,0.2362000048160553,0.20010000467300415,0.49537765979766846,0.5510333180427551,0.44993335008621216,0.8566377758979797,0.8917333483695984,0.8242000341415405,0.6770018339157104,0.2634333372116089,1.0,0.0,1.0,1.0,0.0,1.0,8.560438402582804e-08,0.0,0.7029320001602173,0.15668898820877075,0.0,0.0,0.0,0.018745576962828636,0.029569020494818687,0.019040614366531372,0.0,0.018404385074973106,0.042996879667043686,0.6390804648399353,0.0301849152892828,0.06316269934177399,0.37505751848220825,0.022240998223423958,0.05354509502649307,0.610497236251831,0.03864201903343201,0.09409452974796295,0.28232190012931824,0.02339928038418293,0.05938826873898506,0.5647695064544678,0.05352259799838066,0.2629793584346771,0.5571776032447815
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,S0_init,0.010094992816448212,0.11334322392940521,0.046819355338811874,0.06652387231588364,0.1644916832447052,0.26435548067092896,0.010578897781670094,0.01080000028014183,0.010366667062044144,0.06141994148492813,0.06809999793767929,0.055933333933353424,0.2023046910762787,0.2475000023841858,0.17106667160987854,0.5212818384170532,0.6172000169754028,0.45116665959358215,0.6437778472900391,0.27203333377838135,1.0,0.0,1.0,1.0,0.0,1.0,6.322395762481392e-08,0.0,0.6280102133750916,0.11086513847112656,0.0,0.0,0.0,0.02003818191587925,0.039543114602565765,0.020347611978650093,0.0,0.03966014087200165,0.09800451993942261,0.3126436769962311,0.04394689202308655,0.09397187829017639,0.21767142415046692,0.058937497437000275,0.14517134428024292,0.2928176820278168,0.03402479365468025,0.06504123657941818,0.28759896755218506,0.0354028046131134,0.07832102477550507,0.2915271818637848,0.06490500271320343,0.1521245539188385,0.15815085172653198
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,S0_init,0.009952000342309475,0.11297585070133209,0.04991762712597847,0.06305821985006332,0.15393613278865814,0.3350871801376343,0.007931092754006386,0.008066666312515736,0.007800000254064798,0.052107278257608414,0.0544000007212162,0.05000000074505806,0.1992996484041214,0.22136667370796204,0.18123333156108856,0.530396044254303,0.5913000106811523,0.4808666706085205,0.5665811896324158,0.3645000159740448,1.0,0.0,1.0,1.0,0.0,1.0,4.710910062044604e-08,0.0,0.5506188273429871,0.038616012781858444,0.0,0.0,0.0,0.015010813251137733,0.026805855333805084,0.011685582809150219,0.0,0.03505130857229233,0.08263134211301804,0.3099617063999176,0.06014326587319374,0.11916894465684891,0.15784630179405212,0.03231175243854523,0.06985414028167725,0.40055251121520996,0.06277504563331604,0.16807988286018372,0.2401055544614792,0.059319980442523956,0.15328985452651978,0.222250834107399,0.1645413190126419,0.30057278275489807,0.029197080060839653
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,S0_init,0.00391354039311409,0.06428590416908264,0.023318279534578323,0.04096762090921402,0.11733349412679672,0.27410727739334106,0.04876837506890297,0.05276666581630707,0.04533333331346512,0.19037671387195587,0.23026667535305023,0.16226667165756226,0.42338699102401733,0.5246999859809875,0.3548666834831238,0.8127816319465637,0.9254000186920166,0.7246000170707703,0.6653029918670654,0.26036667823791504,1.0,0.0,1.0,1.0,0.0,1.0,1.0345876688688804e-07,0.0,0.6803726553916931,0.13287831842899323,0.0,0.0,0.0,0.016775568947196007,0.02594824694097042,0.016837814822793007,0.0,0.021935852244496346,0.05512036010622978,0.5678160786628723,0.028351977467536926,0.057180020958185196,0.36355268955230713,0.032100047916173935,0.06415507197380066,0.34530389308929443,0.022389108315110207,0.06697120517492294,0.6200528144836426,0.027459556236863136,0.07029368728399277,0.4602111876010895,0.04303419962525368,0.15126316249370575,0.5304136276245117
Dorylus_fulvus_CASENT0745678_processed.obj,S0_init,0.001979369902983308,0.049853041768074036,0.023671830072999,0.026181209832429886,0.06604620814323425,0.12653237581253052,0.07157639414072037,0.07289999723434448,0.07029999792575836,0.24178875982761383,0.25646665692329407,0.22869999706745148,0.5065929889678955,0.53329998254776,0.48243334889411926,0.887542188167572,0.897433340549469,0.8778666853904724,0.6336840391159058,0.34226667881011963,1.0,0.0,1.0,1.0,0.0,1.0,1.1027187696299734e-07,0.0,0.6445043087005615,0.11301147937774658,0.0,0.0,0.0,0.009904184378683567,0.03378964215517044,0.00945291668176651,0.0,0.01863679848611355,0.04055430367588997,0.6003831624984741,0.03747711703181267,0.0712963417172432,0.235158771276474,0.023170871660113335,0.05443727225065231,0.511049747467041,0.02723478339612484,0.07436039298772812,0.47757259011268616,0.018273286521434784,0.051491715013980865,0.6798866987228394,0.013974808156490326,0.051121074706315994,0.8540145754814148
Eciton_hamatum_CASENT0744580_processed.obj,S0_init,0.0026316982693970203,0.055475108325481415,0.025796132162213326,0.02967897616326809,0.07890117168426514,0.15296821296215057,0.07933628559112549,0.0870666652917862,0.07286667078733444,0.2366894632577896,0.2615666687488556,0.21613334119319916,0.46994584798812866,0.5051000118255615,0.4393666684627533,0.8557485342025757,0.8880666494369507,0.8256999850273132,0.586352527141571,0.4044666588306427,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.4132998532877536e-07,0.0,0.5046382546424866,0.05437999963760376,0.0,0.0,0.0,0.01344674825668335,0.022136053070425987,0.012735342606902122,0.0,0.017903020605444908,0.039448127150535583,0.617241382598877,0.030017612501978874,0.04272907227277756,0.14496088027954102,0.0420328713953495,0.08162044733762741,0.2016574591398239,0.04278155043721199,0.06576714664697647,0.13192611932754517,0.03359454870223999,0.1001061275601387,0.42956477403640747,0.027460338547825813,0.07540158927440643,0.6155717968940735
Ectatomma_brunneum_CASENT0744575_processed.obj,S0_init,0.008989330381155014,0.09849408268928528,0.04222382977604866,0.056270256638526917,0.1641092300415039,0.42198243737220764,0.018926231190562248,0.019300000742077827,0.018566666170954704,0.1001349464058876,0.10639999806880951,0.09456666558980942,0.2855912148952484,0.31816667318344116,0.2590666711330414,0.6334537267684937,0.6881666779518127,0.5867999792098999,0.6222840547561646,0.2732999920845032,1.0,0.0,1.0,1.0,0.0,1.0,9.231263931042122e-08,0.0,0.6922793388366699,0.08656811714172363,0.0,0.0,0.0,0.013872096315026283,0.024604657664895058,0.014348424039781094,0.0,0.040268201380968094,0.08973599225282669,0.2670498192310333,0.051211532205343246,0.1440153419971466,0.24666360020637512,0.04507707804441452,0.11024444550275803,0.30662983655929565,0.0452921986579895,0.09391889721155167,0.26912930607795715,0.0371910035610199,0.12272174656391144,0.4311099648475647,0.16190336644649506,0.2801459729671478,0.03406326100230217
Eurhopalothrix_procera_CASENT0745605_processed.obj,S0_init,0.004755680914968252,0.07634647190570831,0.03285297378897667,0.043493498116731644,0.10991985350847244,0.22871151566505432,0.0279711727052927,0.028566667810082436,0.027400000020861626,0.13745538890361786,0.15029999613761902,0.12663333117961884,0.3452058732509613,0.39543333649635315,0.30630001425743103,0.7157447934150696,0.7908999919891357,0.6536333560943604,0.5970165133476257,0.33329999446868896,1.0,0.0,1.0,1.0,0.0,1.0,9.66922542033899e-08,0.0,0.6101911664009094,0.08813081681728363,0.0,0.0,0.0,0.01830269955098629,0.0346437506377697,0.01814527064561844,0.0,0.028585107997059822,0.07258925586938858,0.4567050039768219,0.03875410929322243,0.0813913494348526,0.2664519250392914,0.02057756297290325,0.05909387767314911,0.7154696583747864,0.02638787031173706,0.04960236698389053,0.36939316987991333,0.03763557970523834,0.11494792252779007,0.4074169397354126,0.10048914700746536,0.1891152411699295,0.002433090005069971
Heteroponera_panamensis_CASENT0744055_processed.obj,S0_init,0.008474629372358322,0.09746366739273071,0.03877720236778259,0.05868646875023842,0.1613476276397705,0.3372459411621094,0.01612893119454384,0.016733333468437195,0.01556666661053896,0.09762083739042282,0.10726666450500488,0.089566670358181,0.2930823564529419,0.34806665778160095,0.2531000077724457,0.6383789777755737,0.7358666658401489,0.5637000203132629,0.6286513209342957,0.30720001459121704,1.0,0.0,1.0,1.0,0.0,1.0,6.406614971865565e-08,0.0,0.672512948513031,0.09958282113075256,0.0,0.0,0.0,0.009719355031847954,0.026030730456113815,0.009710216894745827,0.0,0.028953684493899345,0.07538414746522903,0.4498084485530853,0.05866868421435356,0.13949079811573029,0.2057064026594162,0.03412804752588272,0.08752314746379852,0.37569060921669006,0.053875453770160675,0.12822020053863525,0.208443284034729,0.03827852010726929,0.0857645645737648,0.31290239095687866,0.07377263158559799,0.1631968915462494,0.2177615612745285
Labidus_praedator_CASENT0744236_processed.obj,S0_init,0.003296948503702879,0.057028159499168396,0.032095007598400116,0.02493315003812313,0.09762299060821533,0.3042048215866089,0.08180846273899078,0.07733333110809326,0.08683333545923233,0.27022087574005127,0.24713332951068878,0.2980666756629944,0.5143468976020813,0.4703666865825653,0.5673999786376953,0.8441662192344666,0.7949333190917969,0.8999000191688538,0.5687208771705627,0.36180001497268677,1.0,0.0,1.0,1.0,0.0,1.0,9.265331613050876e-08,0.0,0.5927402377128601,0.12282517552375793,0.0,0.0,0.0,0.014369397424161434,0.022882213816046715,0.014448188245296478,0.0,0.04008535295724869,0.10925740748643875,0.380842924118042,0.05123274400830269,0.1254919022321701,0.2061665952205658,0.08053921908140182,0.1042431965470314,0.0,0.02432122267782688,0.05792798474431038,0.4670184850692749,0.021940838545560837,0.05924590677022934,0.6206541657447815,0.03714268282055855,0.0953003391623497,0.4257907569408417
Labidus_praedator_CASENT0744237_processed.obj,S0_init,0.007137819658964872,0.08915680646896362,0.039822135120630264,0.04933467507362366,0.14010556042194366,0.2660326659679413,0.03925783932209015,0.04176666587591171,0.037033334374427795,0.1503494679927826,0.1743333339691162,0.13216666877269745,0.34208443760871887,0.3926333487033844,0.3030666708946228,0.6644026041030884,0.7013333439826965,0.6311666965484619,0.5728243589401245,0.3205333352088928,1.0,0.0,1.0,1.0,0.0,1.0,1.283917896444109e-07,0.0,0.6478491425514221,0.053428374230861664,0.0,0.0,0.0,0.01527093630284071,0.024263083934783936,0.014391138218343258,0.0,0.027230992913246155,0.0890989750623703,0.5452107191085815,0.027385352179408073,0.06352902948856354,0.43304187059402466,0.046657901257276535,0.11148018389940262,0.17955802381038666,0.016723787412047386,0.04200354591012001,0.7625330090522766,0.03426392376422882,0.1053997054696083,0.4584084451198578,0.06627853959798813,0.20233899354934692,0.29318735003471375
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,S0_init,0.0025680805556476116,0.05712513625621796,0.02738943323493004,0.02973570115864277,0.07397091388702393,0.16821835935115814,0.055057328194379807,0.05663333460688591,0.053566668182611465,0.20652753114700317,0.21916666626930237,0.19526666402816772,0.4349564015865326,0.45303332805633545,0.4182666838169098,0.8445746898651123,0.8631666898727417,0.8267666697502136,0.6632334589958191,0.2627333402633667,1.0,0.0,1.0,1.0,0.0,1.0,6.022538912020536e-08,0.0,0.6882855892181396,0.14754067361354828,0.0,0.0,0.0,0.006784939672797918,0.024557601660490036,0.006670928094536066,0.0,0.02437981590628624,0.06080487743020058,0.501915693283081,0.03386538848280907,0.06723092496395111,0.27151402831077576,0.018817830830812454,0.04698001220822334,0.6546961665153503,0.02245304174721241,0.049251824617385864,0.5277044773101807,0.03182158246636391,0.09481482207775116,0.4926603138446808,0.03527946025133133,0.09313938021659851,0.47323599457740784
Lioponera_daikoku_OKENT0105067_processed.obj,S0_init,0.007705755531787872,0.09693610668182373,0.047894060611724854,0.04904204234480858,0.12948831915855408,0.2734769880771637,0.014944631606340408,0.014666667208075523,0.015233333222568035,0.08652711659669876,0.08726666867733002,0.08579999953508377,0.26256245374679565,0.27256667613983154,0.25326666235923767,0.6269952654838562,0.6252666711807251,0.6287333369255066,0.5953272581100464,0.31530001759529114,1.0,0.0,1.0,1.0,0.0,1.0,4.336739323207439e-08,0.0,0.5845701694488525,0.06264936923980713,0.0,0.0,0.0,0.022253289818763733,0.035035379230976105,0.02171212062239647,0.0,0.03971877321600914,0.10459885746240616,0.3325670659542084,0.06946437060832977,0.1608043760061264,0.1481822431087494,0.09468305855989456,0.2445068359375,0.11602210253477097,0.05551125481724739,0.1257336288690567,0.208443284034729,0.04060094431042671,0.09227289259433746,0.3239763081073761,0.04632646217942238,0.16360783576965332,0.4768856465816498
Mayriella_sp._CASENT0745610_processed.obj,S0_init,0.003831732552498579,0.06556524336338043,0.027627702802419662,0.03793753683567047,0.10326281934976578,0.28950750827789307,0.028788786381483078,0.02996666729450226,0.027699999511241913,0.14928247034549713,0.1626666635274887,0.13793332874774933,0.4156843423843384,0.4720666706562042,0.3713333308696747,0.798518180847168,0.8557000160217285,0.7484999895095825,0.6030891537666321,0.35589998960494995,1.0,0.0,1.0,1.0,0.0,1.0,7.157282766456774e-08,0.0,0.6701111197471619,0.12842990458011627,0.0,0.0,0.0,0.008585003204643726,0.016577083617448807,0.008471663109958172,0.0,0.02931961417198181,0.07745108753442764,0.4532567262649536,0.028718244284391403,0.06879507005214691,0.4252186119556427,0.04237576201558113,0.08944862335920334,0.295580118894577,0.0271962508559227,0.05772962048649788,0.3984169065952301,0.030893465504050255,0.08349789679050446,0.4802987575531006,0.06963060796260834,0.13453488051891327,0.20802919566631317
Mesoponera_ambigua_CASENT0745584_processed.obj,S0_init,0.006427060812711716,0.08022227883338928,0.030821049585938454,0.04940123111009598,0.1534525752067566,0.2741504907608032,0.03685181960463524,0.038233332335948944,0.03556666523218155,0.16179226338863373,0.17803333699703217,0.14826667308807373,0.3902893662452698,0.4568333327770233,0.34066668152809143,0.7213085293769836,0.8125333189964294,0.6485000252723694,0.6711864471435547,0.2894666790962219,1.0,0.0,1.0,1.0,0.0,1.0,8.216262870064384e-08,0.0,0.6511136889457703,0.06300856173038483,0.0,0.0,0.0,0.05821870267391205,0.06720372289419174,0.0584411658346653,0.0,0.024973362684249878,0.064426489174366,0.5141762495040894,0.03537815064191818,0.08900520205497742,0.31201106309890747,0.03860187530517578,0.07644468545913696,0.1464088410139084,0.0524519681930542,0.09143012017011642,0.14511874318122864,0.03324960917234421,0.10238716006278992,0.43780583143234253,0.09460487961769104,0.1991785168647766,0.20072992146015167
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,S0_init,0.0035919700749218464,0.06480295956134796,0.03265982121229172,0.032143138349056244,0.093693308532238,0.2636845111846924,0.044153399765491486,0.04533333331346512,0.043033335357904434,0.1799754798412323,0.18876667320728302,0.17196667194366455,0.4355282187461853,0.4586000144481659,0.41466668248176575,0.7896664142608643,0.7901666760444641,0.7891666889190674,0.6467188596725464,0.30246666073799133,1.0,0.0,1.0,1.0,0.0,1.0,1.0372103531608445e-07,0.0,0.6470445990562439,0.10868359357118607,0.0,0.0,0.0,0.007833019830286503,0.018895871937274933,0.008537682704627514,0.0,0.019983263686299324,0.047795772552490234,0.6210728287696838,0.033510345965623856,0.08598992228507996,0.3676944375038147,0.035521771758794785,0.12019605934619904,0.591160237789154,0.047109901905059814,0.12128938734531403,0.2427440732717514,0.03328889608383179,0.09214381873607635,0.4267319142818451,0.07028210908174515,0.15142492949962616,0.09975668787956238
Myrmecina_sp._CASENT0745613_processed.obj,S0_init,0.005584937520325184,0.07686255127191544,0.033241674304008484,0.04362087696790695,0.12272736430168152,0.3604047894477844,0.03461918979883194,0.035333335399627686,0.033933334052562714,0.1600768119096756,0.16760000586509705,0.15320000052452087,0.38532376289367676,0.41866666078567505,0.35690000653266907,0.7282666563987732,0.7801333665847778,0.6828666925430298,0.6382907032966614,0.26536667346954346,1.0,0.0,1.0,1.0,0.0,1.0,6.186017742493277e-08,0.0,0.7020694017410278,0.1965511590242386,0.0,0.0,0.0,0.015104898251593113,0.0247248113155365,0.014926399104297161,0.0,0.02409587986767292,0.06220987066626549,0.5314176082611084,0.032719239592552185,0.0791730061173439,0.3824206292629242,0.05529683828353882,0.07834116369485855,0.0027624310459941626,0.03435046598315239,0.07949404418468475,0.3509235084056854,0.03421201556921005,0.0897144228219986,0.37265002727508545,0.0608256570994854,0.15824325382709503,0.33698296546936035
Nesomyrmex_angulatus_CASENT0744820_processed.obj,S0_init,0.004961490631103516,0.07660617679357529,0.03468623384833336,0.04191994294524193,0.11212887614965439,0.30160367488861084,0.022158196195960045,0.022600000724196434,0.02173333428800106,0.11747090518474579,0.12516666948795319,0.1106666699051857,0.34548327326774597,0.38403335213661194,0.31396666169166565,0.7339618802070618,0.775600016117096,0.6965667009353638,0.6407151818275452,0.35456666350364685,1.0,0.0,1.0,1.0,0.0,1.0,5.85789123874747e-08,0.0,0.6312115788459778,0.09532807022333145,0.0,0.0,0.0,0.011593382805585861,0.025042809545993805,0.010913452133536339,0.0,0.02935689687728882,0.07406654953956604,0.4333333373069763,0.03819569572806358,0.10368875414133072,0.3506672978401184,0.04124780371785164,0.09369592368602753,0.2541436553001404,0.03046453185379505,0.06643218547105789,0.35620054602622986,0.030001064762473106,0.07273228466510773,0.42183879017829895,0.0768069177865982,0.2055075615644455,0.18978102505207062
Odontomachus_troglodytes_CASENT0744970_processed.obj,S0_init,0.0023430385626852512,0.053648751229047775,0.025912422686815262,0.027736328542232513,0.07063069939613342,0.17981378734111786,0.0682496502995491,0.06980000436306,0.0667666643857956,0.2368612289428711,0.24106666445732117,0.23280000686645508,0.48152002692222595,0.4983000159263611,0.4658333361148834,0.8619908094406128,0.8772000074386597,0.8472999930381775,0.6345729231834412,0.34906667470932007,1.0,0.0,1.0,1.0,0.0,1.0,1.0663801930377304e-07,0.0,0.6381856799125671,0.07672177255153656,0.0,0.0,0.0,0.008851510472595692,0.026863519102334976,0.008595336228609085,0.0,0.030317917466163635,0.07826389372348785,0.4118773937225342,0.02681053802371025,0.07247807830572128,0.5117349624633789,0.02772059477865696,0.04697686806321144,0.3674033284187317,0.021300343796610832,0.05863036960363388,0.5804749727249146,0.03263003006577492,0.11074835062026978,0.47720834612846375,0.038686539977788925,0.10918119549751282,0.40267640352249146
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,S0_init,0.005010254681110382,0.0749642476439476,0.030335893854498863,0.04462835192680359,0.124631866812706,0.34740909934043884,0.035182803869247437,0.037166666239500046,0.033399999141693115,0.15573742985725403,0.18006667494773865,0.1371999979019165,0.3701307475566864,0.45840001106262207,0.3103666603565216,0.7347634434700012,0.8059000372886658,0.675166666507721,0.6261444091796875,0.350433349609375,1.0,0.0,1.0,1.0,0.0,1.0,1.1725698101372473e-07,0.0,0.6961930394172668,0.17024794220924377,0.0,0.0,0.0,0.0071699912659823895,0.01978769712150097,0.0073909880593419075,0.0,0.021385246887803078,0.05724383518099785,0.6003831624984741,0.03652035817503929,0.07831012457609177,0.30326738953590393,0.026831217110157013,0.054853107780218124,0.3397790193557739,0.038156330585479736,0.09301864355802536,0.2744063436985016,0.03277339041233063,0.09852716326713562,0.46561938524246216,0.08172321319580078,0.1855047345161438,0.11800486594438553
Polyrhachis_decemdentata_CASENT0744779_processed.obj,S0_init,0.003811798058450222,0.063759945333004,0.02514326572418213,0.03861667960882187,0.11160924285650253,0.3369230628013611,0.049875956028699875,0.05230000242590904,0.04766666889190674,0.19974499940872192,0.22743333876132965,0.1780666708946228,0.44068992137908936,0.5196999907493591,0.38253334164619446,0.8066866993904114,0.8848666548728943,0.7412000298500061,0.6960828304290771,0.3070666790008545,1.0,0.0,1.0,1.0,0.0,1.0,1.1380084430356874e-07,0.0,0.6385828852653503,0.04919913038611412,0.0,0.0,0.0,0.007672723848372698,0.019977586343884468,0.007678601425141096,0.0,0.028730224817991257,0.06896587461233139,0.42643678188323975,0.02880149334669113,0.058610256761312485,0.3934652507305145,0.04223782196640968,0.11160699278116226,0.3342541456222534,0.025034068152308464,0.057112012058496475,0.4353562295436859,0.03030472993850708,0.1009734645485878,0.5037342309951782,0.05910278484225273,0.2862027883529663,0.45985400676727295
Polyrhachis_dives_CASENT0878093_processed.obj,S0_init,0.006237420253455639,0.08361344039440155,0.03390408679842949,0.04970934987068176,0.1378168910741806,0.3639672100543976,0.021662672981619835,0.022600000724196434,0.020800000056624413,0.11155129969120026,0.12346667051315308,0.10173333436250687,0.3175087869167328,0.36916667222976685,0.27853333950042725,0.6966964602470398,0.7858666777610779,0.6256999969482422,0.6791865825653076,0.241633340716362,1.0,0.0,1.0,1.0,0.0,1.0,9.606020512364921e-08,0.0,0.6451778411865234,0.0795348659157753,0.0,0.0,0.0,0.01807377301156521,0.0369536355137825,0.01909729093313217,0.0,0.030535859987139702,0.07641839236021042,0.40613028407096863,0.039236363023519516,0.0814080759882927,0.2627703547477722,0.04202709719538689,0.10402563214302063,0.36464089155197144,0.03969411924481392,0.09467553347349167,0.2955145239830017,0.03401060029864311,0.09375335276126862,0.4241565763950348,0.0693550780415535,0.16661785542964935,0.2396593689918518
Ponera_kohmoku_OKENT0105440_processed.obj,S0_init,0.0032777967862784863,0.05959182232618332,0.02545468509197235,0.03413713723421097,0.09422668814659119,0.2778819799423218,0.050143513828516006,0.052133332937955856,0.04830000177025795,0.20160998404026031,0.22433333098888397,0.18306666612625122,0.46199944615364075,0.5278333425521851,0.4107666611671448,0.8321403861045837,0.8845000267028809,0.7856333255767822,0.6767285466194153,0.33256667852401733,1.0,0.0,1.0,1.0,0.0,1.0,1.13299655879473e-07,0.0,0.6409178972244263,0.06916983425617218,0.0,0.0,0.0,0.007964198477566242,0.024151820689439774,0.006788556929677725,0.0,0.021394843235611916,0.05048765614628792,0.5620689988136292,0.028846723958849907,0.07323404401540756,0.4542107880115509,0.04586510360240936,0.09288698434829712,0.22375690937042236,0.025691460818052292,0.05556507036089897,0.4828496277332306,0.030841628089547157,0.10309532284736633,0.5037342309951782,0.0883796289563179,0.18885281682014465,0.12652067840099335
Ponera_tamon_OKENT0105154_processed.obj,S0_init,0.0017257253639400005,0.045292310416698456,0.020232470706105232,0.025059839710593224,0.061386026442050934,0.18679839372634888,0.08506274968385696,0.09076666831970215,0.0800333321094513,0.27276110649108887,0.30793333053588867,0.24480000138282776,0.5473452210426331,0.6118666529655457,0.49513334035873413,0.9239957332611084,0.9420000314712524,0.9066666960716248,0.6856409311294556,0.28913334012031555,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.3137864129930676e-07,0.0,0.6558825969696045,0.14717717468738556,0.0,0.0,0.0,0.024666912853717804,0.033473461866378784,0.025300178676843643,0.0,0.01637873984873295,0.037924718111753464,0.705747127532959,0.024885594844818115,0.05046694725751877,0.4150943458080292,0.022600268945097923,0.053992319852113724,0.5773481130599976,0.01851969212293625,0.03927715867757797,0.6174142956733704,0.022111443802714348,0.05417652428150177,0.566314697265625,0.06714646518230438,0.13130776584148407,0.22019465267658234
Pseudolasius_sp._CASENT0878065_processed.obj,S0_init,0.006089723203331232,0.07693176716566086,0.0295808557420969,0.04735090956091881,0.1584014594554901,0.2773835361003876,0.03082657977938652,0.031700000166893005,0.030000001192092896,0.15153537690639496,0.16926667094230652,0.13716666400432587,0.3917146325111389,0.4625999927520752,0.3396666646003723,0.7627512812614441,0.8475666642189026,0.6933666467666626,0.6603073477745056,0.2750000059604645,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.0812524326174753e-07,0.00044001173228025436,0.6599264144897461,0.09696246683597565,0.0,0.0,0.0,0.07645981013774872,0.08941405266523361,0.07563773542642593,0.0,0.028557566925883293,0.0702313557267189,0.44252875447273254,0.026785358786582947,0.06291792541742325,0.46203407645225525,0.04254753515124321,0.10449571907520294,0.3591160476207733,0.021995998919010162,0.04605334997177124,0.5065963268280029,0.037946175783872604,0.101927749812603,0.334535151720047,0.04518204554915428,0.1426413357257843,0.4635036587715149
