mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_0_init,0.0035622252617031336,0.062928207218647,0.026827700436115265,0.03610050678253174,0.1031242161989212,0.25566133856773376,0.03485172614455223,0.03593333438038826,0.0338333323597908,0.17436234652996063,0.19136667251586914,0.16013333201408386,0.4533992111682892,0.5087666511535645,0.4088999927043915,0.8077298998832703,0.863966703414917,0.7583667039871216,0.68439781665802,0.34103333950042725,1.0,0.0,1.0,1.0,0.0,1.0,3.232592504787135e-08,0.0,0.7949969172477722,0.3450559973716736,0.0,0.0,0.0,0.014479289762675762,0.020469067618250847,0.014870447106659412,0.0,0.02394629269838333,0.06397753953933716,0.5544061660766602,0.027775747701525688,0.07383573055267334,0.4601932764053345,0.05513276904821396,0.09497139602899551,0.16850829124450684,0.03114210069179535,0.0579463355243206,0.3139841854572296,0.0383891798555851,0.09893248230218887,0.35616791248321533,0.06347682327032089,0.2008286416530609,0.1374695897102356
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_0_init,0.0032389252446591854,0.0626862496137619,0.02496904879808426,0.03771720081567764,0.09247329831123352,0.2261468768119812,0.04223966971039772,0.04529999941587448,0.03956666588783264,0.16931600868701935,0.20550000667572021,0.1439666748046875,0.39810359477996826,0.49933335185050964,0.3310000002384186,0.8045431971549988,0.902400016784668,0.7258333563804626,0.731935441493988,0.21060000360012054,1.0,0.0,1.0,1.0,0.0,1.0,6.044974298902162e-08,0.0,0.7504222393035889,0.2460797280073166,0.0,0.0,0.0,0.03226649388670921,0.035895247012376785,0.033097412437200546,0.0,0.030592791736125946,0.07087155431509018,0.39923372864723206,0.024808671325445175,0.0551861934363842,0.4551311731338501,0.019947756081819534,0.05967899411916733,0.6574586033821106,0.04418368637561798,0.08506578207015991,0.26649078726768494,0.02468147873878479,0.05543879419565201,0.47257277369499207,0.08285171538591385,0.19678741693496704,0.0863746926188469
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_0_init,0.005846044979989529,0.08203040063381195,0.034052878618240356,0.047977522015571594,0.1132112666964531,0.5163708925247192,0.032408908009529114,0.034833334386348724,0.030300000682473183,0.13190266489982605,0.15566666424274445,0.11443333327770233,0.317410409450531,0.39633333683013916,0.2646999955177307,0.6775405406951904,0.7838333249092102,0.5966333150863647,0.6594333648681641,0.3182666599750519,1.0,0.0,1.0,1.0,0.0,1.0,4.450970791936015e-08,0.0,0.7273377776145935,0.20036299526691437,0.0,0.0,0.0,0.0067174071446061134,0.017921682447195053,0.00853091012686491,0.0,0.02890775352716446,0.07628900557756424,0.445210725069046,0.03746050223708153,0.09071782231330872,0.3212149143218994,0.05171582102775574,0.10571812838315964,0.09392265230417252,0.042990926653146744,0.12240195274353027,0.3113456666469574,0.03755776211619377,0.11391142755746841,0.42003604769706726,0.14144182205200195,0.37061530351638794,0.12652067840099335
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_0_init,0.005115103907883167,0.0730910524725914,0.03067132458090782,0.04241972789168358,0.10701577365398407,0.43059805035591125,0.03619135171175003,0.03746666759252548,0.03500000014901161,0.16486510634422302,0.19023333489894867,0.1454666703939438,0.3827192187309265,0.4575333297252655,0.32893332839012146,0.754622220993042,0.8310999870300293,0.6910333633422852,0.6815938949584961,0.2754666805267334,1.0,0.0,1.0,1.0,0.0,1.0,2.8490989123497457e-08,0.0,0.7855747938156128,0.3455013036727905,0.0,0.0,0.0,0.015458895824849606,0.01692315749824047,0.01567039266228676,0.0,0.023454373702406883,0.055372122675180435,0.50957852602005,0.029941122978925705,0.06698930263519287,0.41417396068573,0.029964487999677658,0.07156539708375931,0.40055251121520996,0.037597596645355225,0.07399698346853256,0.3113456666469574,0.04489462822675705,0.12954829633235931,0.3538501262664795,0.08867044746875763,0.3402550220489502,0.37347930669784546
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_0_init,0.014035772532224655,0.13142463564872742,0.051755160093307495,0.07966948300600052,0.19966958463191986,0.4029965400695801,0.008224696852266788,0.008500000461935997,0.007966666482388973,0.049506574869155884,0.05609999969601631,0.04430000111460686,0.1691255271434784,0.21240000426769257,0.1404999941587448,0.4536874294281006,0.572533369064331,0.3756999969482422,0.658971905708313,0.2720000147819519,1.0,0.0,1.0,1.0,0.0,1.0,3.3246774222561726e-08,0.0,0.6877433657646179,0.18486207723617554,0.0,0.0,0.0,0.015316438861191273,0.020885353907942772,0.015134771354496479,0.0,0.03896337002515793,0.08986403793096542,0.2904214560985565,0.04556046798825264,0.10509610921144485,0.2360791563987732,0.050886210054159164,0.14700563251972198,0.3093922734260559,0.04431112855672836,0.13697539269924164,0.3245382606983185,0.0522170215845108,0.1268015056848526,0.20293587446212769,0.15895509719848633,0.36837220191955566,0.11435522884130478
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_0_init,0.012198813259601593,0.12422396242618561,0.048738036304712296,0.07548592984676361,0.17406421899795532,0.4072337746620178,0.00846338551491499,0.008633333258330822,0.008299999870359898,0.052404265850782394,0.05953333526849747,0.046799998730421066,0.1817074418067932,0.24330000579357147,0.14499999582767487,0.4681965708732605,0.616433322429657,0.37743332982063293,0.5925687551498413,0.3313666582107544,1.0,0.0,1.0,1.0,0.0,1.0,2.3563277551374995e-08,0.0,0.6237596869468689,0.07085958868265152,0.0,0.0,0.0,0.011826302856206894,0.011633043177425861,0.01231822557747364,0.0,0.03525817394256592,0.07909947633743286,0.30421456694602966,0.056756045669317245,0.11212494224309921,0.17119190096855164,0.04073653742671013,0.09668902307748795,0.3867403566837311,0.06426016241312027,0.1737746149301529,0.14775726199150085,0.0583307184278965,0.16221225261688232,0.228174090385437,0.15762601792812347,0.33638811111450195,0.018248174339532852
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_0_init,0.005627905018627644,0.07379654049873352,0.027913160622119904,0.04588337615132332,0.13403728604316711,0.3258174955844879,0.05079784616827965,0.05450000241398811,0.04756666719913483,0.19671262800693512,0.2337000072002411,0.16983333230018616,0.3998357057571411,0.4918999969959259,0.3368000090122223,0.7517691254615784,0.8615000247955322,0.6668333411216736,0.684724748134613,0.22576667368412018,1.0,0.0,1.0,1.0,0.0,1.0,5.190273810740109e-08,0.0,0.743812620639801,0.2137802690267563,0.0,0.0,0.0,0.01733209379017353,0.018247786909341812,0.0174403116106987,0.0,0.02269323170185089,0.05386246368288994,0.5398467779159546,0.031151313334703445,0.06569290906190872,0.3663138449192047,0.072489894926548,0.20157939195632935,0.1961326003074646,0.05855096876621246,0.166001558303833,0.2770448625087738,0.04005902260541916,0.10815271735191345,0.34354880452156067,0.07293541729450226,0.19583046436309814,0.21289537847042084
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_0_init,0.0031659698579460382,0.059839218854904175,0.02396627701818943,0.035872939974069595,0.10266323387622833,0.32415154576301575,0.05925098806619644,0.06403333693742752,0.055133335292339325,0.1955682933330536,0.23520000278949738,0.16736666858196259,0.4208201766014099,0.5136666893959045,0.3564000129699707,0.8413767218589783,0.9161333441734314,0.777899980545044,0.6615622639656067,0.30863332748413086,1.0,0.0,1.0,1.0,0.0,1.0,5.124998381234036e-08,0.0,0.7672126293182373,0.2840825915336609,0.0,0.0,0.0,0.0024149278178811073,0.007227038498967886,0.002422541845589876,0.0,0.021047726273536682,0.046525657176971436,0.5486590266227722,0.021137747913599014,0.03751477971673012,0.47353890538215637,0.024749772623181343,0.05484582111239433,0.3922652006149292,0.03256550431251526,0.07841001451015472,0.3667546212673187,0.028500376269221306,0.06501638889312744,0.40767449140548706,0.0527135506272316,0.27162736654281616,0.529197096824646
Eciton_hamatum_CASENT0744580_processed.obj,Stage_0_init,0.004957769066095352,0.07562509179115295,0.03691156208515167,0.03871352970600128,0.11472957581281662,0.2960798740386963,0.06200846657156944,0.06683333218097687,0.05783333256840706,0.18472252786159515,0.20980000495910645,0.16500000655651093,0.3727276623249054,0.4183666706085205,0.33606666326522827,0.7160967588424683,0.7484000325202942,0.6864666938781738,0.5589587092399597,0.38339999318122864,1.0,0.0,1.0,1.0,0.0,1.0,8.641422510891061e-08,0.0,0.5468497276306152,0.08316195011138916,0.0,0.0,0.0,0.014696793630719185,0.016586441546678543,0.014802543446421623,0.0,0.016783304512500763,0.03880792111158371,0.6800766587257385,0.059661880135536194,0.07442034780979156,0.0,0.07574821263551712,0.12383046746253967,0.06906077265739441,0.08246470242738724,0.09733981639146805,0.0,0.045971643179655075,0.12999723851680756,0.30517640709877014,0.11604437232017517,0.27550625801086426,0.05717761442065239
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_0_init,0.01194220595061779,0.11373922228813171,0.04076409712433815,0.07297512888908386,0.21444080770015717,0.4267703890800476,0.016755202785134315,0.01783333346247673,0.015800001099705696,0.07843700051307678,0.08990000188350677,0.06956666707992554,0.2233029007911682,0.28316667675971985,0.18433333933353424,0.5700508952140808,0.7066666483879089,0.47769999504089355,0.6295885443687439,0.2740333378314972,1.0,0.0,1.0,1.0,0.0,1.0,2.3006684557458357e-08,0.0,0.7292090654373169,0.14089182019233704,0.0,0.0,0.0,0.022198451682925224,0.026367081329226494,0.02286447025835514,0.0,0.046890243887901306,0.11219750344753265,0.21570882201194763,0.05052194371819496,0.12247439473867416,0.1895996332168579,0.03942025452852249,0.07931797951459885,0.14364641904830933,0.052498288452625275,0.114614337682724,0.17678101360797882,0.04591464251279831,0.11619789153337479,0.29899561405181885,0.09503363072872162,0.26403939723968506,0.18248175084590912
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_0_init,0.007676310837268829,0.09331203997135162,0.04397303983569145,0.04933899641036987,0.14323163032531738,0.5397206544876099,0.022112132981419563,0.022433333098888397,0.021800000220537186,0.11225605756044388,0.11403333395719528,0.11053333431482315,0.29852724075317383,0.3091999888420105,0.2885666787624359,0.6515528559684753,0.6697333455085754,0.6343333125114441,0.6103641986846924,0.3814333379268646,1.0,0.0,1.0,1.0,0.0,1.0,2.7561398496800393e-08,0.0,0.7154287099838257,0.25420618057250977,0.0,0.0,0.0,0.010747339576482773,0.019642209634184837,0.010666970163583755,0.0,0.03315797075629234,0.08142434060573578,0.3896551728248596,0.04445922374725342,0.1042262464761734,0.28347906470298767,0.03603330999612808,0.08291445672512054,0.35635361075401306,0.0601864792406559,0.1085444986820221,0.08970976620912552,0.05876169726252556,0.16498897969722748,0.274014949798584,0.19399511814117432,0.41664960980415344,0.047445256263017654
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_0_init,0.014944614842534065,0.1264415681362152,0.04495790973305702,0.08148365467786789,0.2196017950773239,0.3566494584083557,0.015406831167638302,0.01626666635274887,0.014633333310484886,0.08255169540643692,0.09486667066812515,0.07306666672229767,0.2389877587556839,0.30106666684150696,0.19813333451747894,0.5389050245285034,0.6867666840553284,0.44343334436416626,0.6768152713775635,0.28029999136924744,1.0,0.0,1.0,1.0,0.0,1.0,2.032281365416111e-08,0.0,0.7102934122085571,0.1621619015932083,0.0,0.0,0.0,0.022406980395317078,0.024532636627554893,0.022795379161834717,0.0,0.031571924686431885,0.07600264996290207,0.37816092371940613,0.05427589267492294,0.12963587045669556,0.22687529027462006,0.055341996252536774,0.128474161028862,0.20718233287334442,0.04538210481405258,0.0910341888666153,0.24538259208202362,0.07857505977153778,0.18668484687805176,0.08498583734035492,0.11256463080644608,0.3060619831085205,0.0656934306025505
Labidus_praedator_CASENT0744236_processed.obj,Stage_0_init,0.008132639341056347,0.08449064195156097,0.043430011719465256,0.04106063395738602,0.1390371322631836,0.6517185568809509,0.05490988492965698,0.053199999034404755,0.05673333257436752,0.18325789272785187,0.16636666655540466,0.2039666622877121,0.3604167699813843,0.31923332810401917,0.4138000011444092,0.7159907817840576,0.6696666479110718,0.7692000269889832,0.5847938656806946,0.36033332347869873,1.0,0.0,1.0,1.0,0.0,1.0,3.375382462422749e-08,0.0,0.6545728445053101,0.2145089954137802,0.0,0.0,0.0,0.0117356451228261,0.014886699616909027,0.013235540129244328,0.0,0.04399683699011803,0.10180389881134033,0.2689655125141144,0.047049835324287415,0.10393167287111282,0.22457432746887207,0.08133722096681595,0.10186893492937088,0.0,0.02916598878800869,0.057984013110399246,0.40633246302604675,0.048778682947158813,0.12265869230031967,0.2606232464313507,0.11954841762781143,0.3087308704853058,0.04866179823875427
Labidus_praedator_CASENT0744237_processed.obj,Stage_0_init,0.010468767024576664,0.10726562142372131,0.04358412325382233,0.06368149816989899,0.17337659001350403,0.3194292187690735,0.030133701860904694,0.03180000185966492,0.02863333374261856,0.11786440759897232,0.1357666701078415,0.10413333773612976,0.25893494486808777,0.3113333284854889,0.22163332998752594,0.5779197216033936,0.6780333518981934,0.5035666823387146,0.5960535407066345,0.30686667561531067,1.0,0.0,1.0,1.0,0.0,1.0,4.4704950852292313e-08,0.0,0.6639446020126343,0.1263398379087448,0.0,0.0,0.0,0.023455576971173286,0.03058485873043537,0.02646280825138092,0.0,0.030246511101722717,0.08489569276571274,0.44252875447273254,0.028466349467635155,0.05985702946782112,0.3672342300415039,0.0633656457066536,0.1143222525715828,0.14088398218154907,0.08518856763839722,0.24649035930633545,0.24802112579345703,0.041308674961328506,0.08721326291561127,0.28148338198661804,0.09353585541248322,0.21315473318099976,0.0
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_0_init,0.004350203089416027,0.07336375117301941,0.03273880481719971,0.04062495008111,0.10118140280246735,0.24356402456760406,0.04600689187645912,0.048366665840148926,0.04386666789650917,0.16010290384292603,0.17756666243076324,0.14576667547225952,0.3349757492542267,0.37173333764076233,0.304833322763443,0.740464448928833,0.7947333455085754,0.6931333541870117,0.6449557542800903,0.25556665658950806,1.0,0.0,1.0,1.0,0.0,1.0,3.452606733844732e-08,0.0,0.7627780437469482,0.2861500680446625,0.0,0.0,0.0,0.005792058072984219,0.014195655472576618,0.005913806147873402,0.0,0.027509896084666252,0.06668411195278168,0.45440614223480225,0.03598284348845482,0.07542364299297333,0.2742752134799957,0.06222978234291077,0.12658722698688507,0.1519337147474289,0.021953005343675613,0.04534394294023514,0.49340370297431946,0.04636745899915695,0.10224328190088272,0.24465620517730713,0.08862853795289993,0.18672813475131989,0.12043795734643936
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_0_init,0.011961051262915134,0.12300831824541092,0.055799953639507294,0.06720836460590363,0.17267340421676636,0.34803828597068787,0.01229096669703722,0.012633333913981915,0.011966667138040066,0.06242019683122635,0.06473333388566971,0.06026666611433029,0.19495773315429688,0.21299999952316284,0.17973333597183228,0.5060616731643677,0.5447999835014343,0.47246667742729187,0.673028290271759,0.2659333348274231,1.0,0.0,1.0,1.0,0.0,1.0,2.2371414942767842e-08,0.0,0.6564382910728455,0.1640625149011612,0.0,0.0,0.0,0.008375667966902256,0.022300513461232185,0.008586497977375984,0.0,0.058335766196250916,0.12813937664031982,0.1831417679786682,0.058544058352708817,0.1362418532371521,0.22963644564151764,0.13019727170467377,0.3120245933532715,0.1464088410139084,0.04504350945353508,0.10167576372623444,0.24538259208202362,0.0508621446788311,0.11492761969566345,0.18722636997699738,0.10737201571464539,0.29096031188964844,0.21897810697555542
Mayriella_sp._CASENT0745610_processed.obj,Stage_0_init,0.0066409301944077015,0.08550699800252914,0.03106647916138172,0.05444052070379257,0.1486869603395462,0.35983142256736755,0.026630045846104622,0.028066666796803474,0.025333333760499954,0.13593578338623047,0.1612333357334137,0.11749999970197678,0.3335442543029785,0.4309999942779541,0.27203333377838135,0.6744202375411987,0.803766667842865,0.5809333324432373,0.6987923383712769,0.29100000858306885,1.0,0.0,1.0,1.0,0.0,1.0,3.089219191565462e-08,0.0,0.7525961399078369,0.28701671957969666,0.0,0.0,0.0,0.020443348214030266,0.02393317222595215,0.021033285185694695,0.0,0.029804736375808716,0.08430923521518707,0.4954023063182831,0.03882420063018799,0.085222028195858,0.291302353143692,0.07397230714559555,0.13959901034832,0.1961326003074646,0.02788209728896618,0.05967461317777634,0.3667546212673187,0.035409342497587204,0.08200926333665848,0.36878702044487,0.05875625088810921,0.1857408881187439,0.4282238483428955
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_0_init,0.011187626980245113,0.1053294986486435,0.037421997636556625,0.06790749728679657,0.20466412603855133,0.42902401089668274,0.022487904876470566,0.023733332753181458,0.0213666670024395,0.10584165155887604,0.12380000203847885,0.09243333339691162,0.2766244411468506,0.3475666642189026,0.22973333299160004,0.6299739480018616,0.7573666572570801,0.5392666459083557,0.6806955933570862,0.23716667294502258,1.0,0.0,1.0,1.0,0.0,1.0,2.5655582547301492e-08,0.0,0.6789261102676392,0.16295412182807922,0.0,0.0,0.0,0.012029770761728287,0.01897951029241085,0.012162565253674984,0.0,0.02617058716714382,0.0615202970802784,0.4360153377056122,0.0409134142100811,0.10136056691408157,0.2949838936328888,0.0832081213593483,0.2150319218635559,0.18508288264274597,0.043891217559576035,0.07505068928003311,0.1715039610862732,0.04796092212200165,0.12454232573509216,0.27272728085517883,0.14761877059936523,0.3069067597389221,0.02676399052143097
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_0_init,0.00740825105458498,0.08570214360952377,0.03850284218788147,0.0471993014216423,0.13639697432518005,0.3369051516056061,0.047642335295677185,0.04960000142455101,0.04583333432674408,0.19769589602947235,0.21930000185966492,0.17996667325496674,0.4094884693622589,0.4684666693210602,0.3637000024318695,0.6965953707695007,0.7513666749000549,0.6492666602134705,0.7074829936027527,0.28466665744781494,1.0,0.0,1.0,1.0,0.0,1.0,2.992472047935735e-08,0.0,0.7617953419685364,0.30041825771331787,0.0,0.0,0.0,0.021299373358488083,0.02301911637187004,0.024725401774048805,0.0,0.019807608798146248,0.05538729578256607,0.6559386849403381,0.0330512672662735,0.07822026312351227,0.35849058628082275,0.07436493039131165,0.16718560457229614,0.1961326003074646,0.07503398507833481,0.21006053686141968,0.21635884046554565,0.04946223646402359,0.1520826667547226,0.3177955150604248,0.09830226004123688,0.2929861545562744,0.19099757075309753
Myrmecina_sp._CASENT0745613_processed.obj,Stage_0_init,0.008174672722816467,0.0872606635093689,0.0329466350376606,0.054314032196998596,0.16282157599925995,0.4289875626564026,0.036849308758974075,0.03766666725277901,0.03606666624546051,0.17178399860858917,0.1940000057220459,0.15413333475589752,0.4015369415283203,0.48153334856033325,0.34433335065841675,0.6887059211730957,0.795199990272522,0.607366681098938,0.6803550124168396,0.2457333356142044,1.0,0.0,1.0,1.0,0.0,1.0,2.567015933152561e-08,0.0,0.8036090731620789,0.29951491951942444,0.0,0.0,0.0,0.018126262351870537,0.022251687943935394,0.017943382263183594,0.0,0.021136049181222916,0.051364485174417496,0.6015325784683228,0.03517412394285202,0.0878143161535263,0.3630925118923187,0.05367390066385269,0.09214068949222565,0.18784530460834503,0.0228318702429533,0.044381480664014816,0.46174144744873047,0.06008670851588249,0.14335420727729797,0.21272212266921997,0.15184591710567474,0.34103959798812866,0.09610705822706223
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_0_init,0.0064042843878269196,0.08551932126283646,0.03623916208744049,0.049280159175395966,0.13621854782104492,0.24815595149993896,0.030633244663476944,0.03136666864156723,0.02993333339691162,0.13996030390262604,0.15103334188461304,0.13040000200271606,0.34821760654449463,0.38760000467300415,0.31610000133514404,0.6779924035072327,0.7358999848365784,0.6285333633422852,0.6321306824684143,0.3874666690826416,1.0,0.0,1.0,1.0,0.0,1.0,2.4621089167453647e-08,0.0,0.7478167414665222,0.29656752943992615,0.0,0.0,0.0,0.004484403412789106,0.00737399747595191,0.004448318388313055,0.0,0.03481757640838623,0.08192280679941177,0.38275861740112305,0.05139909312129021,0.12150220572948456,0.2531062960624695,0.04264887049794197,0.0933191105723381,0.3038674294948578,0.056705668568611145,0.11459734290838242,0.19261214137077332,0.03394747152924538,0.08484233915805817,0.39891836047172546,0.06361041218042374,0.20809906721115112,0.2956204414367676
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_0_init,0.006437918171286583,0.08100877702236176,0.03871219977736473,0.04229658097028732,0.11724081635475159,0.361754447221756,0.05199249088764191,0.054466668516397476,0.04973333328962326,0.17524273693561554,0.1954333335161209,0.1588333398103714,0.35477402806282043,0.3891666829586029,0.32596665620803833,0.7227969765663147,0.7497666478157043,0.697700023651123,0.6509274840354919,0.34316667914390564,1.0,0.0,1.0,1.0,0.0,1.0,3.474461252039873e-08,0.0,0.6607855558395386,0.21756471693515778,0.0,0.0,0.0,0.016321737319231033,0.01863659918308258,0.01888277754187584,0.0,0.033176783472299576,0.0919894427061081,0.4084291160106659,0.029934728518128395,0.07815797626972198,0.43258169293403625,0.09294527024030685,0.18073301017284393,0.14917127788066864,0.018742945045232773,0.05210096389055252,0.6781002879142761,0.04608093947172165,0.10911081731319427,0.30775174498558044,0.13676875829696655,0.3409145474433899,0.09124087542295456
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_0_init,0.006670679431408644,0.08514651656150818,0.03331322595477104,0.051833294332027435,0.144476979970932,0.2570379972457886,0.03461069613695145,0.03736666589975357,0.032233335077762604,0.14880934357643127,0.18240000307559967,0.12566666305065155,0.3507058024406433,0.4595000147819519,0.2835666835308075,0.6844873428344727,0.7852666974067688,0.6066333651542664,0.6055269837379456,0.37486666440963745,1.0,0.0,1.0,1.0,0.0,1.0,3.204325693673127e-08,0.0,0.7505923509597778,0.31731680035591125,0.0,0.0,0.0,0.001990037504583597,0.004121554084122181,0.0023839527275413275,0.0,0.021567557007074356,0.05283305421471596,0.5770115256309509,0.038395654410123825,0.08504631370306015,0.35710999369621277,0.025877758860588074,0.05238885432481766,0.4475138187408447,0.023240309208631516,0.04590889438986778,0.4670184850692749,0.04882015660405159,0.11217709630727768,0.20422354340553284,0.11185456067323685,0.24350453913211823,0.13381995260715485
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_0_init,0.006832411512732506,0.08202806115150452,0.03112255036830902,0.050905510783195496,0.14564239978790283,0.35526952147483826,0.03376658260822296,0.036933332681655884,0.03110000118613243,0.1377386450767517,0.1661333292722702,0.11763333529233932,0.3478703796863556,0.4389333426952362,0.288100004196167,0.7194556593894958,0.8208333253860474,0.6403666734695435,0.7352837920188904,0.296999990940094,1.0,0.0,1.0,1.0,0.0,1.0,3.2594019927500995e-08,0.0,0.7104663848876953,0.17638345062732697,0.0,0.0,0.0,0.0059720841236412525,0.0077943336218595505,0.006251906044781208,0.0,0.03183899447321892,0.0763055831193924,0.37088122963905334,0.029667984694242477,0.06511182337999344,0.40220892429351807,0.09709494560956955,0.21110354363918304,0.09116022288799286,0.06706009060144424,0.1498430371284485,0.058047495782375336,0.043889936059713364,0.14870816469192505,0.3636363744735718,0.08703318238258362,0.2792174816131592,0.32360097765922546
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_0_init,0.009183414280414581,0.09778592735528946,0.0369175523519516,0.06086837500333786,0.17525483667850494,0.4742461144924164,0.019490350037813187,0.020233333110809326,0.018799999728798866,0.09825916588306427,0.10916666686534882,0.08933333307504654,0.288004070520401,0.34200000762939453,0.24873334169387817,0.6365260481834412,0.7570000290870667,0.5491333603858948,0.7196696400642395,0.19979999959468842,1.0,0.0,1.0,1.0,0.0,1.0,1.84374027156764e-08,0.0,0.7133229374885559,0.1733892560005188,0.0,0.0,0.0,0.023083148524165154,0.028441686183214188,0.02410266175866127,0.0,0.028565144166350365,0.06639939546585083,0.4214559495449066,0.03829571232199669,0.08403757959604263,0.291302353143692,0.08155488222837448,0.21607258915901184,0.17403315007686615,0.04590090364217758,0.0896773636341095,0.19525066018104553,0.051966775208711624,0.13587680459022522,0.24439866840839386,0.1803746223449707,0.4438849091529846,0.012165449559688568
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_0_init,0.004980194848030806,0.06864315271377563,0.027793319895863533,0.04084983468055725,0.12207750231027603,0.4112648367881775,0.060182586312294006,0.0652666687965393,0.05583333224058151,0.228837251663208,0.26919999718666077,0.19900000095367432,0.4540426433086395,0.5288666486740112,0.39776667952537537,0.7874743342399597,0.8690000176429749,0.7199333310127258,0.7094770073890686,0.3380333483219147,1.0,0.0,1.0,1.0,0.0,1.0,4.279913667915025e-08,0.0,0.7429895997047424,0.24486126005649567,0.0,0.0,0.0,0.009736301377415657,0.016211174428462982,0.01009353157132864,0.0,0.022878454998135567,0.0581599585711956,0.5632184147834778,0.02991603873670101,0.0765538290143013,0.3842613995075226,0.059327155351638794,0.1363421231508255,0.24861879646778107,0.018158188089728355,0.037987321615219116,0.6200528144836426,0.03559315204620361,0.09507941454648972,0.4233839809894562,0.09906700253486633,0.3367639482021332,0.17883211374282837
Ponera_tamon_OKENT0105154_processed.obj,Stage_0_init,0.003100711852312088,0.0601825937628746,0.028366947546601295,0.03181564435362816,0.08000566065311432,0.24743342399597168,0.06372310221195221,0.0654333308339119,0.06210000067949295,0.2167687863111496,0.23346666991710663,0.20229999721050262,0.44679051637649536,0.48623335361480713,0.413266658782959,0.8176642656326294,0.8327666521072388,0.8030999898910522,0.6588259339332581,0.3086000084877014,1.0,0.0,1.0,1.0,0.0,1.0,3.62861634073397e-08,0.0,0.7434582114219666,0.27614110708236694,0.0,0.0,0.0,0.00575809134170413,0.006718747317790985,0.005678248126059771,0.0,0.019172299653291702,0.048943255096673965,0.6406130194664001,0.0276722963899374,0.05975322797894478,0.4261389970779419,0.03380640968680382,0.07025671750307083,0.32044199109077454,0.023084990680217743,0.06061696261167526,0.6121371984481812,0.030224943533539772,0.08170802146196365,0.4321401119232178,0.0840221717953682,0.18884508311748505,0.14963503181934357
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_0_init,0.00957060419023037,0.10049943625926971,0.05190521851181984,0.048594214022159576,0.15526415407657623,0.3543110191822052,0.01983131654560566,0.019633334130048752,0.0200333334505558,0.10654374212026596,0.10573333501815796,0.1073666661977768,0.3038177490234375,0.2932000160217285,0.31523334980010986,0.6455443501472473,0.6060333251953125,0.6905666589736938,0.6276514530181885,0.35946667194366455,1.0,0.0,1.0,1.0,0.0,1.0,1.9448590293791312e-08,0.0,0.7551921010017395,0.19428634643554688,0.0,0.0,0.0,0.05974976345896721,0.06450323015451431,0.0554419569671154,0.0,0.029294531792402267,0.0761195570230484,0.4605364203453064,0.03199821338057518,0.07546345889568329,0.37183618545532227,0.055956173688173294,0.12755100429058075,0.2790055274963379,0.028601350262761116,0.07847613841295242,0.46174144744873047,0.06038371101021767,0.15949854254722595,0.2230234444141388,0.143612802028656,0.3349965214729309,0.18491484224796295
