mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_0_init,0.010395962744951248,0.11718176305294037,0.05104532092809677,0.0661364421248436,0.15910035371780396,0.25158995389938354,0.011804230511188507,0.012199999764561653,0.011433333158493042,0.06430549919605255,0.07090000063180923,0.05883333459496498,0.18775469064712524,0.22349999845027924,0.1618666648864746,0.49242666363716125,0.5550000071525574,0.44253334403038025,0.6669705510139465,0.2420666664838791,1.0,0.0,1.0,1.0,0.0,1.0,2.7473987529447186e-08,0.0,0.6218629479408264,0.1439225673675537,0.0,0.0,0.0,0.021228324621915817,0.022901540622115135,0.021327849477529526,0.0,0.056561995297670364,0.12329515814781189,0.19310344755649567,0.053730305284261703,0.12002839893102646,0.22365394234657288,0.04726342484354973,0.1600005328655243,0.3425414562225342,0.04427556321024895,0.10643786936998367,0.3245382606983185,0.04851139709353447,0.10295078903436661,0.2237960398197174,0.05156301334500313,0.17284321784973145,0.30170315504074097
Mayriella_sp._CASENT0745610_processed.obj,Stage_0_init,0.0052033886313438416,0.0751180350780487,0.02936502918601036,0.045753005892038345,0.13618402183055878,0.23748360574245453,0.028773395344614983,0.02993333339691162,0.027699999511241913,0.1435219794511795,0.15913332998752594,0.1307000070810318,0.37887224555015564,0.4536333382129669,0.32526665925979614,0.7457137703895569,0.8321666717529297,0.6755333542823792,0.6767179369926453,0.34209999442100525,1.0,0.0,1.0,1.0,0.0,1.0,7.307667715394928e-08,0.0,0.7387964129447937,0.20534874498844147,0.0,0.0,0.0,0.0057584792375564575,0.005430910270661116,0.00593556696549058,0.0,0.03012852929532528,0.07709972560405731,0.4521072804927826,0.03455103933811188,0.08194579184055328,0.3492867052555084,0.0518384650349617,0.13134616613388062,0.23756906390190125,0.028552914038300514,0.059538908302783966,0.36939316987991333,0.02958356775343418,0.06997323781251907,0.43960854411125183,0.07132017612457275,0.13674327731132507,0.22141118347644806
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_0_init,0.008045832626521587,0.08703815937042236,0.03065335378050804,0.05638480931520462,0.16696611046791077,0.38644227385520935,0.03115120530128479,0.03316666558384895,0.029366666451096535,0.1524440199136734,0.17706666886806488,0.13383333384990692,0.3776032626628876,0.48676666617393494,0.30843332409858704,0.685680627822876,0.8229333162307739,0.5876666903495789,0.7037232518196106,0.2110999971628189,1.0,0.0,1.0,1.0,0.0,1.0,4.316646950996983e-08,0.0,0.7174425721168518,0.17291097342967987,0.0,0.0,0.0,0.05522027984261513,0.056709542870521545,0.05507195368409157,0.0,0.025157639756798744,0.07006988674402237,0.5662835240364075,0.037986867129802704,0.10515887290239334,0.35987114906311035,0.03699064627289772,0.0646401196718216,0.1767955869436264,0.032048728317022324,0.09480104595422745,0.40369394421577454,0.033469174057245255,0.09092342108488083,0.4267319142818451,0.1056218072772026,0.23096038401126862,0.10462287068367004
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_0_init,0.004108870401978493,0.06673014909029007,0.033036764711141586,0.03369338437914848,0.10265174508094788,0.3360099792480469,0.055608462542295456,0.057466667145490646,0.0538666658103466,0.21556122601032257,0.23160000145435333,0.20160000026226044,0.4493768513202667,0.48643332719802856,0.4175666570663452,0.7776075005531311,0.7833999991416931,0.7718999981880188,0.6803207397460938,0.30746665596961975,1.0,0.0,1.0,1.0,0.0,1.0,8.257374162212727e-08,0.0,0.724051833152771,0.24446739256381989,0.0,0.0,0.0,0.013591722585260868,0.014195635914802551,0.014150748960673809,0.0,0.02015448547899723,0.055291660130023956,0.6340996026992798,0.03074420616030693,0.08072888106107712,0.4238380193710327,0.034727077931165695,0.11252333968877792,0.511049747467041,0.04159091040492058,0.12276188284158707,0.37467020750045776,0.032353948801755905,0.08792410045862198,0.4282771050930023,0.06443951278924942,0.14813683927059174,0.13381995260715485
Myrmecina_sp._CASENT0745613_processed.obj,Stage_0_init,0.005415355786681175,0.0755256712436676,0.0309737641364336,0.04455190896987915,0.12594491243362427,0.4048806428909302,0.037179041653871536,0.03840000182390213,0.03603333234786987,0.17261725664138794,0.18940000236034393,0.1585666686296463,0.39573171734809875,0.4564000070095062,0.34929999709129333,0.7327580451965332,0.8062666654586792,0.6715333461761475,0.6667034029960632,0.23520000278949738,1.0,0.0,1.0,1.0,0.0,1.0,6.160676946365129e-08,0.0,0.7500869035720825,0.25477924942970276,0.0,0.0,0.0,0.008275985717773438,0.010084513574838638,0.008245203644037247,0.0,0.023758675903081894,0.066996268928051,0.5651341080665588,0.0346229188144207,0.08680906146764755,0.35710999369621277,0.0740981474518776,0.1211974248290062,0.11878453195095062,0.03009290248155594,0.08141393959522247,0.4459103047847748,0.038284581154584885,0.09862963110208511,0.35256245732307434,0.10696890205144882,0.3042992651462555,0.2956204414367676
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_0_init,0.005377353169023991,0.07958496361970901,0.03325733542442322,0.0463276281952858,0.1201091781258583,0.31088361144065857,0.02758685313165188,0.02876666747033596,0.026499999687075615,0.13358215987682343,0.1482333391904831,0.12156666815280914,0.34701335430145264,0.40586668252944946,0.3030666708946228,0.6975466012954712,0.7757999897003174,0.6336333155632019,0.6446004509925842,0.35089999437332153,1.0,0.0,1.0,1.0,0.0,1.0,6.28336565000609e-08,0.0,0.7295960187911987,0.21547813713550568,0.0,0.0,0.0,0.003585996339097619,0.003689149161800742,0.0035532661713659763,0.0,0.036981336772441864,0.09456935524940491,0.3505747318267822,0.02930523082613945,0.07203638553619385,0.4146341383457184,0.0425565205514431,0.10455229878425598,0.2845304012298584,0.0448802225291729,0.10582445561885834,0.2559366822242737,0.02967255562543869,0.0708031952381134,0.4107648730278015,0.08602622896432877,0.17922677099704742,0.08880778402090073
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_0_init,0.0030386149883270264,0.06014479324221611,0.02781609445810318,0.03232869878411293,0.08156777918338776,0.31018874049186707,0.06292600929737091,0.06456666439771652,0.06136666610836983,0.21946988999843597,0.23319999873638153,0.2072666734457016,0.4412914514541626,0.4750666618347168,0.41200000047683716,0.8143085241317749,0.8396333456039429,0.7904666662216187,0.6241369247436523,0.32926666736602783,1.0,0.0,1.0,1.0,0.0,1.0,9.377902898677348e-08,4.889019328402355e-05,0.6787928342819214,0.17237459123134613,0.0,0.0,0.0,0.00504313176497817,0.011228029616177082,0.005158870946615934,0.0,0.029883380979299545,0.07921341061592102,0.4475095868110657,0.02880324237048626,0.07923698425292969,0.4988495111465454,0.03558144345879555,0.07115375250577927,0.28176796436309814,0.018827345222234726,0.04626147076487541,0.6622691750526428,0.02758249267935753,0.06724824756383896,0.4275045096874237,0.056466493755578995,0.1360796093940735,0.3479318618774414
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_0_init,0.0046942527405917645,0.06958702206611633,0.024917468428611755,0.044669557362794876,0.12686394155025482,0.2773091793060303,0.039545346051454544,0.042733334004879,0.03680000081658363,0.17503458261489868,0.21863333880901337,0.1459333300590515,0.4095414876937866,0.553433358669281,0.3250333368778229,0.768368124961853,0.8851667046546936,0.6787999868392944,0.6173582077026367,0.3827666640281677,1.0,0.0,1.0,1.0,0.0,1.0,7.5891712469911e-08,0.0,0.7393158078193665,0.3112414479255676,0.0,0.0,0.0,0.007118459790945053,0.008017933927476406,0.008121008053421974,0.0,0.021744251251220703,0.050977181643247604,0.5693486928939819,0.02799070253968239,0.07076815515756607,0.47998160123825073,0.030896177515387535,0.0640173852443695,0.3591160476207733,0.033312518149614334,0.06933718919754028,0.3324538469314575,0.025258151814341545,0.07715099304914474,0.5513778328895569,0.10319401323795319,0.18796057999134064,0.06447688490152359
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_0_init,0.004534532781690359,0.07051999866962433,0.026787415146827698,0.04373258352279663,0.12656421959400177,0.290656715631485,0.037729617208242416,0.040966667234897614,0.034966666251420975,0.1533294916152954,0.18940000236034393,0.12880000472068787,0.3733293116092682,0.47929999232292175,0.305733323097229,0.7716094255447388,0.8688666820526123,0.693933367729187,0.7342470288276672,0.2853333353996277,1.0,0.0,1.0,1.0,0.0,1.0,7.813250846311348e-08,0.0,0.6848289966583252,0.07951836287975311,0.0,0.0,0.0,0.008733953349292278,0.010519822128117085,0.006840759422630072,0.0,0.029805315658450127,0.07248400151729584,0.40689656138420105,0.030561823397874832,0.06728824228048325,0.3828808069229126,0.050426729023456573,0.1363419145345688,0.24309393763542175,0.04731995612382889,0.08621835708618164,0.16094987094402313,0.02816184237599373,0.07299426198005676,0.48776718974113464,0.06904550641775131,0.271423876285553,0.3527980446815491
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_0_init,0.007391377817839384,0.09051753580570221,0.03401203081011772,0.05650550127029419,0.15606121718883514,0.3500014543533325,0.020083511248230934,0.020933333784341812,0.019300000742077827,0.10232538729906082,0.11433333158493042,0.09260000288486481,0.29022789001464844,0.35936668515205383,0.24340000748634338,0.6662769913673401,0.7903000116348267,0.5759000182151794,0.7277096509933472,0.19976666569709778,1.0,0.0,1.0,1.0,0.0,1.0,4.81991300205209e-08,0.0,0.729314386844635,0.1781652569770813,0.0,0.0,0.0,0.012643473222851753,0.0192667618393898,0.012527786195278168,0.0,0.030101943761110306,0.07409650087356567,0.39923372864723206,0.03832918033003807,0.08141141384840012,0.31707316637039185,0.07413621246814728,0.16175279021263123,0.15469613671302795,0.040438149124383926,0.08314339071512222,0.2559366822242737,0.035470109432935715,0.09865616261959076,0.36749935150146484,0.1157868281006813,0.21470533311367035,0.07785888016223907
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_0_init,0.004010386765003204,0.0622064583003521,0.024610061198472977,0.03759639710187912,0.11869639903306961,0.27574604749679565,0.057887330651283264,0.06233333423733711,0.05403333529829979,0.22554585337638855,0.2610666751861572,0.1985333412885666,0.4736832082271576,0.5426000356674194,0.4203000068664551,0.8289149403572083,0.8967333436012268,0.770633339881897,0.6968194246292114,0.3237000107765198,1.0,0.0,1.0,1.0,0.0,1.0,9.318678451109008e-08,0.0,0.7225664258003235,0.2224118709564209,0.0,0.0,0.0,0.010689400136470795,0.017610682174563408,0.010406608693301678,0.0,0.02315615490078926,0.05971279367804527,0.5743294954299927,0.030513295903801918,0.07477526366710663,0.3782788813114166,0.038540635257959366,0.10277123749256134,0.26795580983161926,0.01572011597454548,0.03944927826523781,0.7467018961906433,0.029972953721880913,0.08958543837070465,0.5029616355895996,0.08135345578193665,0.19109511375427246,0.2396593689918518
Ponera_tamon_OKENT0105154_processed.obj,Stage_0_init,0.001960398629307747,0.04684083163738251,0.020147180184721947,0.02669365331530571,0.06992356479167938,0.18560485541820526,0.08723610639572144,0.09353333711624146,0.0817333310842514,0.2817889451980591,0.32670000195503235,0.24773333966732025,0.5487119555473328,0.628333330154419,0.4870000183582306,0.910201370716095,0.9416333436965942,0.8808000087738037,0.7066534161567688,0.2791000008583069,1.0,0.0,1.0,1.0,0.0,1.0,1.0195530109058382e-07,0.0,0.7389339208602905,0.2531254291534424,0.0,0.0,0.0,0.019230518490076065,0.019756633788347244,0.020193973556160927,0.0,0.01673612743616104,0.045963894575834274,0.7275862097740173,0.02322857454419136,0.04536512494087219,0.46111366152763367,0.021076630800962448,0.05534735321998596,0.6160221099853516,0.01968444511294365,0.04608877748250961,0.6121371984481812,0.020864414051175117,0.055126309394836426,0.6157610416412354,0.06820784509181976,0.14668342471122742,0.17883211374282837
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_0_init,0.006808269768953323,0.08156457543373108,0.033031538128852844,0.04853304103016853,0.16588234901428223,0.3896158039569855,0.029381655156612396,0.030666666105389595,0.028200000524520874,0.14385540783405304,0.15549999475479126,0.13383333384990692,0.3672771453857422,0.42080000042915344,0.32583335041999817,0.7479206919670105,0.8120666742324829,0.6931666731834412,0.6719287633895874,0.2924000024795532,1.0,0.0,1.0,1.0,0.0,1.0,5.2497401981099756e-08,0.0,0.7180315852165222,0.16338986158370972,0.0,0.0,0.0,0.07652635127305984,0.08151036500930786,0.07051324844360352,0.0,0.029188236221671104,0.07646746188402176,0.43831419944763184,0.025326529517769814,0.05994218960404396,0.46341463923454285,0.04283471405506134,0.12895122170448303,0.3922652006149292,0.0244967732578516,0.05017966032028198,0.4459103047847748,0.04144163429737091,0.11059410870075226,0.30852434039115906,0.13031035661697388,0.35519710183143616,0.18491484224796295
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_0_init,0.0026698990259319544,0.05706292390823364,0.027969572693109512,0.02909335121512413,0.075037382543087,0.2167683243751526,0.06227938085794449,0.06343333423137665,0.0611666664481163,0.21802636981010437,0.22743333876132965,0.20936666429042816,0.45577239990234375,0.4645000100135803,0.4473666846752167,0.8397663831710815,0.8402667045593262,0.8392666578292847,0.6822264194488525,0.28530001640319824,1.0,0.0,1.0,1.0,0.0,1.0,1.1200312854953154e-07,0.0,0.7722454071044922,0.34145715832710266,0.0,0.0,0.0,0.0005378786008805037,0.0010049748234450817,0.00056258006952703,0.0,0.020427409559488297,0.0535363033413887,0.6091954112052917,0.03160940110683441,0.07263930886983871,0.3713759779930115,0.026125594973564148,0.06032469868659973,0.45856356620788574,0.022380230948328972,0.048757802695035934,0.5250659584999084,0.030431699007749557,0.0740128830075264,0.43754830956459045,0.06431633979082108,0.1459192931652069,0.3053528070449829
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_0_init,0.006645183078944683,0.08375117182731628,0.03375646099448204,0.049994710832834244,0.13926918804645538,0.42032283544540405,0.025892991572618484,0.02670000120997429,0.02513333410024643,0.1261339783668518,0.14010000228881836,0.11470000445842743,0.33994582295417786,0.41510000824928284,0.2878333330154419,0.696948766708374,0.7776333689689636,0.631433367729187,0.5655479431152344,0.3955000042915344,1.0,0.0,1.0,1.0,0.0,1.0,4.372874329305887e-08,0.0,0.6474222540855408,0.13791543245315552,0.0,0.0,0.0,0.027758458629250526,0.032960087060928345,0.022850971668958664,0.0,0.03097471408545971,0.07783297449350357,0.43103450536727905,0.043097008019685745,0.09931942075490952,0.30280718207359314,0.04607104882597923,0.09515832364559174,0.18232044577598572,0.046090513467788696,0.08484089374542236,0.19525066018104553,0.029053151607513428,0.0809454619884491,0.47360289096832275,0.13527581095695496,0.29317086935043335,0.08272506296634674
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_0_init,0.0074605802074074745,0.09447813034057617,0.04554698243737221,0.04893115162849426,0.12965817749500275,0.35100317001342773,0.025359265506267548,0.025800000876188278,0.024933334439992905,0.11629826575517654,0.12196666747331619,0.11113333702087402,0.29478195309638977,0.31006667017936707,0.28093335032463074,0.6287981867790222,0.6402666568756104,0.617733359336853,0.6554164290428162,0.2400333434343338,1.0,0.0,1.0,1.0,0.0,1.0,4.387452179344109e-08,0.0,0.7189326882362366,0.24225933849811554,0.0,0.0,0.0,0.010972360149025917,0.01435442827641964,0.009357180446386337,0.0,0.03640970587730408,0.10845840722322464,0.3881226181983948,0.053043611347675323,0.1190425381064415,0.19880349934101105,0.07532162964344025,0.19032274186611176,0.11325967311859131,0.03833971545100212,0.09542381763458252,0.3113456666469574,0.04363381117582321,0.10215660184621811,0.2881792485713959,0.07102102041244507,0.1761402040719986,0.30900242924690247
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_0_init,0.006322755012661219,0.08426842838525772,0.0384647399187088,0.04580368846654892,0.1326761245727539,0.3205258846282959,0.02764599770307541,0.028699999675154686,0.02666666731238365,0.1380309760570526,0.14606666564941406,0.13083332777023315,0.35546037554740906,0.3923666775226593,0.3249000012874603,0.6967408657073975,0.7269999980926514,0.6689000129699707,0.6344358921051025,0.2609666585922241,1.0,0.0,1.0,1.0,0.0,1.0,7.31816314214484e-08,0.0,0.7462122440338135,0.2914135754108429,0.0,0.0,0.0,0.003828198416158557,0.008456391282379627,0.0038227499462664127,0.0,0.02788393571972847,0.07774525880813599,0.492337167263031,0.04090287908911705,0.08370310813188553,0.2770363688468933,0.04479987546801567,0.0966632142663002,0.2209944874048233,0.027463803067803383,0.08896908909082413,0.5989446043968201,0.0376926064491272,0.11284804344177246,0.410249799489975,0.10391464829444885,0.23251008987426758,0.23600973188877106
Strumigenys_canina_OKENT0105288_processed.obj,Stage_0_init,0.004618912935256958,0.072893425822258,0.03214796632528305,0.040745459496974945,0.10456544905900955,0.28182053565979004,0.036920949816703796,0.03826666623353958,0.03566666692495346,0.15941812098026276,0.1804666668176651,0.14276666939258575,0.3823155462741852,0.43966665863990784,0.33820000290870667,0.7430821657180786,0.8008333444595337,0.6931000351905823,0.6557497978210449,0.28056666254997253,1.0,0.0,1.0,1.0,0.0,1.0,6.815191255782338e-08,0.0,0.7331797480583191,0.2326050102710724,0.0,0.0,0.0,0.01106099970638752,0.015366196632385254,0.012183110229671001,0.0,0.02980608120560646,0.07748351991176605,0.44674330949783325,0.03868424519896507,0.08822114020586014,0.2908421456813812,0.04414168372750282,0.08723600953817368,0.32596686482429504,0.027030296623706818,0.06367184966802597,0.44327178597450256,0.03380846232175827,0.09158919751644135,0.43574556708335876,0.0732068195939064,0.16593718528747559,0.19829683005809784
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_0_init,0.006489063613116741,0.08773891627788544,0.0412878543138504,0.04645106568932533,0.1267942637205124,0.37524089217185974,0.019448842853307724,0.019600000232458115,0.019300000742077827,0.10829807072877884,0.11396666616201401,0.10316666960716248,0.30989760160446167,0.3331666588783264,0.28966668248176575,0.6780673861503601,0.7010999917984009,0.656499981880188,0.6245362162590027,0.2777999937534332,1.0,0.0,1.0,1.0,0.0,1.0,5.1564818193128303e-08,0.0,0.7188678979873657,0.1707736998796463,0.0,0.0,0.0,0.007546689361333847,0.008918383158743382,0.008249322883784771,0.0,0.035483285784721375,0.09500527381896973,0.372030645608902,0.025759663432836533,0.06885254383087158,0.5388863682746887,0.038739148527383804,0.06382858008146286,0.18508288264274597,0.019527051597833633,0.045492641627788544,0.6068601608276367,0.049786102026700974,0.12191668152809143,0.2441411316394806,0.1341070681810379,0.37410226464271545,0.13625304400920868
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_0_init,0.0022402522154152393,0.05092649161815643,0.021420488134026527,0.029506003484129906,0.08063284307718277,0.18675725162029266,0.05578950047492981,0.059433333575725555,0.05256666615605354,0.23262107372283936,0.2704666554927826,0.204066663980484,0.5234967470169067,0.6092000007629395,0.4589333236217499,0.8777777552604675,0.9269000291824341,0.8335999846458435,0.7277674078941345,0.26473334431648254,1.0,0.0,1.0,1.0,0.0,1.0,8.412693830450735e-08,0.0,0.7569963932037354,0.2331351786851883,0.0,0.0,0.0,0.0026369839906692505,0.004567110911011696,0.00265304371714592,0.0,0.023476528003811836,0.05892371013760567,0.525287389755249,0.019970277324318886,0.052743539214134216,0.6203405261039734,0.03094026818871498,0.08169180899858475,0.4281768202781677,0.019805358722805977,0.05100735276937485,0.6464380025863647,0.024529939517378807,0.0772700160741806,0.5923255085945129,0.06408765912055969,0.13451837003231049,0.17031629383563995
