mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,S0_init,0.002626123372465372,0.053828611969947815,0.022380994632840157,0.03144761547446251,0.09100809693336487,0.17456650733947754,0.04123368486762047,0.04243333265185356,0.04010000079870224,0.21268948912620544,0.2278333306312561,0.1994333416223526,0.5201693773269653,0.5855333209037781,0.46793332695961,0.8576377034187317,0.9189000129699707,0.8040333390235901,0.6813095808029175,0.33329999446868896,1.0,0.0,1.0,1.0,0.0,1.0,5.418737814011365e-08,0.0,0.717991828918457,0.22822222113609314,0.0,0.0,0.0,0.006072750315070152,0.009868697263300419,0.006261622533202171,0.0,0.023894211277365685,0.06531162559986115,0.5743294954299927,0.026679139584302902,0.06336048990488052,0.4450069069862366,0.038500167429447174,0.06849100440740585,0.2016574591398239,0.029331691563129425,0.05464692786335945,0.34036940336227417,0.029333660379052162,0.08978193253278732,0.4591810405254364,0.06120435893535614,0.12129140645265579,0.25790753960609436
Cephalotes_spinosus_CASENT0744158_processed.obj,S0_init,0.002132958499714732,0.050803422927856445,0.0234345905482769,0.027368832379579544,0.07338129729032516,0.1838752180337906,0.05359739065170288,0.054633334279060364,0.05260000005364418,0.22129447758197784,0.2300666719675064,0.21316666901111603,0.5023757815361023,0.5214666724205017,0.48463332653045654,0.8959075808525085,0.9185000061988831,0.8744000196456909,0.654100239276886,0.26190000772476196,1.0,0.0,1.0,1.0,0.0,1.0,9.031619896404663e-08,0.0,0.7109682559967041,0.2056502103805542,0.0,0.0,0.0,0.03344176709651947,0.03987616300582886,0.0337553471326828,0.0,0.03243677318096161,0.06911715120077133,0.3505747318267822,0.028253814205527306,0.056231483817100525,0.37367695569992065,0.01374738197773695,0.039797648787498474,0.8425414562225342,0.02830202504992485,0.07070943713188171,0.4643799662590027,0.019140983000397682,0.04818436875939369,0.6368787288665771,0.06225021183490753,0.11260627210140228,0.10218977928161621
Crematogaster_nawai_OKENT0105046_processed.obj,S0_init,0.00400298647582531,0.06974495947360992,0.03161025419831276,0.038134701550006866,0.093753881752491,0.22842006385326385,0.038289692252874374,0.03933333232998848,0.037300001829862595,0.16715164482593536,0.1789666712284088,0.15680000185966492,0.3810424506664276,0.42106667160987854,0.34796667098999023,0.7547972202301025,0.7962666749954224,0.7174333333969116,0.627103865146637,0.3569333255290985,1.0,0.0,1.0,1.0,0.0,1.0,7.123768597239177e-08,0.0,0.6948888301849365,0.1714404672384262,0.0,0.0,0.0,0.010130585171282291,0.0274222232401371,0.009633516892790794,0.0,0.02767377905547619,0.07423192262649536,0.47739464044570923,0.040109530091285706,0.08760920912027359,0.2623101770877838,0.02587772160768509,0.05393785610795021,0.40055251121520996,0.03968113660812378,0.11316506564617157,0.3298153281211853,0.02277717925608158,0.06124480813741684,0.5900077223777771,0.08248698711395264,0.16977354884147644,0.03406326100230217
Cryptopone_sauteri_CASENT0743771_processed.obj,S0_init,0.0029184562154114246,0.05820886045694351,0.025087984278798103,0.03312087804079056,0.08662304282188416,0.35604211688041687,0.04479710012674332,0.04663333296775818,0.04309999942779541,0.2008066028356552,0.22259999811649323,0.18289999663829803,0.45592719316482544,0.5187667012214661,0.40666666626930237,0.8338478803634644,0.8824333548545837,0.7903333306312561,0.6963114738464355,0.2671999931335449,1.0,0.0,1.0,1.0,0.0,1.0,4.7723943907840294e-08,0.0,0.7444642186164856,0.26765352487564087,0.0,0.0,0.0,0.018263980746269226,0.022625505924224854,0.018526703119277954,0.0,0.02361949160695076,0.056823328137397766,0.5091953873634338,0.033289726823568344,0.07112514972686768,0.3658536672592163,0.02860652096569538,0.0638660117983818,0.41436466574668884,0.03874392434954643,0.09966790676116943,0.3482849597930908,0.023200420662760735,0.05872933194041252,0.5500901341438293,0.04688006266951561,0.18303869664669037,0.6046228408813477
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,S0_init,0.011791897937655449,0.12150709331035614,0.0488877035677433,0.07261938601732254,0.18177495896816254,0.31157317757606506,0.010278857313096523,0.010766666382551193,0.00983333308249712,0.057388655841350555,0.06533333659172058,0.05116666853427887,0.18693754076957703,0.23200000822544098,0.15653333067893982,0.48680946230888367,0.5875999927520752,0.4155333340167999,0.6572591662406921,0.2582666575908661,1.0,0.0,1.0,1.0,0.0,1.0,5.0075605884103425e-08,0.0,0.6505494117736816,0.13501979410648346,0.0,0.0,0.0,0.02252471074461937,0.029109856113791466,0.023084841668605804,0.0,0.04105013981461525,0.09812818467617035,0.2743295133113861,0.04748455807566643,0.10274200141429901,0.21214911341667175,0.045766979455947876,0.10886336863040924,0.26243093609809875,0.03791187331080437,0.09720639139413834,0.26649078726768494,0.031447891145944595,0.07016143202781677,0.3618336319923401,0.08911888301372528,0.29267314076423645,0.2250608205795288
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,S0_init,0.010008716955780983,0.11330761015415192,0.048931315541267395,0.06437629461288452,0.15864476561546326,0.3342343866825104,0.010163934901356697,0.010333333164453506,0.009999999776482582,0.056750595569610596,0.06156666576862335,0.05263333395123482,0.19915255904197693,0.23623333871364594,0.17213334143161774,0.5224050879478455,0.6014333367347717,0.461733341217041,0.5703293681144714,0.3165999948978424,1.0,0.0,1.0,1.0,0.0,1.0,3.5379883911446086e-08,0.0,0.5703954100608826,0.05211256071925163,0.0,0.0,0.0,0.0190860778093338,0.028328057378530502,0.014910444617271423,0.0,0.03836268186569214,0.09144985675811768,0.3088122606277466,0.05751609802246094,0.11647631973028183,0.16751036047935486,0.03383558243513107,0.0788341611623764,0.39502763748168945,0.08109886944293976,0.2097303867340088,0.16886544227600098,0.0471026636660099,0.11631850898265839,0.2510945200920105,0.15506881475448608,0.30064117908477783,0.05231143534183502
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,S0_init,0.004056856036186218,0.0647270530462265,0.023470304906368256,0.04125674441456795,0.12073895335197449,0.28047114610671997,0.05828229337930679,0.06236666813492775,0.05470000207424164,0.21294717490673065,0.2550666630268097,0.18276667594909668,0.43769052624702454,0.5442333221435547,0.3660333454608917,0.7925739288330078,0.9050999879837036,0.7049333453178406,0.7052668333053589,0.2443000078201294,1.0,0.0,1.0,1.0,0.0,1.0,7.972058568839202e-08,0.0,0.711154580116272,0.15855948626995087,0.0,0.0,0.0,0.013941574841737747,0.01563519425690174,0.013952651992440224,0.0,0.02326427772641182,0.05963945388793945,0.5494253039360046,0.029570909217000008,0.06369369477033615,0.3663138449192047,0.03841845318675041,0.11425302177667618,0.4558011293411255,0.028246430680155754,0.08067670464515686,0.4670184850692749,0.02743138186633587,0.0760929211974144,0.5101725459098816,0.07056335359811783,0.2449430525302887,0.5024330615997314
Dorylus_fulvus_CASENT0745678_processed.obj,S0_init,0.0020462265238165855,0.05041323974728584,0.021949566900730133,0.02846367284655571,0.07362723350524902,0.1286505162715912,0.06974733620882034,0.07316666841506958,0.06663333624601364,0.23878537118434906,0.27113333344459534,0.2133333384990692,0.4953352212905884,0.5583000183105469,0.4451333284378052,0.8883770108222961,0.9330333471298218,0.8478000164031982,0.6373444199562073,0.30666667222976685,1.0,0.0,1.0,1.0,0.0,1.0,1.1606216077097997e-07,0.0,0.7029890418052673,0.17405864596366882,0.0,0.0,0.0,0.009462357498705387,0.018073823302984238,0.009014712646603584,0.0,0.020330917090177536,0.04678471386432648,0.5773946642875671,0.034157365560531616,0.0666155219078064,0.28762081265449524,0.02543461322784424,0.05959473177790642,0.48342543840408325,0.028552748262882233,0.06502889841794968,0.37203168869018555,0.01611199602484703,0.03685138747096062,0.6935359239578247,0.01993873156607151,0.0731659084558487,0.7347931861877441
Eciton_hamatum_CASENT0744580_processed.obj,S0_init,0.002850231481716037,0.056707531213760376,0.027440819889307022,0.029266709461808205,0.08118484914302826,0.17036256194114685,0.08174928277730942,0.08496666699647903,0.07876666635274887,0.24608446657657623,0.26323333382606506,0.2310333400964737,0.48488950729370117,0.5037000179290771,0.4674333333969116,0.8392741680145264,0.8515999913215637,0.8273000121116638,0.5889044404029846,0.3624333441257477,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.7689075093585416e-07,0.0,0.511422336101532,0.0563918873667717,0.0,0.0,0.0,0.016560083255171776,0.019227907061576843,0.016395267099142075,0.0,0.01723841018974781,0.04186667501926422,0.6862069368362427,0.031185675412416458,0.05189314857125282,0.19788311421871185,0.03789467737078667,0.07323156297206879,0.21823205053806305,0.041672710329294205,0.065640389919281,0.08970976620912552,0.03234226629137993,0.09659784287214279,0.45351532101631165,0.05576849728822708,0.1620631366968155,0.33576643466949463
Ectatomma_brunneum_CASENT0744575_processed.obj,S0_init,0.010059499181807041,0.10265454649925232,0.0427757129073143,0.05987882986664772,0.19796733558177948,0.4067310690879822,0.015963256359100342,0.016200000420212746,0.01573333330452442,0.09507796168327332,0.09989999979734421,0.09070000052452087,0.271232932806015,0.30213335156440735,0.24606667459011078,0.6100396513938904,0.6619666814804077,0.565666675567627,0.6210098266601562,0.2749333381652832,1.0,0.0,1.0,1.0,0.0,1.0,5.653031109886797e-08,0.0,0.7080570459365845,0.08691110461950302,0.0,0.0,0.0,0.01757172681391239,0.022606976330280304,0.017373958602547646,0.0,0.05581265315413475,0.11554716527462006,0.15938697755336761,0.05459108576178551,0.13953052461147308,0.21537046134471893,0.06378349661827087,0.12603594362735748,0.11602210253477097,0.04575009271502495,0.10565730929374695,0.26385223865509033,0.04322632774710655,0.14581874012947083,0.41488540172576904,0.21778228878974915,0.4025184214115143,0.03284671530127525
Eurhopalothrix_procera_CASENT0745605_processed.obj,S0_init,0.004985122941434383,0.07727876305580139,0.03389939293265343,0.043379370123147964,0.11337842792272568,0.2428939938545227,0.026857702061533928,0.027966666966676712,0.025833332911133766,0.12963810563087463,0.14323332905769348,0.11840000003576279,0.34361857175827026,0.38983333110809326,0.30720001459121704,0.7240968942642212,0.7874667048454285,0.6701666712760925,0.5994855761528015,0.3292333483695984,1.0,0.0,1.0,1.0,0.0,1.0,7.902412590965469e-08,0.0,0.6443647146224976,0.09001965820789337,0.0,0.0,0.0,0.01799551583826542,0.032253969460725784,0.017908377572894096,0.0,0.0283185001462698,0.07253982871770859,0.44712644815444946,0.03855288773775101,0.08927243947982788,0.26967325806617737,0.02143268845975399,0.07457361370325089,0.7320442199707031,0.04393754526972771,0.06916256994009018,0.13192611932754517,0.03808358311653137,0.11379687488079071,0.4241565763950348,0.10769269615411758,0.1833295077085495,0.0
Heteroponera_panamensis_CASENT0744055_processed.obj,S0_init,0.008930400013923645,0.10122494399547577,0.04230492562055588,0.05892001837491989,0.15755902230739594,0.3301379680633545,0.015289082191884518,0.015966666862368584,0.014666667208075523,0.08563432842493057,0.09216666966676712,0.07996666431427002,0.2659946084022522,0.3074333369731903,0.23440000414848328,0.6291804909706116,0.7143333554267883,0.562166690826416,0.6216575503349304,0.322133332490921,1.0,0.0,1.0,1.0,0.0,1.0,4.732763159154274e-08,0.0,0.6908872723579407,0.12055471539497375,0.0,0.0,0.0,0.01590147241950035,0.027561919763684273,0.016321508213877678,0.0,0.031069397926330566,0.07958199083805084,0.40766283869743347,0.06204935163259506,0.13882698118686676,0.19466176629066467,0.03710246458649635,0.09539449959993362,0.31767958402633667,0.058978121727705,0.1481250375509262,0.23218998312950134,0.0405166856944561,0.08721896260976791,0.25933557748794556,0.08926014602184296,0.23531454801559448,0.15328466892242432
Labidus_praedator_CASENT0744236_processed.obj,S0_init,0.004426475148648024,0.06326984614133835,0.036667268723249435,0.026602575555443764,0.11242540180683136,0.2765791118144989,0.07940709590911865,0.07400000095367432,0.08566666394472122,0.26156070828437805,0.23413333296775818,0.29626667499542236,0.502723217010498,0.4426666796207428,0.5816333293914795,0.8100836873054504,0.7480999827384949,0.8832666873931885,0.5896121859550476,0.388700008392334,1.0,0.0,1.0,1.0,0.0,1.0,7.707170368576044e-08,0.0,0.6051992774009705,0.1669618785381317,0.0,0.0,0.0,0.008836036548018456,0.017084166407585144,0.00893997959792614,0.0,0.05033675953745842,0.12702710926532745,0.31992337107658386,0.05257326364517212,0.14292456209659576,0.23745973408222198,0.09340310841798782,0.2145751565694809,0.21270719170570374,0.03406544402241707,0.08229514956474304,0.36939316987991333,0.025909096002578735,0.06826674938201904,0.5302601456642151,0.047866977751255035,0.12070390582084656,0.2603406310081482
Labidus_praedator_CASENT0744237_processed.obj,S0_init,0.007413859479129314,0.09527652710676193,0.044725120067596436,0.0505514070391655,0.132895827293396,0.3722582459449768,0.028714491054415703,0.028966667130589485,0.028466666117310524,0.11997444927692413,0.12673333287239075,0.11389999836683273,0.28301146626472473,0.3015333414077759,0.2666333317756653,0.6185644865036011,0.645799994468689,0.5935333371162415,0.5365477204322815,0.33523333072662354,1.0,0.0,1.0,1.0,0.0,1.0,8.698833653397742e-08,0.0,0.6819901466369629,0.05786705017089844,0.0,0.0,0.0,0.012714601121842861,0.01735059544444084,0.010423518717288971,0.0,0.030841626226902008,0.09587664157152176,0.4754789471626282,0.02821582555770874,0.062530018389225,0.4118729829788208,0.03226791322231293,0.09163332730531693,0.4171271026134491,0.02277614176273346,0.04644325003027916,0.47493404150009155,0.03750305622816086,0.10606691241264343,0.3749678134918213,0.11815711855888367,0.3098047971725464,0.03041362576186657
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,S0_init,0.002601288491860032,0.05652034282684326,0.02644512616097927,0.03007521666586399,0.0804343968629837,0.17115038633346558,0.06305889785289764,0.06376666575670242,0.06236666813492775,0.2247435301542282,0.24009999632835388,0.21123333275318146,0.46272510290145874,0.4925999939441681,0.4362666606903076,0.837346613407135,0.8594333529472351,0.8163666725158691,0.6723673343658447,0.2669333219528198,1.0,0.0,1.0,1.0,0.0,1.0,5.175995809736378e-08,0.0,0.7266058325767517,0.2003222554922104,0.0,0.0,0.0,0.010919813066720963,0.017449993640184402,0.010804429650306702,0.0,0.025311091914772987,0.062168970704078674,0.48965519666671753,0.03333151713013649,0.07128546386957169,0.31707316637039185,0.016780253499746323,0.041577089577913284,0.6823204755783081,0.022145317867398262,0.04656846448779106,0.5013192892074585,0.025292430073022842,0.0695531815290451,0.5488024950027466,0.03649222105741501,0.10998155176639557,0.45255473256111145
Lioponera_daikoku_OKENT0105067_processed.obj,S0_init,0.00893610529601574,0.10656284540891647,0.0541224405169487,0.05244040489196777,0.1342833787202835,0.26710405945777893,0.013896082527935505,0.01366666704416275,0.0141333332285285,0.0793137177824974,0.07883333414793015,0.07980000227689743,0.23998935520648956,0.23533333837985992,0.2448333352804184,0.5595689415931702,0.5426000356674194,0.5776333212852478,0.6533331871032715,0.311599999666214,1.0,0.0,1.0,1.0,0.0,1.0,3.77140700891232e-08,0.0,0.5971240997314453,0.10496430844068527,0.0,0.0,0.0,0.017191752791404724,0.035063162446022034,0.01699855364859104,0.0,0.05417054891586304,0.12692467868328094,0.25670498609542847,0.06460313498973846,0.15485206246376038,0.2185918092727661,0.046212054789066315,0.16632339358329773,0.3342541456222534,0.06612637639045715,0.16172359883785248,0.1530342996120453,0.04884974658489227,0.1237998753786087,0.2879217267036438,0.058693237602710724,0.1584317684173584,0.13990268111228943
Mayriella_sp._CASENT0745610_processed.obj,S0_init,0.004097493831068277,0.06694021821022034,0.028020914644002914,0.03891930356621742,0.10613720864057541,0.3332411050796509,0.029745882377028465,0.030100001022219658,0.029400000348687172,0.15176261961460114,0.16403333842754364,0.1412000060081482,0.40715375542640686,0.45696666836738586,0.36713334918022156,0.7993470430374146,0.8579999804496765,0.748199999332428,0.6443382501602173,0.3707333505153656,1.0,0.0,1.0,1.0,0.0,1.0,7.008953417653174e-08,0.0,0.6982269883155823,0.13230134546756744,0.0,0.0,0.0,0.007673261687159538,0.013241827487945557,0.0076676118187606335,0.0,0.028291525319218636,0.07313121855258942,0.469348669052124,0.02985316887497902,0.06574613600969315,0.35895076394081116,0.035608820617198944,0.09559132158756256,0.4033149182796478,0.03005688078701496,0.059979889541864395,0.33509236574172974,0.0287251565605402,0.07627318799495697,0.49472057819366455,0.09877102822065353,0.1556212306022644,0.0
Mesoponera_ambigua_CASENT0745584_processed.obj,S0_init,0.0068095712922513485,0.08298230171203613,0.03332946076989174,0.049652840942144394,0.14746542274951935,0.30318522453308105,0.03183187544345856,0.03373333439230919,0.030133333057165146,0.15915434062480927,0.17686666548252106,0.1446666717529297,0.38480469584465027,0.45669999718666077,0.33246666193008423,0.7085821628570557,0.7944999933242798,0.6394333243370056,0.6629968285560608,0.2630000114440918,1.0,0.0,1.0,1.0,0.0,1.0,6.927363216391313e-08,0.0,0.6713704466819763,0.10237667709589005,0.0,0.0,0.0,0.05400283634662628,0.059537436813116074,0.05471136048436165,0.0,0.025501538068056107,0.07347511500120163,0.5620689988136292,0.03884992003440857,0.09951040893793106,0.31891393661499023,0.037669334560632706,0.062099751085042953,0.16574586927890778,0.033084094524383545,0.0871940553188324,0.4327176809310913,0.030869226902723312,0.09346093237400055,0.46227145195007324,0.10896380990743637,0.2571876645088196,0.1082725077867508
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,S0_init,0.0034993519075214863,0.06182315945625305,0.030101852491497993,0.03172130882740021,0.09131547063589096,0.23441950976848602,0.053055450320243835,0.05429999902844429,0.05186666548252106,0.22073759138584137,0.2367333322763443,0.20676666498184204,0.4751041531562805,0.5156999826431274,0.4404333233833313,0.8108553886413574,0.8179666996002197,0.8038666844367981,0.6710612773895264,0.30869999527931213,1.0,0.0,1.0,1.0,0.0,1.0,7.944960600525519e-08,0.0,0.6784152984619141,0.1413699984550476,0.0,0.0,0.0,0.010926072485744953,0.010720198974013329,0.010979101993143559,0.0,0.020779764279723167,0.0543566532433033,0.6118773818016052,0.029967963695526123,0.06923215091228485,0.38840314745903015,0.03649340942502022,0.11631335318088531,0.5883978009223938,0.018576188012957573,0.0384405218064785,0.625329852104187,0.0296248160302639,0.07545576244592667,0.45094001293182373,0.06440677493810654,0.15231312811374664,0.1447688490152359
Myrmecina_sp._CASENT0745613_processed.obj,S0_init,0.00507953017950058,0.07398936152458191,0.033395130187273026,0.04059423506259918,0.11733290553092957,0.34728267788887024,0.039016496390104294,0.04046666622161865,0.03766666725277901,0.176717147231102,0.1889999955892563,0.16593334078788757,0.4059033691883087,0.4420333504676819,0.37523335218429565,0.7458108067512512,0.7854666709899902,0.7099666595458984,0.6570804715156555,0.24756667017936707,1.0,0.0,1.0,1.0,0.0,1.0,8.500094139662906e-08,0.0,0.7333512306213379,0.19811072945594788,0.0,0.0,0.0,0.010787648148834705,0.014442812651395798,0.010694732889533043,0.0,0.023550216108560562,0.06706719100475311,0.5835249423980713,0.03523540496826172,0.08635853976011276,0.34376439452171326,0.03229270875453949,0.06022118404507637,0.35082873702049255,0.037404585629701614,0.08638173341751099,0.26649078726768494,0.03597536310553551,0.08977571874856949,0.34457895159721375,0.064471036195755,0.19169941544532776,0.32116788625717163
Nesomyrmex_angulatus_CASENT0744820_processed.obj,S0_init,0.0046498579904437065,0.07507114857435226,0.036030836403369904,0.03904031217098236,0.09867715835571289,0.2896365821361542,0.02795649692416191,0.02850000001490116,0.027433333918452263,0.140107199549675,0.14596666395664215,0.1347000002861023,0.36292144656181335,0.3786666691303253,0.34843334555625916,0.7234864830970764,0.7371000051498413,0.7103666663169861,0.6107805967330933,0.36160001158714294,1.0,0.0,1.0,1.0,0.0,1.0,4.8219337855925914e-08,0.0,0.7286122441291809,0.17902341485023499,0.0,0.0,0.0,0.004046393092721701,0.017162414267659187,0.0040201530791819096,0.0,0.04185532405972481,0.08806318789720535,0.2662835419178009,0.031791288405656815,0.07607071846723557,0.41417396068573,0.03408521041274071,0.08476472645998001,0.3784530460834503,0.05322419852018356,0.12168537825345993,0.25065964460372925,0.02967480942606926,0.07500302046537399,0.41643059253692627,0.08455630391836166,0.18087460100650787,0.18734793365001678
Odontomachus_troglodytes_CASENT0744970_processed.obj,S0_init,0.0023703505285084248,0.05390243977308273,0.026328759267926216,0.027573682367801666,0.07063814252614975,0.1863093078136444,0.07069733738899231,0.07026666402816772,0.0711333304643631,0.23790419101715088,0.2353000044822693,0.2405666708946228,0.4777195155620575,0.48399999737739563,0.4715999960899353,0.8593214750289917,0.8655999898910522,0.8531333208084106,0.6173706650733948,0.3610333502292633,1.0,0.0,1.0,1.0,0.0,1.0,6.675000463474134e-08,0.0,0.650935173034668,0.1106293797492981,0.0,0.0,0.0,0.007796676363795996,0.014394417405128479,0.007836837321519852,0.0,0.029808560386300087,0.07606633752584457,0.42605364322662354,0.025695957243442535,0.07095105201005936,0.5388863682746887,0.02571946382522583,0.05266016721725464,0.3922652006149292,0.023628219962120056,0.059862248599529266,0.5039578080177307,0.026422956958413124,0.06489576399326324,0.4651043117046356,0.050120946019887924,0.12998710572719574,0.4075425863265991
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,S0_init,0.004237426444888115,0.06698403507471085,0.025477351620793343,0.04150668531656265,0.11904836446046829,0.27224844694137573,0.03742525354027748,0.040300000458955765,0.03493333235383034,0.17126362025737762,0.20390000939369202,0.14763332903385162,0.4308144152164459,0.5475666522979736,0.35510000586509705,0.7862949967384338,0.8858333230018616,0.7068666815757751,0.6202169060707092,0.4217333495616913,1.0,0.0,1.0,1.0,0.0,1.0,7.657920519932304e-08,0.0,0.7441599369049072,0.2107841968536377,0.0,0.0,0.0,0.0026758997701108456,0.005673176143318415,0.003013822017237544,0.0,0.02402850054204464,0.06474786251783371,0.5639846920967102,0.019182423129677773,0.046093277633190155,0.6461113691329956,0.02705402858555317,0.06402790546417236,0.4944751560688019,0.047403912991285324,0.14016805589199066,0.30079156160354614,0.01921299286186695,0.06056341901421547,0.6896729469299316,0.08804147690534592,0.1550803780555725,0.036496348679065704
Polyrhachis_decemdentata_CASENT0744779_processed.obj,S0_init,0.003987626638263464,0.06555280089378357,0.026178177446126938,0.03937462717294693,0.11684883385896683,0.30146920680999756,0.04788853973150253,0.049666665494441986,0.04623333364725113,0.19273856282234192,0.21513333916664124,0.17456667125225067,0.4259074032306671,0.4958333373069763,0.37326666712760925,0.7971695065498352,0.8763666749000549,0.7311000227928162,0.7159262895584106,0.26813334226608276,1.0,0.0,1.0,1.0,0.0,1.0,9.433765058020072e-08,0.0,0.6568998098373413,0.060198165476322174,0.0,0.0,0.0,0.007549603469669819,0.013434898108243942,0.006507840473204851,0.0,0.031291794031858444,0.07667090743780136,0.37892720103263855,0.03031735308468342,0.06706847995519638,0.3663138449192047,0.03201357647776604,0.08124113827943802,0.3784530460834503,0.03590434044599533,0.06114116311073303,0.22955146431922913,0.02673080936074257,0.07326385378837585,0.5145506262779236,0.07621047645807266,0.2390979826450348,0.3832116723060608
Polyrhachis_dives_CASENT0878093_processed.obj,S0_init,0.006962706334888935,0.08876475691795349,0.03598160669207573,0.05278315395116806,0.14496095478534698,0.33024778962135315,0.020913679152727127,0.021166667342185974,0.020666666328907013,0.10637450218200684,0.11820000410079956,0.09669999778270721,0.3071831166744232,0.36426666378974915,0.2655666768550873,0.6690430045127869,0.7641333341598511,0.5950000286102295,0.7011149525642395,0.23829999566078186,1.0,0.0,1.0,1.0,0.0,1.0,5.041655981585791e-08,0.0,0.6880925893783569,0.09654900431632996,0.0,0.0,0.0,0.017800722271203995,0.023151928558945656,0.018778560683131218,0.0,0.029896264895796776,0.0736503154039383,0.41034483909606934,0.038885947316884995,0.08345182985067368,0.31661298871040344,0.08356886357069016,0.1778966635465622,0.16850829124450684,0.01870211400091648,0.032495468854904175,0.5488126873970032,0.03663451969623566,0.09727824479341507,0.37805819511413574,0.1178947240114212,0.2561130225658417,0.06204379349946976
Ponera_kohmoku_OKENT0105440_processed.obj,S0_init,0.0032233428210020065,0.05706983059644699,0.023640474304556847,0.033429354429244995,0.09996860474348068,0.27189743518829346,0.06557683646678925,0.06930000334978104,0.0622333325445652,0.24719639122486115,0.27666667103767395,0.22339999675750732,0.49961888790130615,0.5649999976158142,0.44780001044273376,0.8476405143737793,0.9078333377838135,0.7949333190917969,0.704127311706543,0.3088666796684265,1.0,0.0,1.0,1.0,0.0,1.0,9.63425534905582e-08,0.0,0.6497065424919128,0.1044614166021347,0.0,0.0,0.0,0.0064776381477713585,0.017070086672902107,0.006072227843105793,0.0,0.022267581894993782,0.055143192410469055,0.5628352761268616,0.030271019786596298,0.07594339549541473,0.4091118276119232,0.04220780357718468,0.08455852419137955,0.16850829124450684,0.017798148095607758,0.03915940597653389,0.688654363155365,0.032471053302288055,0.10549776256084442,0.4687097668647766,0.08286960422992706,0.20423009991645813,0.2664233446121216
Ponera_tamon_OKENT0105154_processed.obj,S0_init,0.0017956830561161041,0.04490288347005844,0.019338315352797508,0.025564568117260933,0.06954064965248108,0.18003953993320465,0.09112374484539032,0.0984666645526886,0.08479999750852585,0.2953994870185852,0.3364666700363159,0.2632666826248169,0.5662195086479187,0.6383000016212463,0.5087666511535645,0.9205058217048645,0.952833354473114,0.8903000354766846,0.7068829536437988,0.29383334517478943,1.0,0.0,1.0,1.0,0.0,1.0,9.706231907102847e-08,0.0,0.7034288644790649,0.1984451860189438,0.0,0.0,0.0,0.021250538527965546,0.022719606757164,0.022613758221268654,0.0,0.01722947135567665,0.04270834103226662,0.6961686015129089,0.019413504749536514,0.038536518812179565,0.5600552558898926,0.01803792268037796,0.04958817735314369,0.6906077861785889,0.02136436477303505,0.04537162557244301,0.5065963268280029,0.01916823722422123,0.04894194379448891,0.6623744368553162,0.06492626667022705,0.12826472520828247,0.05596106871962547
Pseudolasius_sp._CASENT0878065_processed.obj,S0_init,0.00640698429197073,0.08013146370649338,0.03323112800717354,0.04690033569931984,0.15882837772369385,0.27513256669044495,0.02676251530647278,0.02710000053048134,0.02643333375453949,0.13565970957279205,0.14793333411216736,0.1252666711807251,0.3575763404369354,0.4136333465576172,0.3149000108242035,0.7576674222946167,0.814300000667572,0.7084000110626221,0.6562775373458862,0.28636667132377625,1.0,0.0,1.0,1.0,0.0,1.0,5.0337874313299835e-08,0.0,0.6873774528503418,0.1287599354982376,0.0,0.0,0.0,0.07423774152994156,0.0800306424498558,0.07351850718259811,0.0,0.02840769663453102,0.07448656111955643,0.45478928089141846,0.026584802195429802,0.06181011348962784,0.43258169293403625,0.03777112811803818,0.09552223235368729,0.430939257144928,0.020763035863637924,0.03657663241028786,0.5171504020690918,0.04220988601446152,0.1129734218120575,0.30955448746681213,0.09151217341423035,0.22160330414772034,0.3199513256549835
