mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_0_init,0.003181303385645151,0.05858496576547623,0.023451969027519226,0.035132996737957,0.10022690147161484,0.19122448563575745,0.04147915914654732,0.043033335357904434,0.040033333003520966,0.19575078785419464,0.21976667642593384,0.1764666736125946,0.4873550534248352,0.5652999877929688,0.42829999327659607,0.8347582221031189,0.9147000312805176,0.7676666975021362,0.7064730525016785,0.3265666663646698,1.0,0.0,1.0,1.0,0.0,1.0,9.741810913510562e-08,0.0,0.7694457769393921,0.2776893079280853,0.0,0.0,0.0,0.003230832051485777,0.005235934630036354,0.0033020363189280033,0.0,0.022954186424613,0.06221005320549011,0.5846743583679199,0.02605707198381424,0.06284892559051514,0.4680165648460388,0.023732788860797882,0.04377103969454765,0.3867403566837311,0.02723335474729538,0.053141672164201736,0.36939316987991333,0.01913071796298027,0.04605473205447197,0.6337883472442627,0.014649255201220512,0.03440066799521446,0.7907542586326599
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_0_init,0.002935361582785845,0.06046787276864052,0.02518264204263687,0.03528523072600365,0.086885966360569,0.19748274981975555,0.04161946475505829,0.04439999908208847,0.03916666656732559,0.16681574285030365,0.19420000910758972,0.1462000012397766,0.40536201000213623,0.47940000891685486,0.3511333465576172,0.8271088004112244,0.9009333252906799,0.7644667029380798,0.69809490442276,0.2289000004529953,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.6361788368612906e-07,9.77803865680471e-05,0.7347933650016785,0.2541721761226654,0.0,0.0,0.0,0.02619061805307865,0.031924523413181305,0.026751434430480003,0.0,0.031910765916109085,0.0706532895565033,0.35210728645324707,0.025150153785943985,0.056054919958114624,0.4427059292793274,0.011286330409348011,0.03480486199259758,0.8756906390190125,0.027356252074241638,0.07161872088909149,0.4538258910179138,0.017772074788808823,0.04030604660511017,0.65748131275177,0.02074754424393177,0.05784447863698006,0.6228710412979126
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_0_init,0.005044326186180115,0.07870134711265564,0.03403999283909798,0.04466135427355766,0.10452341288328171,0.24335657060146332,0.03536488115787506,0.03736666589975357,0.0335666686296463,0.1419505625963211,0.16526666283607483,0.12440000474452972,0.3250727653503418,0.3930666744709015,0.27713334560394287,0.6949834823608398,0.7697333693504333,0.6334666609764099,0.6576830744743347,0.34343335032463074,1.0,0.0,1.0,1.0,0.0,1.0,1.4207135734523035e-07,9.77803865680471e-05,0.7350127100944519,0.19127395749092102,0.0,0.0,0.0,0.005505801178514957,0.01492231898009777,0.005735902115702629,0.0,0.032674677670001984,0.0881347507238388,0.42298850417137146,0.035925958305597305,0.07519897073507309,0.28900137543678284,0.029030868783593178,0.058456115424633026,0.34530389308929443,0.030871078372001648,0.07371748983860016,0.42480212450027466,0.021661657840013504,0.058346718549728394,0.588977575302124,0.029566919431090355,0.12468051165342331,0.5097323656082153
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_0_init,0.0031956934835761786,0.0600443035364151,0.02475625090301037,0.03528805449604988,0.09406864643096924,0.3715532422065735,0.04673117771744728,0.04986666887998581,0.043966665863990784,0.19331566989421844,0.22456666827201843,0.1696999967098236,0.4418196976184845,0.5226666927337646,0.3826333284378052,0.8304389119148254,0.893666684627533,0.7755666971206665,0.6960080862045288,0.26969999074935913,1.0,0.0,1.0,1.0,0.0,1.0,8.980365606703344e-08,0.0,0.7783842086791992,0.31128382682800293,0.0,0.0,0.0,0.017444340512156487,0.019498519599437714,0.017749914899468422,0.0,0.023182500153779984,0.05451821908354759,0.5245211124420166,0.028990909457206726,0.06423592567443848,0.4100322127342224,0.020448235794901848,0.04020988941192627,0.5745856761932373,0.038899991661310196,0.08144182711839676,0.27176782488822937,0.017966045066714287,0.04475044086575508,0.6711305975914001,0.017582545056939125,0.056307438760995865,0.7360097169876099
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_0_init,0.01449703797698021,0.13532420992851257,0.06081157177686691,0.07451264560222626,0.17254234850406647,0.2965121567249298,0.00976831279695034,0.010166666470468044,0.009399999864399433,0.05336577072739601,0.05936666578054428,0.04846666753292084,0.16864249110221863,0.21186666190624237,0.14006666839122772,0.4466509222984314,0.5360666513442993,0.38280001282691956,0.6291121244430542,0.27300000190734863,1.0,0.0,1.0,1.0,0.0,1.0,5.9540614216757604e-08,0.0,0.6851738095283508,0.14990606904029846,0.0,0.0,0.0,0.02525344118475914,0.034480176866054535,0.026837052777409554,0.0,0.04251768812537193,0.12832701206207275,0.3099617063999176,0.04779111221432686,0.10844462364912033,0.22917625308036804,0.04847196489572525,0.09212273359298706,0.1464088410139084,0.024988800287246704,0.05000646039843559,0.42216360569000244,0.023452861234545708,0.054415006190538406,0.5075972080230713,0.031315725296735764,0.07045774161815643,0.3710462152957916
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_0_init,0.012349355965852737,0.12514522671699524,0.051759518682956696,0.07338571548461914,0.17059484124183655,0.31064844131469727,0.008481728844344616,0.00860000029206276,0.008366666734218597,0.054075222462415695,0.0619666688144207,0.047966666519641876,0.1803697943687439,0.23883333802223206,0.14490000903606415,0.46742019057273865,0.5964999794960022,0.3842666745185852,0.5884401798248291,0.3296999931335449,1.0,0.0,1.0,1.0,0.0,1.0,4.6849752521893606e-08,0.0,0.6124152541160583,0.06279712170362473,0.0,0.0,0.0,0.019006911665201187,0.02551036700606346,0.018834974616765976,0.0,0.04388025030493736,0.1148163229227066,0.2980842888355255,0.052566416561603546,0.11815531551837921,0.1900598257780075,0.03164077177643776,0.08434303849935532,0.3784530460834503,0.0416230671107769,0.09145433455705643,0.21899737417697906,0.032201580703258514,0.08360578864812851,0.3932526409626007,0.04990953207015991,0.10339126735925674,0.19343066215515137
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_0_init,0.006308420095592737,0.07584719359874725,0.024239249527454376,0.05160794407129288,0.150028795003891,0.33115917444229126,0.0522671714425087,0.058400001376867294,0.04729999974370003,0.19158369302749634,0.24836666882038116,0.15593333542346954,0.39998215436935425,0.5442667007446289,0.3161666691303253,0.7452402114868164,0.8971999883651733,0.6373000144958496,0.7316482067108154,0.2220333367586136,1.0,0.0,1.0,1.0,0.0,1.0,1.3186881631099823e-07,4.889019328402355e-05,0.7001520395278931,0.14340654015541077,0.0,0.0,0.0,0.018770795315504074,0.02124183624982834,0.019284218549728394,0.0,0.025357520207762718,0.06581095606088638,0.5137931108474731,0.026130301877856255,0.05929489806294441,0.43442246317863464,0.018583789467811584,0.043252136558294296,0.6160221099853516,0.02499248832464218,0.05588504299521446,0.4986807703971863,0.021156124770641327,0.06001224368810654,0.6286376714706421,0.03301318734884262,0.09194222837686539,0.5596107244491577
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_0_init,0.0027695740573108196,0.05637705326080322,0.023068735376000404,0.03330831974744797,0.0913698747754097,0.16684454679489136,0.0686550959944725,0.07500000298023224,0.0632999986410141,0.230549156665802,0.2878666818141937,0.19226667284965515,0.4693481922149658,0.5745000243186951,0.3967333436012268,0.8378214836120605,0.8981333374977112,0.785099983215332,0.651701033115387,0.30683332681655884,1.0,0.0,1.0,1.0,0.0,1.0,6.884813785745791e-08,0.0,0.7404457330703735,0.24405838549137115,0.0,0.0,0.0,0.002164653269574046,0.006182899698615074,0.002184552839025855,0.0,0.021441875025629997,0.056531649082899094,0.5827586054801941,0.02019597217440605,0.037894755601882935,0.5384261608123779,0.02094530500471592,0.04063424840569496,0.4861878752708435,0.030550671741366386,0.09045233577489853,0.4828496277332306,0.015451550483703613,0.037934038788080215,0.7161988019943237,0.0160323828458786,0.04748022183775902,0.7384428381919861
Eciton_hamatum_CASENT0744580_processed.obj,Stage_0_init,0.007760665845125914,0.0759202241897583,0.03210774436593056,0.043812476098537445,0.13186459243297577,0.49059757590293884,0.07532776147127151,0.0874333307147026,0.06616666913032532,0.2102920562028885,0.2752666771411896,0.1701333373785019,0.42294061183929443,0.5324333310127258,0.3508000075817108,0.7808035612106323,0.8366667032241821,0.7319333553314209,0.5656853318214417,0.4000000059604645,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.60489542824871e-07,9.77803865680471e-05,0.5173157453536987,0.051414091140031815,0.0,0.0,0.0,0.01695893332362175,0.018484504893422127,0.01648789271712303,0.0,0.016162151470780373,0.038623712956905365,0.6946360468864441,0.010912680067121983,0.023496447131037712,0.8900138139724731,0.02848125621676445,0.06856684386730194,0.46961328387260437,0.027608569711446762,0.0506485179066658,0.42480212450027466,0.04395679384469986,0.1686135232448578,0.4143703281879425,0.07018125802278519,0.1766250878572464,0.33090025186538696
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_0_init,0.011063596233725548,0.11076448112726212,0.04425410181283951,0.06651037931442261,0.18673165142536163,0.4260510802268982,0.014320232905447483,0.014766667038202286,0.013900000602006912,0.07499407976865768,0.08483333140611649,0.06719999760389328,0.22609001398086548,0.2780333459377289,0.19050000607967377,0.5708547830581665,0.6707333326339722,0.4968666732311249,0.6212480068206787,0.2851666808128357,1.0,0.0,1.0,1.0,0.0,1.0,6.391754681089878e-08,0.0,0.7416712045669556,0.1297292560338974,0.0,0.0,0.0,0.029878882691264153,0.03323761746287346,0.030877351760864258,0.0,0.046686798334121704,0.11286088079214096,0.21302682161331177,0.0446183979511261,0.10237272828817368,0.27289462089538574,0.02781350165605545,0.04688412696123123,0.3480663001537323,0.051200684159994125,0.11021636426448822,0.2058047652244568,0.02942730113863945,0.07471241801977158,0.4846768081188202,0.05478404462337494,0.12840569019317627,0.23479318618774414
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_0_init,0.006008338648825884,0.0860205888748169,0.03674990311264992,0.04927068576216698,0.1262790858745575,0.21681930124759674,0.02376902662217617,0.02436666749417782,0.02319999970495701,0.11104676127433777,0.12406666576862335,0.10050000250339508,0.2909296154975891,0.3459666669368744,0.2510000169277191,0.6667001247406006,0.7566999793052673,0.5958333611488342,0.6207471489906311,0.3343333303928375,1.0,0.0,1.0,1.0,0.0,1.0,1.1957713752508425e-07,4.889019328402355e-05,0.6597899794578552,0.16252119839191437,0.0,0.0,0.0,0.01154741458594799,0.019559800624847412,0.011920519173145294,0.0,0.027604786679148674,0.06848365813493729,0.45134100317955017,0.03492264822125435,0.08262477815151215,0.34652554988861084,0.023788118734955788,0.07629083096981049,0.6353591680526733,0.039118122309446335,0.06472143530845642,0.08970976620912552,0.029575388878583908,0.0787135511636734,0.42801958322525024,0.039116811007261276,0.13071203231811523,0.38686132431030273
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_0_init,0.015326527878642082,0.13236907124519348,0.05847935751080513,0.07388971745967865,0.19557933509349823,0.3102182447910309,0.013501686044037342,0.013966666534543037,0.013066667132079601,0.07163044065237045,0.08053333312273026,0.06450000405311584,0.2171306163072586,0.26776668429374695,0.1826000064611435,0.5101083517074585,0.59579998254776,0.4459666609764099,0.6483989357948303,0.2983333468437195,1.0,0.0,1.0,1.0,0.0,1.0,8.108185767241594e-08,0.0,0.7076214551925659,0.1264747828245163,0.0,0.0,0.0,0.03069821372628212,0.04425184801220894,0.03097734972834587,0.0,0.04360909387469292,0.16537746787071228,0.4157088100910187,0.051986414939165115,0.12896157801151276,0.2517257332801819,0.04244031012058258,0.10399112105369568,0.20994475483894348,0.04603937268257141,0.1123107448220253,0.21899737417697906,0.03556806594133377,0.083161860704422,0.3891321122646332,0.042333800345659256,0.08864331990480423,0.22141118347644806
Labidus_praedator_CASENT0744236_processed.obj,Stage_0_init,0.005063530057668686,0.07152027636766434,0.04056417942047119,0.030956095084547997,0.11954791098833084,0.30817529559135437,0.06217684969305992,0.061000000685453415,0.06340000033378601,0.21288606524467468,0.20659999549388885,0.21956667304039001,0.42776134610176086,0.4032333493232727,0.4554666578769684,0.7614035606384277,0.6998000144958496,0.8349000215530396,0.5727308392524719,0.3588666617870331,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.454686611168654e-07,0.0,0.6314350962638855,0.19485612213611603,0.0,0.0,0.0,0.010327640920877457,0.012540451250970364,0.011086618527770042,0.0,0.041231703013181686,0.1083918958902359,0.38314175605773926,0.0473024845123291,0.1292247474193573,0.28439944982528687,0.03431738168001175,0.05020831897854805,0.09944751858711243,0.02121780440211296,0.051846351474523544,0.5356200933456421,0.02287435531616211,0.06457453966140747,0.6376513242721558,0.024617835879325867,0.07146213203668594,0.5316301584243774
Labidus_praedator_CASENT0744237_processed.obj,Stage_0_init,0.008766100741922855,0.10321705788373947,0.04930741339921951,0.05390964448451996,0.13787809014320374,0.24182941019535065,0.030001109465956688,0.030700000002980232,0.029333334416151047,0.11757916957139969,0.12663333117961884,0.10973333567380905,0.260219544172287,0.28299999237060547,0.2408333420753479,0.5911306142807007,0.6119666695594788,0.5716666579246521,0.5334821343421936,0.31743332743644714,1.0,0.0,1.0,1.0,0.0,1.0,9.81669998623147e-08,0.0,0.7201666235923767,0.12616269290447235,0.0,0.0,0.0,0.002145986771211028,0.007487731985747814,0.002250360557809472,0.0,0.03262251615524292,0.1087082028388977,0.47394636273384094,0.028968095779418945,0.058033138513565063,0.36125174164772034,0.025228194892406464,0.07123220711946487,0.5,0.016903022304177284,0.04323288053274155,0.728232204914093,0.030166996642947197,0.09048249572515488,0.47540563344955444,0.05008254572749138,0.10592693835496902,0.21167883276939392
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_0_init,0.003928600810468197,0.0680125504732132,0.03516595438122749,0.032846599817276,0.09939680248498917,0.21329955756664276,0.0481361486017704,0.0489666685461998,0.047333333641290665,0.17713825404644012,0.18880000710487366,0.16683334112167358,0.39664849638938904,0.4157000184059143,0.3792666792869568,0.7779645919799805,0.7542666792869568,0.8032000064849854,0.624955415725708,0.29803332686424255,1.0,0.0,1.0,1.0,0.0,1.0,4.647089113518632e-08,0.0,0.7480079531669617,0.255220502614975,0.0,0.0,0.0,0.02341892197728157,0.03087775781750679,0.023575447499752045,0.0,0.03287258744239807,0.09616179764270782,0.44329503178596497,0.027961449697613716,0.07598698139190674,0.41877588629722595,0.017782818526029587,0.04137314110994339,0.6740331649780273,0.024433834478259087,0.06965216994285583,0.5751979351043701,0.017581332474946976,0.0425143726170063,0.666237473487854,0.027987997978925705,0.08624707162380219,0.5875912308692932
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_0_init,0.01065548975020647,0.11857729405164719,0.057314809411764145,0.06126248463988304,0.15073449909687042,0.27534162998199463,0.011799905449151993,0.011766666546463966,0.011833333410322666,0.06256833672523499,0.06576666980981827,0.05966666713356972,0.1861252635717392,0.19893333315849304,0.1748666614294052,0.5066240429878235,0.5121666789054871,0.5012000203132629,0.6633308529853821,0.26969999074935913,1.0,0.0,1.0,1.0,0.0,1.0,3.148085170323611e-08,0.0,0.6332471966743469,0.14250431954860687,0.0,0.0,0.0,0.014547542668879032,0.030502868816256523,0.014799090102314949,0.0,0.057988498359918594,0.12204444408416748,0.18505747616291046,0.0506700798869133,0.10872495174407959,0.23976069688796997,0.04105481132864952,0.1522284746170044,0.3922652006149292,0.02873403951525688,0.06393229216337204,0.39050132036209106,0.04449892044067383,0.11889687180519104,0.2969353497028351,0.03446801379323006,0.11301501840353012,0.5218977928161621
Mayriella_sp._CASENT0745610_processed.obj,Stage_0_init,0.005168389994651079,0.07608845829963684,0.03326202183961868,0.042826440185308456,0.12096907198429108,0.2511959671974182,0.028393317013978958,0.029500000178813934,0.02736666612327099,0.13646969199180603,0.1543000042438507,0.1223333328962326,0.3570631444454193,0.42669999599456787,0.3069666624069214,0.7543604969978333,0.8062666654586792,0.708733320236206,0.6681106090545654,0.34170001745224,1.0,0.0,1.0,1.0,0.0,1.0,7.133986912322143e-08,0.0,0.7323359847068787,0.17226162552833557,0.0,0.0,0.0,0.009552592411637306,0.01596754789352417,0.009931940585374832,0.0,0.0275220088660717,0.06957542151212692,0.4796935021877289,0.02658083476126194,0.05384661257266998,0.38886332511901855,0.029763376340270042,0.08097013831138611,0.43922653794288635,0.024236654862761497,0.05893102288246155,0.519788920879364,0.027048857882618904,0.07631468027830124,0.5423641800880432,0.022192319855093956,0.06328850239515305,0.5802919864654541
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_0_init,0.008712373673915863,0.09570452570915222,0.03755985572934151,0.058144669979810715,0.15886056423187256,0.37257957458496094,0.026621293276548386,0.027766667306423187,0.025566667318344116,0.12500156462192535,0.14693333208560944,0.10876666754484177,0.3122251629829407,0.39800000190734863,0.2568666636943817,0.6282162070274353,0.7263666987419128,0.553433358669281,0.676389217376709,0.23970000445842743,1.0,0.0,1.0,1.0,0.0,1.0,6.49815063979986e-08,0.0,0.7156981825828552,0.16391700506210327,0.0,0.0,0.0,0.04740804061293602,0.04985290393233299,0.046300388872623444,0.0,0.03349652141332626,0.09075769037008286,0.4448275864124298,0.03891727328300476,0.10463598370552063,0.32995858788490295,0.033033862709999084,0.05765829235315323,0.23480664193630219,0.03162624314427376,0.06835795193910599,0.31926122307777405,0.023800214752554893,0.06410246342420578,0.5655421018600464,0.039749521762132645,0.12094233185052872,0.40145984292030334
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_0_init,0.004415624774992466,0.06828296929597855,0.030862772837281227,0.03742019832134247,0.11381564289331436,0.22266866266727448,0.04596031829714775,0.04786666855216026,0.044199999421834946,0.18852384388446808,0.21173334121704102,0.16990000009536743,0.43983960151672363,0.5025666952133179,0.3910333514213562,0.7870607972145081,0.826033353805542,0.7516000270843506,0.7057709693908691,0.280266672372818,1.0,0.0,1.0,1.0,0.0,1.0,9.964739433598879e-08,0.0,0.7389827370643616,0.20086325705051422,0.0,0.0,0.0,0.008198847062885761,0.008606224320828915,0.008378852158784866,0.0,0.022136185318231583,0.05576440691947937,0.546360194683075,0.01808570697903633,0.039923667907714844,0.6465715765953064,0.030663233250379562,0.10919148474931717,0.5856353640556335,0.013102414086461067,0.02953796647489071,0.833773136138916,0.031013065949082375,0.08964443951845169,0.4671645760536194,0.01909647136926651,0.04842108488082886,0.672749400138855
Myrmecina_sp._CASENT0745613_processed.obj,Stage_0_init,0.005798798054456711,0.07693035155534744,0.030964547768235207,0.04596580192446709,0.1304873824119568,0.5200350880622864,0.04102949798107147,0.04320000112056732,0.03906666859984398,0.17821763455867767,0.20309999585151672,0.15876667201519012,0.3933691680431366,0.4715999960899353,0.33739998936653137,0.7195549607276917,0.796500027179718,0.656166672706604,0.6782495975494385,0.21130000054836273,1.0,0.0,1.0,1.0,0.0,1.0,8.498940218260032e-08,0.0,0.7641168236732483,0.2505083382129669,0.0,0.0,0.0,0.014990098774433136,0.017575399950146675,0.014914026483893394,0.0,0.02241479977965355,0.06376545131206512,0.6053640246391296,0.04009278863668442,0.08477743715047836,0.2337781935930252,0.030042748898267746,0.0721927136182785,0.40883979201316833,0.03522872179746628,0.08820326626300812,0.35356202721595764,0.025128934532403946,0.06473478674888611,0.5284574031829834,0.021074043586850166,0.07078303396701813,0.6897810101509094
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_0_init,0.006017357110977173,0.08684489130973816,0.040177132934331894,0.046667758375406265,0.10839281976222992,0.25779080390930176,0.02158324234187603,0.022466666996479034,0.020766666159033775,0.10912773013114929,0.12186666578054428,0.09880000352859497,0.29759421944618225,0.3449000120162964,0.26170000433921814,0.6578903794288635,0.7021666765213013,0.6188666820526123,0.6045495867729187,0.367000013589859,1.0,0.0,1.0,1.0,0.0,1.0,7.097870735606193e-08,0.0,0.7090542912483215,0.19640618562698364,0.0,0.0,0.0,0.008917520754039288,0.011761796660721302,0.008548705838620663,0.0,0.04381309822201729,0.09145142883062363,0.2900383174419403,0.02873314917087555,0.07091498374938965,0.44960883259773254,0.030814358964562416,0.0772615298628807,0.4116022288799286,0.05278153344988823,0.11002768576145172,0.19788919389247894,0.023205753415822983,0.05156375840306282,0.5266546607017517,0.03123188205063343,0.1208471804857254,0.5863747000694275
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_0_init,0.003284609643742442,0.06305467337369919,0.02979697845876217,0.03325769305229187,0.08333570510149002,0.2501080334186554,0.05912215635180473,0.06043333560228348,0.057866666465997696,0.1998220682144165,0.21613334119319916,0.1858000010251999,0.42179304361343384,0.4596000015735626,0.38973334431648254,0.7982085943222046,0.8220999836921692,0.7756666541099548,0.6265677213668823,0.3475666642189026,1.0,0.0,1.0,1.0,0.0,1.0,7.98867318962948e-08,0.0,0.6849691271781921,0.1748744398355484,0.0,0.0,0.0,0.007722281850874424,0.013410905376076698,0.007988824509084225,0.0,0.03269185870885849,0.08670645952224731,0.4168582558631897,0.026146646589040756,0.06434972584247589,0.4979291260242462,0.017486054450273514,0.037434469908475876,0.6795580387115479,0.01944965124130249,0.047983039170503616,0.6411609649658203,0.02622246742248535,0.0737733393907547,0.48313161730766296,0.020568160340189934,0.05034680664539337,0.6034063100814819
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_0_init,0.004914792254567146,0.07316422462463379,0.026881681755185127,0.04628254100680351,0.12593360245227814,0.28420108556747437,0.03225613385438919,0.03519999980926514,0.029766667634248734,0.1460758000612259,0.18379999697208405,0.12120000272989273,0.3639768064022064,0.49470001459121704,0.28790000081062317,0.7523785829544067,0.8759999871253967,0.659333348274231,0.6177537441253662,0.4066333472728729,1.0,0.0,1.0,1.0,0.0,1.0,1.0405096162457994e-07,4.889019328402355e-05,0.760550856590271,0.28481411933898926,0.0,0.0,0.0,0.011288165114820004,0.01620549149811268,0.012310265563428402,0.0,0.021870553493499756,0.052404556423425674,0.5754789113998413,0.025132328271865845,0.06443916261196136,0.506212592124939,0.02593143656849861,0.05121264234185219,0.4226519465446472,0.04576698690652847,0.16014552116394043,0.2427440732717514,0.019361359998583794,0.04907199740409851,0.6394540667533875,0.01646072417497635,0.03685939311981201,0.712895393371582
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_0_init,0.004894247744232416,0.07375311851501465,0.028744513168931007,0.04500860720872879,0.12694768607616425,0.2856440544128418,0.032683856785297394,0.03556666523218155,0.030233332887291908,0.14294041693210602,0.1734333336353302,0.12156666815280914,0.35787662863731384,0.4500666856765747,0.2970333397388458,0.7510347366333008,0.8392000198364258,0.6796333193778992,0.729242742061615,0.2890666723251343,1.0,0.0,1.0,1.0,0.0,1.0,6.707062993882573e-08,0.0,0.718506395816803,0.15046335756778717,0.0,0.0,0.0,0.003145204856991768,0.005217533092945814,0.0032137148082256317,0.0,0.03409293666481972,0.08214985579252243,0.3421455919742584,0.028407523408532143,0.06144344434142113,0.3989875912666321,0.033856093883514404,0.08175785094499588,0.36464089155197144,0.02754290960729122,0.06124184653162956,0.28496044874191284,0.02114175632596016,0.05889081582427025,0.6245171427726746,0.024991830810904503,0.09260273724794388,0.698296844959259
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_0_init,0.008076494559645653,0.09326384961605072,0.03538057580590248,0.05788327753543854,0.15967082977294922,0.4127740263938904,0.02076105773448944,0.021700000390410423,0.019899999722838402,0.10380946844816208,0.12023333460092545,0.09133333712816238,0.2786831259727478,0.34956666827201843,0.23170000314712524,0.6565479636192322,0.7678999900817871,0.5734000205993652,0.6974009275436401,0.2053000032901764,1.0,0.0,1.0,1.0,0.0,1.0,5.98467764234556e-08,0.0,0.7214893102645874,0.20049358904361725,0.0,0.0,0.0,0.013759579509496689,0.02116306498646736,0.014334668405354023,0.0,0.03419843688607216,0.08584949374198914,0.38007664680480957,0.036365583539009094,0.07701119035482407,0.31339162588119507,0.03617364168167114,0.09857317805290222,0.43922653794288635,0.019488560035824776,0.03976874798536301,0.5699208974838257,0.02640874870121479,0.06628448516130447,0.513262927532196,0.04343489557504654,0.1241910308599472,0.4476885497570038
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_0_init,0.00436039175838232,0.06650368124246597,0.02593470923602581,0.04056897386908531,0.11836133897304535,0.309711217880249,0.05532029643654823,0.05926666781306267,0.05186666548252106,0.20990927517414093,0.2478666752576828,0.18203333020210266,0.4289301335811615,0.5113333463668823,0.3693999946117401,0.7916383147239685,0.8717666864395142,0.7250000238418579,0.6878399848937988,0.3247666656970978,1.0,0.0,1.0,1.0,0.0,1.0,9.686726798463496e-08,0.0,0.7294642925262451,0.24030061066150665,0.0,0.0,0.0,0.0038407042156904936,0.0069772787392139435,0.0037887601647526026,0.0,0.023945651948451996,0.06106627359986305,0.5394636392593384,0.03503814712166786,0.07945512235164642,0.3092498779296875,0.03148000314831734,0.07407400012016296,0.38121548295021057,0.016201810911297798,0.04285178706049919,0.7493404150009155,0.02404295653104782,0.07089874148368835,0.5503476858139038,0.03001343458890915,0.11517749726772308,0.6484184861183167
Ponera_tamon_OKENT0105154_processed.obj,Stage_0_init,0.002182657364755869,0.048751816153526306,0.020322559401392937,0.02842925675213337,0.07638934999704361,0.21080024540424347,0.08618970215320587,0.09359999746084213,0.0798666700720787,0.2695178985595703,0.3249666690826416,0.2302333414554596,0.5287958979606628,0.6271666884422302,0.4571000039577484,0.8965688347816467,0.9331666827201843,0.8627333641052246,0.708503782749176,0.27533334493637085,1.0,0.0,1.0,1.0,0.0,1.0,1.0372704650762898e-07,0.0,0.7368271350860596,0.24980010092258453,0.0,0.0,0.0,0.014754471369087696,0.0156105263158679,0.015116661787033081,0.0,0.017255611717700958,0.04330739378929138,0.6996168494224548,0.019192354753613472,0.038046710193157196,0.5614358186721802,0.01872481219470501,0.05028662085533142,0.6961326003074646,0.018623871728777885,0.04970652610063553,0.664907693862915,0.017786091193556786,0.04703180864453316,0.6834921836853027,0.025244301185011864,0.08466698974370956,0.5900243520736694
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_0_init,0.008844857104122639,0.09183533489704132,0.036179009824991226,0.055656325072050095,0.1753602772951126,0.48488736152648926,0.026464737951755524,0.0274666678160429,0.02553333342075348,0.12226638942956924,0.13663333654403687,0.11063333600759506,0.32397785782814026,0.3830333352088928,0.2806999981403351,0.6924691796302795,0.7628666758537292,0.6339666843414307,0.692165195941925,0.25433334708213806,1.0,0.0,1.0,1.0,0.0,1.0,9.702240078013347e-08,9.77803865680471e-05,0.750236988067627,0.1745532751083374,0.0,0.0,0.0,0.06658495217561722,0.070372574031353,0.06701140850782394,0.0,0.031508371233940125,0.08057957887649536,0.3919540345668793,0.050574902445077896,0.13345502316951752,0.24666360020637512,0.018807249143719673,0.03921531140804291,0.6298342943191528,0.025741951540112495,0.050758786499500275,0.40897098183631897,0.02877318486571312,0.08542747050523758,0.4960082471370697,0.02529815025627613,0.0723625048995018,0.5608272552490234
