mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_3_deform_fine,0.002140284050256014,0.04747948795557022,0.031353577971458435,0.016125908121466637,0.08957656472921371,0.24882277846336365,0.053803812712430954,0.04973333328962326,0.05860000103712082,0.24559438228607178,0.20386667549610138,0.30880001187324524,0.5674748420715332,0.4550666809082031,0.7536333203315735,0.8862457871437073,0.8054666519165039,0.9850333333015442,0.5783777236938477,0.4419333338737488,2.104081869125366,4.7870259284973145,7.254844665527344,0.21578924357891083,0.7905405759811401,11.57063102722168,1.431017279624939,0.0,0.5793770551681519,0.12705981731414795,0.11596715450286865,0.35074687004089355,0.9026635885238647,0.050392646342515945,0.09560971707105637,0.04602224379777908,0.003685086965560913,0.01647847704589367,0.035299643874168396,0.6800766587257385,0.0135097187012434,0.027244895696640015,0.8108605742454529,0.045991335064172745,0.14595389366149902,0.4558011293411255,0.023204652592539787,0.0872335135936737,0.7071240544319153,0.013755160383880138,0.032346211373806,0.8040175437927246,0.015211211517453194,0.035763517022132874,0.7542579174041748
Myrmecina_sp._CASENT0745613_processed.obj,Stage_3_deform_fine,0.0028730377089232206,0.05404080078005791,0.03419185057282448,0.01984895020723343,0.09937314689159393,0.26350292563438416,0.03448077291250229,0.03270000219345093,0.03646666556596756,0.18342870473861694,0.15966667234897614,0.21549999713897705,0.5238983035087585,0.43310001492500305,0.6628666520118713,0.8671501278877258,0.7889666557312012,0.9625333547592163,0.5712332725524902,0.42570000886917114,1.988786220550537,3.585723876953125,6.813511371612549,0.20623327791690826,0.8169238567352295,8.307842254638672,1.482896327972412,0.0,0.5557292699813843,0.1298294961452484,0.12406681478023529,0.31551772356033325,1.0442862510681152,0.05646466463804245,0.22190871834754944,0.05228439345955849,0.016068439930677414,0.017530828714370728,0.03734149411320686,0.69808429479599,0.016281813383102417,0.029370775446295738,0.7266452312469482,0.01842731237411499,0.03806332126259804,0.6187845468521118,0.017289431765675545,0.03231342136859894,0.6094986796379089,0.02275291457772255,0.052186835557222366,0.5186711549758911,0.029113078489899635,0.05906464904546738,0.341849148273468
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_3_deform_fine,0.001928005600348115,0.04819384962320328,0.02891954779624939,0.01927429996430874,0.07853850722312927,0.21121402084827423,0.030538862571120262,0.02996666729450226,0.03113333322107792,0.1788724958896637,0.16473333537578583,0.19566667079925537,0.5353602766990662,0.46593335270881653,0.6291000247001648,0.9098345637321472,0.8503000140190125,0.9783333539962769,0.5876920223236084,0.4627000093460083,1.908337950706482,3.2197513580322266,6.616804122924805,0.22802358865737915,0.7978962659835815,8.014026641845703,1.4752542972564697,0.0,0.5587047934532166,0.12791085243225098,0.106862373650074,0.31860852241516113,1.2922477722167969,0.09490974247455597,0.2951251268386841,0.0925445631146431,0.03206910938024521,0.019076092168688774,0.043129973113536835,0.6325670480728149,0.016876066103577614,0.03570497781038284,0.7179015278816223,0.022711103782057762,0.04565369710326195,0.46961328387260437,0.01970764622092247,0.037266116589307785,0.6147757768630981,0.024980489164590836,0.05085981264710426,0.4540303945541382,0.03608861193060875,0.060312867164611816,0.18491484224796295
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_3_deform_fine,0.0018857689574360847,0.0408732034265995,0.02740447223186493,0.013468730263411999,0.08513601124286652,0.1939026117324829,0.08658898621797562,0.07760000228881836,0.0979333370923996,0.3374466896057129,0.26980000734329224,0.45036667585372925,0.6662757396697998,0.5376999974250793,0.8756666779518127,0.9167187213897705,0.8602666854858398,0.9811000227928162,0.5747251510620117,0.49300000071525574,1.632165789604187,2.69187068939209,5.784400939941406,0.22761408984661102,0.7408943772315979,5.333309173583984,1.303828477859497,0.0,0.5059832334518433,0.12240637093782425,0.10575125366449356,0.25872936844825745,0.7812608480453491,0.0654245987534523,0.12704794108867645,0.06565632671117783,0.008795414119958878,0.016708727926015854,0.0354764461517334,0.6762452125549316,0.014954698272049427,0.031690340489149094,0.7464334964752197,0.010495523922145367,0.02833416685461998,0.9254143834114075,0.008767739869654179,0.016053438186645508,0.9947230219841003,0.011546865105628967,0.026492826640605927,0.8714911341667175,0.012534694746136665,0.027076303958892822,0.8296837210655212
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_3_deform_fine,0.0025316071696579456,0.05061853677034378,0.03207797929644585,0.018540559336543083,0.09452609717845917,0.23526924848556519,0.03914002329111099,0.03766666725277901,0.04073333367705345,0.2062581181526184,0.18303333222866058,0.23623333871364594,0.5689622759819031,0.4809666574001312,0.6963666677474976,0.879492998123169,0.8059999942779541,0.9677333235740662,0.5619878768920898,0.5005999803543091,2.554473400115967,5.407983303070068,9.375035285949707,0.2404794842004776,0.8506607413291931,19.495256423950195,1.600162148475647,0.0,0.5898218154907227,0.14262232184410095,0.10950056463479996,0.3034991919994354,1.0333476066589355,0.04766468703746796,0.11743646115064621,0.05167977139353752,0.01360604539513588,0.02437923662364483,0.06385384500026703,0.5333333611488342,0.015466821379959583,0.027229998260736465,0.7620800733566284,0.02477351948618889,0.04932982847094536,0.4171271026134491,0.016192730516195297,0.03191697970032692,0.7203166484832764,0.02752966806292534,0.06877019256353378,0.47720834612846375,0.045090287923812866,0.07666508853435516,0.12652067840099335
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_3_deform_fine,0.0022433102130889893,0.04767634719610214,0.030911719426512718,0.016764627769589424,0.09378059208393097,0.21488980948925018,0.04716983065009117,0.044966667890548706,0.04960000142455101,0.23316773772239685,0.20239999890327454,0.27496665716171265,0.580493688583374,0.48489999771118164,0.7230333685874939,0.8997043371200562,0.8255000114440918,0.9885666966438293,0.5920457243919373,0.4299333393573761,1.826779842376709,4.507086753845215,5.635748863220215,0.227238729596138,0.7337343692779541,11.570438385009766,1.351237416267395,0.0,0.5410770177841187,0.12928912043571472,0.10654760897159576,0.2789832055568695,1.0440263748168945,0.08900599181652069,0.24461983144283295,0.08371546119451523,-0.014894112944602966,0.017080355435609818,0.04161233454942703,0.7199233770370483,0.01492015179246664,0.026632649824023247,0.7850897312164307,0.016156041994690895,0.029642591252923012,0.6906077861785889,0.015098136849701405,0.028106294572353363,0.7862797379493713,0.015196265652775764,0.03323056921362877,0.7473602890968323,0.025369737297296524,0.051040466874837875,0.40145984292030334
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_3_deform_fine,0.0038598370738327503,0.06269636750221252,0.04189515858888626,0.020801205188035965,0.12837845087051392,0.23955678939819336,0.02167951874434948,0.021033333614468575,0.022366667166352272,0.13847336173057556,0.12300000339746475,0.15839999914169312,0.45208147168159485,0.36606666445732117,0.5909333229064941,0.8210527896881104,0.7149333357810974,0.9641667008399963,0.5877092480659485,0.4272000193595886,1.7833116054534912,3.1471261978149414,5.880287170410156,0.19508515298366547,0.7814916968345642,6.843991279602051,1.4345028400421143,0.0,0.5096713900566101,0.11369452625513077,0.14222599565982819,0.321797251701355,1.4542317390441895,0.03836062178015709,0.12699197232723236,0.03491682559251785,0.012812117114663124,0.019735202193260193,0.03749809414148331,0.5590038299560547,0.018847865983843803,0.037248674780130386,0.6157386302947998,0.017429912462830544,0.04648921266198158,0.6878453493118286,0.012164372950792313,0.023463480174541473,0.897097647190094,0.025063587352633476,0.0637386217713356,0.5088849067687988,0.05216817557811737,0.11359413713216782,0.2554744482040405
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_3_deform_fine,0.002091413363814354,0.04540780931711197,0.02764170803129673,0.01776610128581524,0.08633550256490707,0.2699432671070099,0.05651940032839775,0.05350000038743019,0.05990000069141388,0.2631482183933258,0.22840000689029694,0.3103666603565216,0.6147984862327576,0.5235999822616577,0.7444666624069214,0.9089772701263428,0.8593666553497314,0.9646666646003723,0.6042198538780212,0.4503333270549774,1.6701791286468506,4.630066871643066,5.339585304260254,0.195112407207489,0.7679020166397095,5.752735614776611,1.3688033819198608,0.0,0.5484421849250793,0.11265865713357925,0.10532554239034653,0.2777222990989685,0.7746815085411072,0.029245687648653984,0.07417076826095581,0.02891038917005062,0.009712563827633858,0.021818900480866432,0.03749772161245346,0.412643700838089,0.01558999065309763,0.03205239772796631,0.7252646088600159,0.01386703085154295,0.02461482398211956,0.8093922734260559,0.014902927912771702,0.03934979438781738,0.8284960985183716,0.015599136240780354,0.033104751259088516,0.7630698084831238,0.011513357050716877,0.02402869053184986,0.8844282031059265
Ponera_tamon_OKENT0105154_processed.obj,Stage_3_deform_fine,0.0011131673818454146,0.03548267483711243,0.02227870188653469,0.013203971087932587,0.05996452644467354,0.15824782848358154,0.09117346256971359,0.08349999785423279,0.10040000081062317,0.3478304147720337,0.2942666709423065,0.4252333343029022,0.6896425485610962,0.5889999866485596,0.831766664981842,0.9554502367973328,0.9166333675384521,0.997700035572052,0.573255717754364,0.5068666934967041,4.783679962158203,23.85429573059082,15.812780380249023,0.2327592372894287,0.9304076433181763,220.07798767089844,1.649363398551941,0.0,0.5397046208381653,0.11565134674310684,0.14423492550849915,0.5426293611526489,1.6550135612487793,0.04187057539820671,0.10127614438533783,0.04257161542773247,0.009110663086175919,0.015484990552067757,0.03396265581250191,0.7409961819648743,0.01323146466165781,0.032169848680496216,0.8209848403930664,0.014234703034162521,0.024431338533759117,0.7790055274963379,0.012548786588013172,0.03142929449677467,0.8654353618621826,0.013009811751544476,0.03047402948141098,0.8344063758850098,0.0133900111541152,0.02766892872750759,0.8248175382614136
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_3_deform_fine,0.003001407254487276,0.05540985241532326,0.03599119558930397,0.019418656826019287,0.1118570938706398,0.2312307059764862,0.029205922037363052,0.027933333069086075,0.03060000017285347,0.16921555995941162,0.15109999477863312,0.19226667284965515,0.5069893002510071,0.4238666594028473,0.6306666731834412,0.8663974404335022,0.7795000076293945,0.975100040435791,0.5859529376029968,0.44456666707992554,2.357222318649292,4.831442356109619,8.167193412780762,0.21881531178951263,0.8836764097213745,13.918375015258789,1.6289253234863281,0.0,0.5167178511619568,0.10275867581367493,0.14975689351558685,0.4193701446056366,1.2115105390548706,0.09669461846351624,0.1948728859424591,0.09245384484529495,-0.00266990065574646,0.016074322164058685,0.03341517597436905,0.6988505721092224,0.015758473426103592,0.03285173699259758,0.7551771998405457,0.014879059046506882,0.028490392491221428,0.7983425855636597,0.01570497825741768,0.036214303225278854,0.728232204914093,0.0233876034617424,0.06789802014827728,0.6088076233863831,0.022688716650009155,0.046528033912181854,0.47445255517959595
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_3_deform_fine,0.0016606117133051157,0.040554262697696686,0.026843929663300514,0.013710331171751022,0.07953199744224548,0.20280706882476807,0.07576245814561844,0.06920000165700912,0.08370000123977661,0.3059900403022766,0.24933333694934845,0.39596667885780334,0.6438974142074585,0.5282666683197021,0.8243333697319031,0.9290698766708374,0.87090003490448,0.9955666661262512,0.5819033980369568,0.47796666622161865,2.0726590156555176,5.3889288902282715,7.181114673614502,0.28363290429115295,0.7481866478919983,10.150087356567383,1.370438575744629,0.0,0.6220737099647522,0.16572177410125732,0.0902211144566536,0.22549566626548767,0.9157961010932922,0.024290628731250763,0.078419990837574,0.02321525476872921,0.0002757180482149124,0.015562503598630428,0.03574632108211517,0.7367815971374512,0.017687438055872917,0.037938591092824936,0.6456511616706848,0.0231467355042696,0.04511883854866028,0.4281768202781677,0.015102069824934006,0.038858283311128616,0.7414248585700989,0.014853021129965782,0.033803779631853104,0.7674478888511658,0.011444373987615108,0.022394372150301933,0.9172749519348145
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_3_deform_fine,0.002311654854565859,0.049527160823345184,0.02943471260368824,0.020092446357011795,0.08959987759590149,0.2513096034526825,0.03346175327897072,0.03263333439826965,0.03433333337306976,0.19322289526462555,0.1798333376646042,0.20876666903495789,0.5579104423522949,0.5001000165939331,0.6308333277702332,0.8988170027732849,0.8397666811943054,0.9668000340461731,0.5292730331420898,0.4267333447933197,1.6447789669036865,2.8815577030181885,4.957221508026123,0.24418354034423828,0.6993453502655029,5.985439300537109,1.275195837020874,0.0,0.5494439601898193,0.12722985446453094,0.09623505920171738,0.23293264210224152,0.8633600473403931,0.1086072102189064,0.1662859171628952,0.10731647163629532,0.0017685815691947937,0.016326429322361946,0.0386124886572361,0.7333333492279053,0.01977824978530407,0.03601136803627014,0.5421077013015747,0.02342202700674534,0.03986145183444023,0.40883979201316833,0.014658775180578232,0.02799929305911064,0.7598944902420044,0.02090964838862419,0.045982010662555695,0.5794488787651062,0.024165397509932518,0.058282338082790375,0.5097323656082153
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_3_deform_fine,0.0034887860529124737,0.055535249412059784,0.03710407763719559,0.018431173637509346,0.12045545130968094,0.329056054353714,0.037482086569070816,0.035366665571928024,0.03986666724085808,0.20046943426132202,0.1725333333015442,0.23919999599456787,0.5345447063446045,0.43193334341049194,0.7010999917984009,0.8621981739997864,0.7788000106811523,0.9656000137329102,0.5914792418479919,0.3847333490848541,1.8248705863952637,3.3216898441314697,5.9038310050964355,0.22154849767684937,0.7578778266906738,6.667308330535889,1.362511396408081,0.0,0.5351411700248718,0.11401543021202087,0.1267075538635254,0.3250400722026825,0.9606133103370667,0.0722072422504425,0.2269880622625351,0.06394006311893463,0.034958209842443466,0.01994461752474308,0.044693149626255035,0.5950191617012024,0.01565888337790966,0.03297875076532364,0.7409111857414246,0.018713170662522316,0.04731065779924393,0.6850829124450684,0.013664900325238705,0.02767476998269558,0.7915567755699158,0.02161393128335476,0.0554170161485672,0.6010816693305969,0.029104920104146004,0.06935222446918488,0.46715328097343445
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_3_deform_fine,0.0034920163452625275,0.06010330468416214,0.03990107774734497,0.02020222507417202,0.11809337139129639,0.25964757800102234,0.025564219802618027,0.024166667833924294,0.027133334428071976,0.14827857911586761,0.1293666660785675,0.17366667091846466,0.46566081047058105,0.3732333481311798,0.6189333200454712,0.8291906118392944,0.7303333282470703,0.9589999914169312,0.5713776350021362,0.4495333433151245,1.7093722820281982,3.237102508544922,5.5593109130859375,0.21594983339309692,0.703106701374054,7.41322135925293,1.3236148357391357,0.0,0.5791566967964172,0.10540439933538437,0.09634663909673691,0.27681803703308105,1.0142123699188232,0.07559578120708466,0.1790066659450531,0.0684175044298172,0.04387899115681648,0.02306273579597473,0.04452064260840416,0.45517241954803467,0.022076375782489777,0.04950810968875885,0.5333639979362488,0.015453457832336426,0.04038555175065994,0.7955801486968994,0.02774883061647415,0.043544262647628784,0.17941953241825104,0.024926763027906418,0.056159116327762604,0.48931241035461426,0.04376552999019623,0.08887196332216263,0.22262772917747498
Strumigenys_canina_OKENT0105288_processed.obj,Stage_3_deform_fine,0.002192195039242506,0.047602735459804535,0.0315667949616909,0.016035940498113632,0.09277752786874771,0.19483013451099396,0.04576486349105835,0.043033335357904434,0.04886666685342789,0.22886668145656586,0.1952333301305771,0.27650001645088196,0.5676142573356628,0.45686668157577515,0.7492333650588989,0.896358072757721,0.8166333436965942,0.9933333396911621,0.5746051669120789,0.42046666145324707,1.7428351640701294,3.272982358932495,5.988037586212158,0.1749504804611206,0.8201747536659241,6.371303558349609,1.4718207120895386,0.0,0.5206299424171448,0.11523749679327011,0.118597112596035,0.33612871170043945,0.9828914403915405,0.03134556859731674,0.07951144129037857,0.030521858483552933,0.006554778665304184,0.022535784170031548,0.04530781880021095,0.4636015295982361,0.01662086322903633,0.03943365812301636,0.7073171138763428,0.013689628802239895,0.03578127175569534,0.7983425855636597,0.008729550987482071,0.016217811033129692,0.9894459247589111,0.02069205231964588,0.04703757166862488,0.5900077223777771,0.020311793312430382,0.061710067093372345,0.6922141313552856
