mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Odontomachus_troglodytes_CASENT0744970_processed.obj,H1_legs,0.0022358717396855354,0.04848412424325943,0.01897740177810192,0.029506724327802658,0.08038895577192307,0.24177345633506775,0.09957072138786316,0.10963333398103714,0.09120000153779984,0.3081175982952118,0.3761333227157593,0.2609333395957947,0.5605913996696472,0.6793000102043152,0.4772000014781952,0.8702419400215149,0.9360666871070862,0.8130666613578796,0.7022544145584106,0.20706667006015778,1.0,0.0,1.0,1.0,0.0,1.0,2.2604540461657052e-08,0.0,0.8400029540061951,0.3889971077442169,0.0,0.0,0.0,0.041154101490974426,0.0993756353855133,0.04232368990778923,0.0,0.016436005011200905,0.04399288818240166,0.7180076837539673,0.021068748086690903,0.058941975235939026,0.6161988377571106,0.019669154658913612,0.03931079059839249,0.5386740565299988,0.041517097502946854,0.07252372801303864,0.16886544227600098,0.01645582541823387,0.04544975981116295,0.7311357259750366,0.018014363944530487,0.06567832082509995,0.7737226486206055
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,H1_legs,0.006830830127000809,0.08415041863918304,0.021990926936268806,0.06215948984026909,0.14939288794994354,0.2853633463382721,0.043922293931245804,0.053199999034404755,0.03739999979734421,0.15498773753643036,0.25780001282691956,0.11079999804496765,0.3166572153568268,0.5960333347320557,0.21559999883174896,0.6246949434280396,0.9150000214576721,0.47423332929611206,0.5637248754501343,0.44313332438468933,1.0,0.0,1.0,1.0,0.0,1.0,1.955641160122923e-08,0.0,0.8303297758102417,0.34671035408973694,0.0,0.0,0.0,0.013018856756389141,0.03223201259970665,0.014960882253944874,0.0,0.02473745495080948,0.0616597943007946,0.5237547755241394,0.027080344036221504,0.0637093335390091,0.4381040036678314,0.030989406630396843,0.09222983568906784,0.46408841013908386,0.03526744991540909,0.06583291292190552,0.2981530427932739,0.014003697782754898,0.03368344157934189,0.821529746055603,0.01586923375725746,0.0362199991941452,0.7080292105674744
Polyrhachis_decemdentata_CASENT0744779_processed.obj,H1_legs,0.006367755588144064,0.08599853515625,0.028234122321009636,0.05776441469788551,0.13353939354419708,0.3033106029033661,0.030935019254684448,0.03633333370089531,0.0269333329051733,0.11588015407323837,0.18199999630451202,0.08500000089406967,0.26273852586746216,0.4496000111103058,0.18559999763965607,0.6318606734275818,0.8505333662033081,0.5026333332061768,0.6088147163391113,0.3711000084877014,1.0,0.0,1.0,1.0,0.0,1.0,2.0888146323727597e-08,0.0,0.8250529766082764,0.3467988669872284,0.0,0.0,0.0,0.07685045152902603,0.15317672491073608,0.09843789786100388,0.0,0.02586309239268303,0.06347273290157318,0.4957854449748993,0.037729404866695404,0.07923515141010284,0.24574321508407593,0.026554325595498085,0.06266970187425613,0.4116022288799286,0.022117534652352333,0.06063832342624664,0.6068601608276367,0.021215572953224182,0.05475570634007454,0.6044296026229858,0.016831932589411736,0.03371221199631691,0.6849148273468018
Polyrhachis_dives_CASENT0878093_processed.obj,H1_legs,0.014631038531661034,0.12736445665359497,0.03636496141552925,0.09099949151277542,0.2101350724697113,0.3759782314300537,0.018392130732536316,0.022066667675971985,0.01576666720211506,0.06548288464546204,0.11483333259820938,0.04580000042915344,0.16361406445503235,0.35393333435058594,0.10639999806880951,0.45738285779953003,0.7739999890327454,0.3246000111103058,0.6303789019584656,0.3473333418369293,1.0,0.0,1.0,1.0,0.0,1.0,1.6747234710123848e-08,0.0,0.7978220582008362,0.2642369866371155,0.0,0.0,0.0,0.05631686747074127,0.18033429980278015,0.06701216101646423,0.0,0.04049224779009819,0.09768041968345642,0.26360154151916504,0.03841618821024895,0.08523193001747131,0.2503451406955719,0.07511496543884277,0.1471194624900818,0.06077348440885544,0.03599495068192482,0.09838081896305084,0.3087071478366852,0.02477174997329712,0.06304802000522614,0.5377285480499268,0.03532807528972626,0.10862131416797638,0.32238441705703735
Ponera_kohmoku_OKENT0105440_processed.obj,H1_legs,0.0049343351274728775,0.07623734325170517,0.028437910601496696,0.047799430787563324,0.1104501262307167,0.2181234359741211,0.04250733554363251,0.04969999939203262,0.03713333234190941,0.15475279092788696,0.22030000388622284,0.11926666647195816,0.3513006865978241,0.5041666626930237,0.2695666551589966,0.69167560338974,0.8395333290100098,0.588100016117096,0.5898190140724182,0.4512999951839447,1.0,0.0,1.0,1.0,0.0,1.0,2.146513544687423e-08,0.0,0.8312759399414062,0.36784419417381287,0.0,0.0,0.0,0.025473399087786674,0.05300905182957649,0.02706175670027733,0.0,0.025312185287475586,0.07084375619888306,0.553639829158783,0.03566233813762665,0.08947306126356125,0.34652554988861084,0.02979935146868229,0.06580798327922821,0.4060773551464081,0.027982408180832863,0.05655168369412422,0.42216360569000244,0.02161353826522827,0.06602269411087036,0.6497553586959839,0.01807057298719883,0.050378765910863876,0.7396593689918518
Ponera_tamon_OKENT0105154_processed.obj,H1_legs,0.0025803789030760527,0.055957525968551636,0.022985482588410378,0.03297204151749611,0.07923902571201324,0.2066650241613388,0.06849732249975204,0.0765666663646698,0.0619666688144207,0.2158958613872528,0.2696000039577484,0.180033341050148,0.4397019147872925,0.5456666946411133,0.36820000410079956,0.847876787185669,0.9133000373840332,0.7911999821662903,0.6464044451713562,0.3020000159740448,1.0,0.0,1.0,1.0,0.0,1.0,2.368857821011261e-08,0.0,0.840254008769989,0.39117297530174255,0.0,0.0,0.0,0.041849248111248016,0.08595193177461624,0.04544106870889664,0.0,0.024324879050254822,0.061559006571769714,0.5321839451789856,0.02396954968571663,0.060538191348314285,0.5098941922187805,0.017313731834292412,0.03316422179341316,0.6132596731185913,0.0172991044819355,0.03722374141216278,0.6437994837760925,0.01876525767147541,0.04602552950382233,0.6301828622817993,0.021937720477581024,0.08760634809732437,0.7323600649833679
Pseudolasius_sp._CASENT0878065_processed.obj,H1_legs,0.011186221614480019,0.1131105124950409,0.038139499723911285,0.07497101277112961,0.16820594668388367,0.48486003279685974,0.01852983981370926,0.022333333268761635,0.015833333134651184,0.07236696779727936,0.12020000070333481,0.051766667515039444,0.1839909702539444,0.3667333424091339,0.12280000001192093,0.5057876110076904,0.7467333674430847,0.3824000060558319,0.612112820148468,0.37130001187324524,1.0,0.0,1.0,1.0,0.0,1.0,1.9098900239100658e-08,0.0,0.8239586353302002,0.31193023920059204,0.0,0.0,0.0,0.05177965387701988,0.11246371269226074,0.05695145204663277,0.0,0.04074292629957199,0.11383956670761108,0.3697318136692047,0.0282953642308712,0.06823805719614029,0.4265991747379303,0.029081134125590324,0.07848604768514633,0.40055251121520996,0.027325166389346123,0.06502927094697952,0.4511873424053192,0.029530050233006477,0.08203084021806717,0.4846768081188202,0.0203251950442791,0.043017324060201645,0.5632603168487549
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,H1_legs,0.004272199235856533,0.07360473275184631,0.03341008722782135,0.04019464552402496,0.09269046038389206,0.1887321025133133,0.04961041733622551,0.054633334279060364,0.04543333500623703,0.15665552020072937,0.1943666636943817,0.13120000064373016,0.32623976469039917,0.4018000066280365,0.27459999918937683,0.7295798659324646,0.7786000370979309,0.6863666772842407,0.5777230262756348,0.37583333253860474,1.0,0.0,1.0,1.0,0.0,1.0,2.286097888770655e-08,0.0,0.8315333724021912,0.39194920659065247,0.0,0.0,0.0,0.05494805797934532,0.12685643136501312,0.056872427463531494,0.0,0.03545130044221878,0.08778611570596695,0.3295019268989563,0.031691212207078934,0.08967810869216919,0.4265991747379303,0.020047655329108238,0.0571892186999321,0.5939226746559143,0.038363441824913025,0.07276462018489838,0.16622692346572876,0.02439223974943161,0.07283798605203629,0.5709503293037415,0.013038805685937405,0.02647172473371029,0.8187347650527954
Solenopsis_invicta_CASENT0744384_processed.obj,H1_legs,0.007681380026042461,0.09252320230007172,0.02629830501973629,0.06622489541769028,0.15300394594669342,0.42348453402519226,0.026482202112674713,0.03266666829586029,0.02226666733622551,0.09967482835054398,0.17446666955947876,0.06976667046546936,0.23666296899318695,0.4893999993801117,0.1560666710138321,0.5787070393562317,0.8784999847412109,0.431466668844223,0.5427742004394531,0.4462999999523163,1.0,0.0,1.0,1.0,0.0,1.0,1.9626352099066935e-08,0.0,0.8214633464813232,0.3033999502658844,0.0,0.0,0.0,0.03059774450957775,0.0655139908194542,0.03616346791386604,0.0,0.024713676422834396,0.0567203052341938,0.4888888895511627,0.029920341446995735,0.07529743015766144,0.4132535755634308,0.03345806151628494,0.07533114403486252,0.3618784546852112,0.02894965372979641,0.05556023493409157,0.3509235084056854,0.024230409413576126,0.057502858340740204,0.5173834562301636,0.020348839461803436,0.049124233424663544,0.6107056140899658
Stigmatomma_FHG02_CASENT0745561_processed.obj,H1_legs,0.01078609749674797,0.10619127750396729,0.03316226601600647,0.07302901148796082,0.17983481287956238,0.432612806558609,0.0313577800989151,0.036533333361148834,0.0274666678160429,0.11652743816375732,0.17963333427906036,0.08623333275318146,0.265451043844223,0.4246666729450226,0.19306667149066925,0.5517238974571228,0.7636666893959045,0.43186667561531067,0.61153244972229,0.358433336019516,1.0,0.0,1.0,1.0,0.0,1.0,1.9265003814439297e-08,0.0,0.8222910165786743,0.3135775029659271,0.0,0.0,0.0,0.03140576183795929,0.07509371638298035,0.033223118633031845,0.0,0.03598799556493759,0.08967304974794388,0.4015325903892517,0.0313139371573925,0.07051216065883636,0.3796594738960266,0.03600713983178139,0.08968870341777802,0.26795580983161926,0.030543582513928413,0.07725059241056442,0.42480212450027466,0.025468310341238976,0.07054473459720612,0.544681966304779,0.03202386200428009,0.1071166917681694,0.5377128720283508
Strumigenys_alberti_CASENT0878103_processed.obj,H1_legs,0.011858746409416199,0.11672492325305939,0.034413307905197144,0.08231161534786224,0.19366711378097534,0.3963514268398285,0.017349641770124435,0.020266667008399963,0.01516666729003191,0.06786701828241348,0.11560000479221344,0.04803333431482315,0.17652320861816406,0.3476000130176544,0.11829999834299088,0.46927252411842346,0.7662333250045776,0.33820000290870667,0.5223031044006348,0.4720666706562042,1.0,0.0,1.0,1.0,0.0,1.0,1.855688047669446e-08,0.0,0.8062397837638855,0.2994873523712158,0.0,0.0,0.0,0.12106012552976608,0.3759371340274811,0.11994650959968567,0.0,0.034159932285547256,0.08028201013803482,0.356704980134964,0.039485953748226166,0.07698231935501099,0.24160148203372955,0.02999129891395569,0.0724327489733696,0.4364641010761261,0.026685962453484535,0.06670217961072922,0.4116095304489136,0.029174447059631348,0.07892414927482605,0.45609065890312195,0.02938018925487995,0.07577260583639145,0.485401451587677
Strumigenys_canina_OKENT0105288_processed.obj,H1_legs,0.007830367423593998,0.09270201623439789,0.030431604012846947,0.06227041408419609,0.1438889354467392,0.5016319751739502,0.03216145560145378,0.03840000182390213,0.027666667476296425,0.11276469379663467,0.17390000820159912,0.08343333750963211,0.25767093896865845,0.4228000044822693,0.18530000746250153,0.6046430468559265,0.8197333216667175,0.47896668314933777,0.5487830638885498,0.3769666850566864,1.0,0.0,1.0,1.0,0.0,1.0,2.0255791710610538e-08,0.0,0.8252967596054077,0.3646998107433319,0.0,0.0,0.0,0.042740486562252045,0.09622359275817871,0.04650343209505081,0.0,0.02565305307507515,0.06193344667553902,0.469348669052124,0.04213051497936249,0.09847047924995422,0.2779567539691925,0.022285103797912598,0.0737796425819397,0.6657458543777466,0.029795590788125992,0.06411565095186234,0.4142480492591858,0.024355003610253334,0.061509232968091965,0.532062828540802,0.02710576541721821,0.08900940418243408,0.49513381719589233
Strumigenys_crassicornis_CASENT0744273_processed.obj,H1_legs,0.01014984305948019,0.10625714063644409,0.029903128743171692,0.0763540118932724,0.17914387583732605,0.33864322304725647,0.02524407207965851,0.030500000342726707,0.021533332765102386,0.09554670006036758,0.16250000894069672,0.0676666647195816,0.223029226064682,0.43380001187324524,0.1501000076532364,0.5320151448249817,0.8298666477203369,0.39149999618530273,0.5355218052864075,0.45190000534057617,1.0,0.0,1.0,1.0,0.0,1.0,1.9876960521969522e-08,0.0,0.8288999199867249,0.32179883122444153,0.0,0.0,0.0,0.034165650606155396,0.06235101819038391,0.03725173696875572,0.0,0.03149108216166496,0.0834229364991188,0.4218390882015228,0.0395779050886631,0.08778388053178787,0.3055683374404907,0.028380030766129494,0.0794036015868187,0.49723759293556213,0.0416429229080677,0.091480553150177,0.19525066018104553,0.021762369200587273,0.052367113530635834,0.5722379684448242,0.022575123235583305,0.0493348203599453,0.5620437860488892
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,H1_legs,0.0059327250346541405,0.08405248820781708,0.03300068527460098,0.051051802933216095,0.11666595935821533,0.20715582370758057,0.048044733703136444,0.05716666579246521,0.04143333435058594,0.16810967028141022,0.24960000813007355,0.12673333287239075,0.3434612452983856,0.4837999939918518,0.26623332500457764,0.6358129382133484,0.7536666989326477,0.549833357334137,0.6217983365058899,0.3607333302497864,1.0,0.0,1.0,1.0,0.0,1.0,2.2240280728169637e-08,0.0,0.837234616279602,0.36816754937171936,0.0,0.0,0.0,0.023379620164632797,0.05951305106282234,0.025433644652366638,0.0,0.03522925451397896,0.09769707918167114,0.4199233949184418,0.03962993994355202,0.08252068608999252,0.2797975242137909,0.030751535668969154,0.08826553821563721,0.46408841013908386,0.06515932828187943,0.1074647307395935,0.0,0.015619546175003052,0.04603341966867447,0.8094257116317749,0.012420276179909706,0.030202673748135567,0.8527980446815491
Strumigenys_stenorhina_OKENT0105268_processed.obj,H1_legs,0.002138120122253895,0.03778170421719551,0.014660459943115711,0.023121245205402374,0.06667321920394897,0.32055336236953735,0.1775578111410141,0.1915999948978424,0.16543333232402802,0.4730038046836853,0.522266685962677,0.4322333335876465,0.7115172147750854,0.7619666457176208,0.6673333644866943,0.9302592873573303,0.9685666561126709,0.8948667049407959,0.7808462381362915,0.27619999647140503,1.0,0.0,1.0,1.0,0.0,1.0,2.30037695558849e-08,0.0,0.8338636159896851,0.365904837846756,0.0,0.0,0.0,0.019797848537564278,0.04971029609441757,0.021200431510806084,0.0,0.015047960914671421,0.041413016617298126,0.7505747079849243,0.027121877297759056,0.06304498016834259,0.4109525978565216,0.02636890672147274,0.06562931835651398,0.4419889748096466,0.015203144401311874,0.0365392342209816,0.7387863397598267,0.00787984300404787,0.017940035089850426,0.9644604921340942,0.008529100567102432,0.03178432583808899,0.9026764035224915
Syllophopsis_sechellensis_OKENT0105212_processed.obj,H1_legs,0.0019799736328423023,0.04812638461589813,0.021027851849794388,0.027098530903458595,0.07007615268230438,0.16753946244716644,0.08929175138473511,0.10003333538770676,0.08063333481550217,0.2836187779903412,0.34360000491142273,0.2414666712284088,0.5441636443138123,0.6287000179290771,0.47966668009757996,0.8809763193130493,0.9072666764259338,0.856166660785675,0.7138325572013855,0.2307666689157486,1.0,0.0,1.0,1.0,0.0,1.0,2.4157744249464486e-08,0.0,0.8380808234214783,0.39586764574050903,0.0,0.0,0.0,0.06329432129859924,0.1702205240726471,0.06620945781469345,0.0,0.025369055569171906,0.06735645234584808,0.5042145848274231,0.01753987930715084,0.052300628274679184,0.7156005501747131,0.018245916813611984,0.05537039414048195,0.6685082912445068,0.020546164363622665,0.05572429671883583,0.585752010345459,0.014491206966340542,0.04265113174915314,0.7867628335952759,0.011662101373076439,0.03073117695748806,0.8527980446815491
Temnothorax_congruus_OKENT0105443_processed.obj,H1_legs,0.0026113991625607014,0.05676299333572388,0.021644124761223793,0.035118866711854935,0.07681676000356674,0.13011159002780914,0.07008600980043411,0.08139999955892563,0.06153333559632301,0.24388647079467773,0.325300008058548,0.1950666755437851,0.46404191851615906,0.6116333603858948,0.3738333284854889,0.7833577990531921,0.9021666646003723,0.6922000050544739,0.7107717394828796,0.2964000105857849,1.0,0.0,1.0,1.0,0.0,1.0,2.3368031065729156e-08,0.0,0.849219024181366,0.4146454930305481,0.0,0.0,0.0,0.01855839416384697,0.043654877692461014,0.019440822303295135,0.0,0.02498403936624527,0.06136481091380119,0.5214559435844421,0.030405398458242416,0.05712578073143959,0.3216751217842102,0.018334852531552315,0.048075154423713684,0.6353591680526733,0.017186198383569717,0.03722655400633812,0.6939314007759094,0.010363771580159664,0.0220319963991642,0.9335565567016602,0.011245332658290863,0.03918243572115898,0.8917275071144104
Temnothorax_sp._OKENT0105336_processed.obj,H1_legs,0.005340247415006161,0.07431899011135101,0.02272304706275463,0.05159594118595123,0.13349562883377075,0.2865249514579773,0.04435565695166588,0.05393333360552788,0.03766666725277901,0.15621012449264526,0.25013333559036255,0.11356666684150696,0.34450897574424744,0.5694000124931335,0.2469666749238968,0.71261066198349,0.9124000072479248,0.584600031375885,0.5499967336654663,0.45910000801086426,1.0,0.0,1.0,1.0,0.0,1.0,2.227525008891007e-08,0.0,0.8454080820083618,0.40197819471359253,0.0,0.0,0.0,0.02490510791540146,0.0845329612493515,0.027125852182507515,0.0,0.024186011403799057,0.06576333940029144,0.5563218593597412,0.022658182308077812,0.0562312975525856,0.535664975643158,0.019636623561382294,0.04458164423704147,0.6436464190483093,0.03773403912782669,0.07165294140577316,0.25065964460372925,0.017857756465673447,0.041797056794166565,0.673448383808136,0.010513732209801674,0.025338176637887955,0.9014598727226257
Tetramorium_kraepelini_CASENT0744084_processed.obj,H1_legs,0.006328364834189415,0.08320361375808716,0.024625413119792938,0.05857820063829422,0.1442537009716034,0.2233595997095108,0.040747012943029404,0.050466667860746384,0.034166667610406876,0.14168140292167664,0.23070000112056732,0.10223333537578583,0.3133481442928314,0.5478000044822693,0.21943333745002747,0.645338773727417,0.8889333605766296,0.5065333247184753,0.5646656155586243,0.46906667947769165,1.0,0.0,1.0,1.0,0.0,1.0,2.049474545628982e-08,0.0,0.836014449596405,0.3758743107318878,0.0,0.0,0.0,0.035330891609191895,0.0884152427315712,0.03693672642111778,0.0,0.027351364493370056,0.07704373449087143,0.5072796940803528,0.024798542261123657,0.05957052856683731,0.4827427566051483,0.03323003649711609,0.08813556283712387,0.38121548295021057,0.02942456305027008,0.07323889434337616,0.4142480492591858,0.017191248014569283,0.043416209518909454,0.7097604870796204,0.014988116919994354,0.0410986989736557,0.7846715450286865
