mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_0_init,0.0029068156145513058,0.06015043705701828,0.027186421677470207,0.032964013516902924,0.08302242308855057,0.20170104503631592,0.05418489873409271,0.0568000003695488,0.05180000141263008,0.19411097466945648,0.21816666424274445,0.17483334243297577,0.41514384746551514,0.45856666564941406,0.37923333048820496,0.8215668797492981,0.8564666509628296,0.7893999814987183,0.6626119613647461,0.23676666617393494,1.0,0.0,1.0,1.0,0.0,1.0,4.4466016646538264e-08,0.0,0.7420070171356201,0.24747595191001892,0.0,0.0,0.0,0.0035087817814201117,0.006151524372398853,0.0034915737342089415,0.0,0.025962689891457558,0.06089743971824646,0.4724138081073761,0.03399670869112015,0.07218734174966812,0.291302353143692,0.018415110185742378,0.04309631139039993,0.6215469837188721,0.024421529844403267,0.05490432679653168,0.49076518416404724,0.02794293873012066,0.06759130954742432,0.48519188165664673,0.03988351672887802,0.10595063120126724,0.435523122549057
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_0_init,0.010341188870370388,0.11667449027299881,0.050442323088645935,0.06623216718435287,0.15993112325668335,0.25362247228622437,0.01278699655085802,0.013433333486318588,0.012199999764561653,0.0669541284441948,0.07400000095367432,0.061133332550525665,0.19310888648033142,0.23080000281333923,0.16600000858306885,0.492097944021225,0.5592666864395142,0.43933334946632385,0.6656131744384766,0.24933333694934845,1.0,0.0,1.0,1.0,0.0,1.0,2.7817854686418286e-08,0.0,0.6286203861236572,0.14962369203567505,0.0,0.0,0.0,0.02580471895635128,0.02795488014817238,0.025354521349072456,0.0,0.057276658713817596,0.12371204793453217,0.18965516984462738,0.05254947394132614,0.11869293451309204,0.2356189638376236,0.05101320147514343,0.16627661883831024,0.24861879646778107,0.04584522545337677,0.11139431595802307,0.2955145239830017,0.048019882291555405,0.10312268882989883,0.239763081073761,0.061631131917238235,0.17198948562145233,0.24087591469287872
Mayriella_sp._CASENT0745610_processed.obj,Stage_0_init,0.005288084503263235,0.07597566395998001,0.02970409020781517,0.04627157375216484,0.14012843370437622,0.24598516523838043,0.02777261473238468,0.029133332893252373,0.026533333584666252,0.1377742886543274,0.15520000457763672,0.12386666983366013,0.3734678328037262,0.4501666724681854,0.3190999925136566,0.7377105951309204,0.8280666470527649,0.6651333570480347,0.6652942299842834,0.3185666799545288,1.0,0.0,1.0,1.0,0.0,1.0,7.205090923889657e-08,0.0,0.7379361391067505,0.2017684131860733,0.0,0.0,0.0,0.005622529424726963,0.008011854253709316,0.005768819712102413,0.0,0.030628789216279984,0.07786036282777786,0.4367816150188446,0.035999760031700134,0.08524027466773987,0.3350207209587097,0.051677074283361435,0.1321713924407959,0.24861879646778107,0.027409039437770844,0.06291631609201431,0.3799472451210022,0.02786596491932869,0.06786540895700455,0.46561938524246216,0.07494969666004181,0.14445367455482483,0.22992700338363647
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_0_init,0.008259033784270287,0.08779798448085785,0.030243657529354095,0.057554323226213455,0.1709967702627182,0.3957006335258484,0.03005312755703926,0.03150000050663948,0.028733333572745323,0.1478118747472763,0.17419999837875366,0.12836666405200958,0.3769545257091522,0.49186667799949646,0.305566668510437,0.6849531531333923,0.8264999985694885,0.5848000049591064,0.7043095231056213,0.20516666769981384,1.0,0.0,1.0,1.0,0.0,1.0,4.403487707804743e-08,0.0,0.7207873463630676,0.1826332062482834,0.0,0.0,0.0,0.05306612327694893,0.05454224720597267,0.05296029895544052,0.0,0.024899648502469063,0.07070808857679367,0.5697318315505981,0.03765211999416351,0.10032349824905396,0.34836632013320923,0.03979148343205452,0.0650254637002945,0.1464088410139084,0.0349959135055542,0.09836971759796143,0.36939316987991333,0.03296000510454178,0.09387131035327911,0.4390935003757477,0.10468120127916336,0.22587648034095764,0.09610705822706223
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_0_init,0.004155685193836689,0.06699391454458237,0.033308353275060654,0.03368556126952171,0.10327672213315964,0.34336933493614197,0.0576903261244297,0.05986666679382324,0.055666666477918625,0.21694113314151764,0.23373334109783173,0.20239999890327454,0.44809114933013916,0.4867333471775055,0.4151333272457123,0.7781387567520142,0.7828333377838135,0.7735000252723694,0.6819251775741577,0.30266666412353516,1.0,0.0,1.0,1.0,0.0,1.0,8.127695139137359e-08,0.0,0.7243883013725281,0.23888804018497467,0.0,0.0,0.0,0.013471285812556744,0.01395314559340477,0.014592748135328293,0.0,0.020085524767637253,0.055382560938596725,0.6340996026992798,0.031268160790205,0.08244610577821732,0.43212148547172546,0.03718101233243942,0.11303965747356415,0.47790056467056274,0.04127589613199234,0.12607239186763763,0.38522428274154663,0.030316617339849472,0.08847777545452118,0.4687097668647766,0.06035078316926956,0.1415945589542389,0.2165450155735016
Myrmecina_sp._CASENT0745613_processed.obj,Stage_0_init,0.005462882574647665,0.0750681608915329,0.03053588978946209,0.04453226923942566,0.12791457772254944,0.4060416519641876,0.04108450189232826,0.042266666889190674,0.03996666893362999,0.18602414429187775,0.20446667075157166,0.17063333094120026,0.4174891710281372,0.4823000133037567,0.36803334951400757,0.7285249829292297,0.8009666800498962,0.6680999994277954,0.66435706615448,0.22450000047683716,1.0,0.0,1.0,1.0,0.0,1.0,6.54796181720485e-08,0.0,0.7521343231201172,0.2634059190750122,0.0,0.0,0.0,0.014634782448410988,0.016404226422309875,0.014589977450668812,0.0,0.022142581641674042,0.062336742877960205,0.6149425506591797,0.034437134861946106,0.08636941760778427,0.36263230443000793,0.07107522338628769,0.11064906418323517,0.12430939823389053,0.031238028779625893,0.07899697870016098,0.416886568069458,0.03701949864625931,0.09394295513629913,0.3711048364639282,0.10196398198604584,0.28508853912353516,0.30170315504074097
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_0_init,0.005426554474979639,0.07995474338531494,0.03334362804889679,0.04661111161112785,0.11969976872205734,0.3138490319252014,0.02657783403992653,0.027633333578705788,0.025600001215934753,0.1331978440284729,0.14863333106040955,0.12066666781902313,0.34098726511001587,0.40209999680519104,0.29600000381469727,0.6977817416191101,0.7770333290100098,0.6331999897956848,0.6427210569381714,0.3497999906539917,1.0,0.0,1.0,1.0,0.0,1.0,6.31367171877173e-08,0.0,0.729333758354187,0.20875324308872223,0.0,0.0,0.0,0.003204828128218651,0.005021226592361927,0.0031308457255363464,0.0,0.03692159429192543,0.09414775669574738,0.35478928685188293,0.028350040316581726,0.07196033746004105,0.4381040036678314,0.04064482823014259,0.10348059982061386,0.2845304012298584,0.04373941570520401,0.10391402989625931,0.24538259208202362,0.02950446680188179,0.0740133672952652,0.40690189599990845,0.08412861078977585,0.20381875336170197,0.10340632498264313
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_0_init,0.00304990797303617,0.06010837107896805,0.02740011364221573,0.03270825743675232,0.08317078649997711,0.3137720227241516,0.0634804293513298,0.06536667048931122,0.0617000013589859,0.21801286935806274,0.23176667094230652,0.20579999685287476,0.4404076933860779,0.4807666838169098,0.40630000829696655,0.8140308856964111,0.8474666476249695,0.783133327960968,0.6239261031150818,0.32269999384880066,1.0,0.0,1.0,1.0,0.0,1.0,9.893114594206054e-08,4.889019328402355e-05,0.6739091277122498,0.16667510569095612,0.0,0.0,0.0,0.005022960714995861,0.011016312055289745,0.00521157868206501,0.0,0.029771821573376656,0.07901464402675629,0.4536398649215698,0.028067465871572495,0.07738577574491501,0.5066727995872498,0.035313889384269714,0.07101715356111526,0.28176796436309814,0.017894675955176353,0.047453638166189194,0.6728232502937317,0.02690761908888817,0.06501024961471558,0.4414112865924835,0.05463126301765442,0.12780001759529114,0.34428223967552185
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_0_init,0.004818534012883902,0.07040515542030334,0.024999165907502174,0.04540598765015602,0.12948887050151825,0.2789272665977478,0.0391722247004509,0.04213333502411842,0.03660000115633011,0.17079226672649384,0.21623334288597107,0.14113333821296692,0.40300801396369934,0.547866702079773,0.3187333345413208,0.7677033543586731,0.8867000341415405,0.6768666505813599,0.6127380132675171,0.3868333399295807,1.0,0.0,1.0,1.0,0.0,1.0,7.552161918056299e-08,0.0,0.7320396304130554,0.3062213361263275,0.0,0.0,0.0,0.0033130235970020294,0.004459757823497057,0.0038005979731678963,0.0,0.02140452153980732,0.05359658971428871,0.5938697457313538,0.029440879821777344,0.07288093864917755,0.4427059292793274,0.03342655301094055,0.07046738266944885,0.33149173855781555,0.028746694326400757,0.058903101831674576,0.40369394421577454,0.025532368570566177,0.07669471204280853,0.5449395179748535,0.10234766453504562,0.18423578143119812,0.06812652200460434
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_0_init,0.00447048107162118,0.06993439048528671,0.026602186262607574,0.04333220422267914,0.12622015178203583,0.27965089678764343,0.03816169872879982,0.04129999876022339,0.035466667264699936,0.1625133752822876,0.19900000095367432,0.13733333349227905,0.3854600191116333,0.48713332414627075,0.3188999891281128,0.7712934017181396,0.8658333420753479,0.6953666806221008,0.7395037412643433,0.28593334555625916,1.0,0.0,1.0,1.0,0.0,1.0,8.096501602494754e-08,0.0,0.684266984462738,0.08081403374671936,0.0,0.0,0.0,0.009620396420359612,0.011423375457525253,0.00983775407075882,0.0,0.029658863320946693,0.0730491578578949,0.41494253277778625,0.03080069087445736,0.06768810003995895,0.3948458433151245,0.051522187888622284,0.1429499238729477,0.22928178310394287,0.04545756056904793,0.0801050215959549,0.1741424798965454,0.026975994929671288,0.07008912414312363,0.4957507252693176,0.0574854351580143,0.2116365134716034,0.3844282329082489
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_0_init,0.007292995695024729,0.08961186558008194,0.03408441320061684,0.0555274523794651,0.1530432403087616,0.3448399007320404,0.019752804189920425,0.020766666159033775,0.018833333626389503,0.10472000390291214,0.11900000274181366,0.09350000321865082,0.29551199078559875,0.3629666566848755,0.2492000013589859,0.6701879501342773,0.792033314704895,0.5808333158493042,0.731333315372467,0.20426666736602783,1.0,0.0,1.0,1.0,0.0,1.0,4.9571674765047646e-08,0.0,0.726131021976471,0.16435323655605316,0.0,0.0,0.0,0.015554825775325298,0.022071130573749542,0.01639157347381115,0.0,0.030032770708203316,0.07331381738185883,0.4053640067577362,0.037867188453674316,0.08047761023044586,0.31891393661499023,0.07948130369186401,0.17670123279094696,0.18784530460834503,0.041800547391176224,0.08611568063497543,0.2269129455089569,0.03765404596924782,0.11066614091396332,0.35230493545532227,0.1116032674908638,0.20222319662570953,0.09002432972192764
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_0_init,0.004012566991150379,0.06235838681459427,0.024510957300662994,0.037847429513931274,0.11821319162845612,0.29047703742980957,0.05742529779672623,0.060600001364946365,0.05456666648387909,0.22746406495571136,0.26686668395996094,0.19820000231266022,0.4762529134750366,0.5520333647727966,0.41876667737960815,0.8239689469337463,0.8960333466529846,0.7626333236694336,0.7026342749595642,0.33036667108535767,1.0,0.0,1.0,1.0,0.0,1.0,9.136547163279829e-08,0.0,0.7209525108337402,0.21000635623931885,0.0,0.0,0.0,0.010390611365437508,0.017264386638998985,0.010149889625608921,0.0,0.02336186170578003,0.06099993735551834,0.5708812475204468,0.030346782878041267,0.0734337866306305,0.3966866135597229,0.04022006317973137,0.10465401411056519,0.23480664193630219,0.01651887036859989,0.040980979800224304,0.7203166484832764,0.03031558357179165,0.09160012751817703,0.5114602446556091,0.08564501255750656,0.2184477597475052,0.23600973188877106
Ponera_tamon_OKENT0105154_processed.obj,Stage_0_init,0.001973365433514118,0.046572085469961166,0.019688040018081665,0.0268840454518795,0.0719505101442337,0.18965761363506317,0.08708497136831284,0.09310000389814377,0.08179999887943268,0.2858472466468811,0.3339333236217499,0.24986666440963745,0.5552176833152771,0.6431000232696533,0.48846668004989624,0.9084159135818481,0.9416666626930237,0.8774333596229553,0.7102826833724976,0.27843332290649414,1.0,0.0,1.0,1.0,0.0,1.0,1.0257308957761779e-07,0.0,0.7357215285301208,0.24495449662208557,0.0,0.0,0.0,0.019374800845980644,0.019861137494444847,0.020248914137482643,0.0,0.016506999731063843,0.04540783911943436,0.7402299046516418,0.022667117416858673,0.044358327984809875,0.4726185202598572,0.020710686221718788,0.054255615919828415,0.6353591680526733,0.019563814625144005,0.04470093920826912,0.625329852104187,0.020068097859621048,0.05377451702952385,0.6446046829223633,0.06739445775747299,0.1423652470111847,0.17518247663974762
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_0_init,0.006950284354388714,0.08223050832748413,0.033068012446165085,0.049162495881319046,0.17025679349899292,0.3759044110774994,0.026589524000883102,0.0274666678160429,0.02576666697859764,0.13594669103622437,0.15123333036899567,0.12346667051315308,0.3653707802295685,0.42426666617393494,0.32083332538604736,0.7480790019035339,0.8118000030517578,0.6936333179473877,0.6672691702842712,0.2874999940395355,1.0,0.0,1.0,1.0,0.0,1.0,5.895507726449978e-08,0.0,0.7233577370643616,0.16528619825839996,0.0,0.0,0.0,0.07778627425432205,0.08270733803510666,0.07270671427249908,0.0,0.028741631656885147,0.0737951248884201,0.4448275864124298,0.025517182424664497,0.061547763645648956,0.46617579460144043,0.044124577194452286,0.13029827177524567,0.38950276374816895,0.02514580823481083,0.052495986223220825,0.44327178597450256,0.040212683379650116,0.10228109359741211,0.3342776298522949,0.11428511887788773,0.35037410259246826,0.14111922681331635
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_0_init,0.002660113386809826,0.05729100853204727,0.02848488837480545,0.02880612201988697,0.075727179646492,0.16055524349212646,0.0620536170899868,0.06296666711568832,0.0611666664481163,0.2208521068096161,0.22823333740234375,0.2139333337545395,0.45728766918182373,0.46400001645088196,0.4507666826248169,0.8361655473709106,0.8308333158493042,0.8415666818618774,0.6725043058395386,0.28656667470932007,1.0,0.0,1.0,1.0,0.0,1.0,1.0248275117419325e-07,0.0,0.7610642910003662,0.3139270544052124,0.0,0.0,0.0,0.0022171945311129093,0.0025549535639584064,0.002317552687600255,0.0,0.019930530339479446,0.052823688834905624,0.6298850774765015,0.03033418580889702,0.06951188296079636,0.37551772594451904,0.02417723275721073,0.05610783025622368,0.48342543840408325,0.02329828217625618,0.04658485949039459,0.4300791621208191,0.030143609270453453,0.07537536323070526,0.4555755853652954,0.07006306946277618,0.15593183040618896,0.2031630128622055
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_0_init,0.006690423935651779,0.08414918184280396,0.03334715589880943,0.050802022218704224,0.14089663326740265,0.4157384932041168,0.02733706682920456,0.028266666457057,0.026466667652130127,0.12774643301963806,0.14300000667572021,0.11543333530426025,0.3420819938182831,0.42160001397132874,0.28780001401901245,0.6905628442764282,0.7827000021934509,0.6178333163261414,0.5673201680183411,0.39079999923706055,1.0,0.0,1.0,1.0,0.0,1.0,4.3431505503122025e-08,0.0,0.6455260515213013,0.14067654311656952,0.0,0.0,0.0,0.029991621151566505,0.03526576608419418,0.027983402833342552,0.0,0.03164967522025108,0.08170254528522491,0.4325670599937439,0.04191386327147484,0.09765928238630295,0.3078693151473999,0.04592591151595116,0.09896824508905411,0.17403315007686615,0.03692134842276573,0.07233043760061264,0.2744063436985016,0.029599256813526154,0.08152708411216736,0.46484678983688354,0.12186703830957413,0.2385520339012146,0.07420924305915833
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_0_init,0.006102373823523521,0.08279465138912201,0.0412382148206234,0.04155643656849861,0.11615576595067978,0.38945573568344116,0.029189003631472588,0.029766667634248734,0.02863333374261856,0.13381634652614594,0.14006666839122772,0.12810000777244568,0.3497377932071686,0.3631666600704193,0.3372666835784912,0.7011118531227112,0.6949666738510132,0.7073666453361511,0.6314370036125183,0.27846667170524597,1.0,0.0,1.0,1.0,0.0,1.0,4.3507355940164416e-08,0.0,0.7130217552185059,0.21241892874240875,0.0,0.0,0.0,0.006010781042277813,0.009978830814361572,0.006099280901253223,0.0,0.032999247312545776,0.11049763113260269,0.4593869745731354,0.03502032533288002,0.07843462377786636,0.3377818763256073,0.039786987006664276,0.1422388106584549,0.4364641010761261,0.050500404089689255,0.11104456335306168,0.22163589298725128,0.03830800577998161,0.08970672637224197,0.3363378942012787,0.07145475596189499,0.17660187184810638,0.3029197156429291
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_0_init,0.006695452146232128,0.08745652437210083,0.042698100209236145,0.044758424162864685,0.12430240958929062,0.330107718706131,0.02681657485663891,0.026866666972637177,0.026766667142510414,0.13445980846881866,0.13803333044052124,0.13106666505336761,0.3350105583667755,0.3542333245277405,0.3177666664123535,0.6810664534568787,0.6924333572387695,0.6700666546821594,0.612341046333313,0.28263333439826965,1.0,0.0,1.0,1.0,0.0,1.0,7.512532107512016e-08,0.0,0.7320842742919922,0.26827946305274963,0.0,0.0,0.0,0.015273845754563808,0.017952334135770798,0.015443823300302029,0.0,0.02918349951505661,0.07265641540288925,0.4636015295982361,0.040652792900800705,0.08616042137145996,0.29958581924438477,0.04762456938624382,0.09633862972259521,0.22928178310394287,0.03299244865775108,0.1011805534362793,0.559366762638092,0.042405933141708374,0.12149237096309662,0.376770555973053,0.10016968101263046,0.23422138392925262,0.2457420974969864
Strumigenys_canina_OKENT0105288_processed.obj,Stage_0_init,0.004453200846910477,0.07151332497596741,0.03182823583483696,0.039685092866420746,0.1030852273106575,0.2871123254299164,0.03468286246061325,0.03579999879002571,0.03363333269953728,0.15649910271167755,0.17266666889190674,0.14310000836849213,0.3892258107662201,0.4482000172138214,0.34396666288375854,0.7562447786331177,0.8065666556358337,0.7118333578109741,0.6532002091407776,0.2799000144004822,1.0,0.0,1.0,1.0,0.0,1.0,6.858902423800828e-08,0.0,0.7308433055877686,0.227240651845932,0.0,0.0,0.0,0.009927727282047272,0.01427401416003704,0.010943158529698849,0.0,0.0299524012953043,0.0768963173031807,0.4563218355178833,0.038198571652173996,0.0883067175745964,0.3110906779766083,0.04284128174185753,0.08471915870904922,0.3480663001537323,0.026881352066993713,0.060674216598272324,0.448548823595047,0.03289500251412392,0.09194722026586533,0.41668814420700073,0.07512197643518448,0.16470222175121307,0.1885644793510437
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_0_init,0.0065889544785022736,0.08866041153669357,0.04145636782050133,0.047204043716192245,0.12908099591732025,0.37370386719703674,0.02339615300297737,0.02370000071823597,0.023099999874830246,0.11507774144411087,0.11993333697319031,0.11060000211000443,0.30242326855659485,0.3276999890804291,0.28076666593551636,0.6711614727973938,0.6936333179473877,0.6500999927520752,0.6291243433952332,0.2723666727542877,1.0,0.0,1.0,1.0,0.0,1.0,5.16901224045796e-08,0.0,0.7199865579605103,0.18273784220218658,0.0,0.0,0.0,0.006237358786165714,0.007196994498372078,0.006847661454230547,0.0,0.03533860296010971,0.09489808976650238,0.37892720103263855,0.02526388131082058,0.07109137624502182,0.5342844128608704,0.048423927277326584,0.06959056854248047,0.10220994800329208,0.020451761782169342,0.04511796683073044,0.5883905291557312,0.0480341799557209,0.11807826161384583,0.23667268455028534,0.13016439974308014,0.35359373688697815,0.1946471929550171
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_0_init,0.002253865357488394,0.05072595924139023,0.021003572270274162,0.029722388833761215,0.0813935175538063,0.18972910940647125,0.05611720308661461,0.059166666120290756,0.05336666852235794,0.23533296585083008,0.2736999988555908,0.20640000700950623,0.5254562497138977,0.621233344078064,0.45526668429374695,0.8778355121612549,0.9305999875068665,0.8307333588600159,0.7263658046722412,0.2598000168800354,1.0,0.0,1.0,1.0,0.0,1.0,8.273690355053986e-08,0.0,0.7558820247650146,0.22533802688121796,0.0,0.0,0.0,0.0019456582376733422,0.003583783283829689,0.001960362773388624,0.0,0.023501483723521233,0.05840902775526047,0.5134099721908569,0.020011410117149353,0.05255823954939842,0.6295444369316101,0.03284362703561783,0.08321627974510193,0.3977900743484497,0.018660569563508034,0.05042259395122528,0.664907693862915,0.02326669916510582,0.0744665339589119,0.6335307955741882,0.06470556557178497,0.13324981927871704,0.16545012593269348
