mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_spinosus_CASENT0744158_processed.obj,A_init,0.0024804731365293264,0.053911514580249786,0.02290171943604946,0.031009795144200325,0.08385595679283142,0.19649605453014374,0.053055521100759506,0.055166665464639664,0.051100000739097595,0.21425606310367584,0.23286667466163635,0.19840000569820404,0.48412877321243286,0.5410666465759277,0.4380333423614502,0.869567334651947,0.928933322429657,0.8173333406448364,0.6815853118896484,0.24713332951068878,1.0,0.0,1.0,1.0,0.0,1.0,6.071783786865126e-08,0.0,0.7081685066223145,0.21955978870391846,0.0,0.0,0.0,0.035518355667591095,0.0376456044614315,0.03549980744719505,0.0,0.03115072473883629,0.07253958284854889,0.3973180055618286,0.025029797106981277,0.05514957010746002,0.440865159034729,0.022859768941998482,0.06298954784870148,0.5138121843338013,0.031450845301151276,0.07501152902841568,0.38786280155181885,0.023887842893600464,0.05473870784044266,0.5011588931083679,0.0848390981554985,0.14177845418453217,0.09367396682500839
Crematogaster_nawai_OKENT0105046_processed.obj,A_init,0.004397841170430183,0.07326996326446533,0.03240334987640381,0.040866609662771225,0.09895942360162735,0.22992466390132904,0.036543864756822586,0.03803333267569542,0.0351666659116745,0.15632566809654236,0.17366667091846466,0.14213334023952484,0.36231857538223267,0.41440001130104065,0.3218666613101959,0.726219117641449,0.7846333384513855,0.6758999824523926,0.643538773059845,0.33213332295417786,1.0,0.0,1.0,1.0,0.0,1.0,4.645339757303191e-08,0.0,0.715964674949646,0.21783548593521118,0.0,0.0,0.0,0.009596703574061394,0.026386268436908722,0.010447786189615726,0.0,0.028021231293678284,0.07461002469062805,0.46704980731010437,0.04090770334005356,0.0936606302857399,0.2641509473323822,0.03325045481324196,0.0783931165933609,0.2458563596010208,0.0355246402323246,0.10432030260562897,0.4274406433105469,0.023661352694034576,0.06587234139442444,0.5717229247093201,0.08423241972923279,0.16664086282253265,0.1082725077867508
Cryptopone_sauteri_CASENT0743771_processed.obj,A_init,0.0030867266468703747,0.059201065450906754,0.024828825145959854,0.0343722403049469,0.09258206188678741,0.3756599426269531,0.0472247451543808,0.050433333963155746,0.04439999908208847,0.20071499049663544,0.2246333360671997,0.18140000104904175,0.4603116810321808,0.5293000340461731,0.407233327627182,0.8283703923225403,0.8889333605766296,0.7755333185195923,0.6938193440437317,0.28130000829696655,1.0,0.0,1.0,1.0,0.0,1.0,3.4899059642157226e-08,0.0,0.7779646515846252,0.32069846987724304,0.0,0.0,0.0,0.017226846888661385,0.019362546503543854,0.0175373163074255,0.0,0.023629557341337204,0.05470301955938339,0.5015325546264648,0.030475467443466187,0.06888094544410706,0.40727105736732483,0.03072100132703781,0.06897395849227905,0.4033149182796478,0.03799387812614441,0.09468616545200348,0.3509235084056854,0.025834621861577034,0.06827384233474731,0.5307751893997192,0.04811607673764229,0.17684097588062286,0.5085158348083496
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,A_init,0.012744741514325142,0.12601511180400848,0.05144510790705681,0.07457000762224197,0.1871410757303238,0.301906019449234,0.0099833058193326,0.009999999776482582,0.00996666681021452,0.05308903753757477,0.05883333459496498,0.048366665840148926,0.17834679782390594,0.21933333575725555,0.15026666224002838,0.47732290625572205,0.5824000239372253,0.404366672039032,0.6349735260009766,0.2654666602611542,1.0,0.0,1.0,1.0,0.0,1.0,2.99626030653144e-08,0.0,0.6659994721412659,0.16248342394828796,0.0,0.0,0.0,0.008388033136725426,0.014006826095283031,0.00852510891854763,0.0,0.04091699793934822,0.10409186035394669,0.26398468017578125,0.04782823100686073,0.10474496334791183,0.22319374978542328,0.05639231204986572,0.137519970536232,0.13812154531478882,0.057165224105119705,0.15213440358638763,0.16886544227600098,0.04205534607172012,0.09204457700252533,0.25341230630874634,0.07147999852895737,0.19549152255058289,0.15693430602550507
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,A_init,0.011738322675228119,0.12338824570178986,0.05158339813351631,0.07180484384298325,0.16816821694374084,0.46415606141090393,0.007449067663401365,0.0075333332642912865,0.007366666570305824,0.04733548313379288,0.05140000209212303,0.04386666789650917,0.17310592532157898,0.21756666898727417,0.14373333752155304,0.4671226143836975,0.5791000127792358,0.39143332839012146,0.5710241794586182,0.32690000534057617,1.0,0.0,1.0,1.0,0.0,1.0,2.540789267868604e-08,0.0,0.5810129642486572,0.060345787554979324,0.0,0.0,0.0,0.020314179360866547,0.026272237300872803,0.014762894250452518,0.0,0.03565483167767525,0.08589682728052139,0.33065134286880493,0.05773402750492096,0.1180570051074028,0.17211228609085083,0.03900735825300217,0.09546134620904922,0.37569060921669006,0.08678645640611649,0.22200477123260498,0.11873351037502289,0.052991531789302826,0.12399031966924667,0.2230234444141388,0.21503479778766632,0.41551241278648376,0.0
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,A_init,0.004446686245501041,0.06896986067295074,0.0257948599755764,0.043174996972084045,0.12085197120904922,0.2842995822429657,0.04840027168393135,0.052000001072883606,0.045266665518283844,0.18677324056625366,0.22483333945274353,0.1597333401441574,0.4070572555065155,0.5041999816894531,0.34130001068115234,0.7663846611976624,0.8745999932289124,0.6819999814033508,0.6878758072853088,0.23759999871253967,1.0,0.0,1.0,1.0,0.0,1.0,5.107805023385481e-08,0.0,0.7137371301651001,0.1822175234556198,0.0,0.0,0.0,0.01639803871512413,0.01938900537788868,0.016239458695054054,0.0,0.024146130308508873,0.057123489677906036,0.515325665473938,0.031340520828962326,0.06495053321123123,0.34468477964401245,0.0320994071662426,0.07046941667795181,0.36464089155197144,0.0330800786614418,0.1082029938697815,0.4511873424053192,0.03433358296751976,0.10115548968315125,0.38140612840652466,0.0740668922662735,0.24035833775997162,0.2761557102203369
Dorylus_fulvus_CASENT0745678_processed.obj,A_init,0.002598978579044342,0.055439017713069916,0.022544680163264275,0.03289433941245079,0.08896690607070923,0.1702805757522583,0.06516825407743454,0.06913333386182785,0.061633333563804626,0.21738289296627045,0.25653332471847534,0.18860000371932983,0.46194085478782654,0.5467666983604431,0.39990001916885376,0.8586913347244263,0.9280666708946228,0.798966646194458,0.6330739855766296,0.3199666738510132,1.0,0.0,1.0,1.0,0.0,1.0,5.261085789243225e-08,0.0,0.7468143105506897,0.20881682634353638,0.0,0.0,0.0,0.0040783267468214035,0.009627340361475945,0.004033776465803385,0.0,0.02035425789654255,0.04654477909207344,0.5835249423980713,0.02354966290295124,0.04708379879593849,0.46617579460144043,0.016398917883634567,0.04011260345578194,0.7375690937042236,0.03222591057419777,0.07725445926189423,0.4195250868797302,0.02449525147676468,0.05668260529637337,0.5245943665504456,0.023587150499224663,0.06589734554290771,0.6326034069061279
Eciton_hamatum_CASENT0744580_processed.obj,A_init,0.006008496042340994,0.07499866187572479,0.03684494271874428,0.038153719156980515,0.12211066484451294,0.4500558078289032,0.06699555367231369,0.07286667078733444,0.06199999898672104,0.19246353209018707,0.22003333270549774,0.1710333377122879,0.3918348550796509,0.4294666647911072,0.36026668548583984,0.7633786201477051,0.7771000266075134,0.7501333355903625,0.5633050799369812,0.4027999937534332,1.0,0.0,1.0,1.0,0.0,1.0,1.011012074059181e-07,0.0,0.5068578124046326,0.061187099665403366,0.0,0.0,0.0,0.01920710876584053,0.020859884098172188,0.016539497300982475,0.0,0.01735236868262291,0.04580182954668999,0.6846743226051331,0.03179050609469414,0.05688803642988205,0.2636907398700714,0.05227622389793396,0.0968492403626442,0.1712707281112671,0.04679393023252487,0.0675741657614708,0.08179420232772827,0.042567167431116104,0.13488268852233887,0.3590007722377777,0.09694039821624756,0.4012453556060791,0.16788321733474731
Ectatomma_brunneum_CASENT0744575_processed.obj,A_init,0.01156192272901535,0.11094868928194046,0.0422324612736702,0.06871622800827026,0.20621716976165771,0.4441072344779968,0.018275294452905655,0.018666666001081467,0.017899999395012856,0.08923398703336716,0.09893333166837692,0.08126666396856308,0.2451564371585846,0.2992333471775055,0.20763333141803741,0.5856831073760986,0.6862333416938782,0.5108333230018616,0.6420302391052246,0.25929999351501465,1.0,0.0,1.0,1.0,0.0,1.0,2.6282116039055836e-08,0.0,0.7383203506469727,0.15770217776298523,0.0,0.0,0.0,0.015189253725111485,0.019038034602999687,0.01569989137351513,0.0,0.04929916188120842,0.10617151111364365,0.17318007349967957,0.04722527787089348,0.12096013873815536,0.28762081265449524,0.04972241073846817,0.10924859344959259,0.1464088410139084,0.05140656232833862,0.12301278114318848,0.25065964460372925,0.0437532477080822,0.13659824430942535,0.32629409432411194,0.15364015102386475,0.42922747135162354,0.15450121462345123
Eurhopalothrix_procera_CASENT0745605_processed.obj,A_init,0.00536104291677475,0.0814390629529953,0.03614061325788498,0.04529845342040062,0.11497852206230164,0.24606847763061523,0.0238637812435627,0.024566667154431343,0.02319999970495701,0.11861274391412735,0.12756666541099548,0.11083333194255829,0.3100106418132782,0.3489333391189575,0.27889999747276306,0.6941236257553101,0.7574999928474426,0.6405333280563354,0.6035721302032471,0.35216668248176575,1.0,0.0,1.0,1.0,0.0,1.0,4.093412542260921e-08,0.0,0.6430882215499878,0.12964020669460297,0.0,0.0,0.0,0.014566183090209961,0.02467249147593975,0.01477679144591093,0.0,0.029178475961089134,0.07286828011274338,0.4287356436252594,0.03902297466993332,0.09060791879892349,0.2807179093360901,0.025630095973610878,0.08013496547937393,0.5828729271888733,0.045377135276794434,0.08428546041250229,0.19261214137077332,0.04347437247633934,0.10614857077598572,0.28663405776023865,0.13843390345573425,0.21228112280368805,0.0
Heteroponera_panamensis_CASENT0744055_processed.obj,A_init,0.011711115017533302,0.11338263750076294,0.044349294155836105,0.06903334707021713,0.18926255404949188,0.33590230345726013,0.013780894689261913,0.013966666534543037,0.01360000018030405,0.07953884452581406,0.08619999885559082,0.07383333146572113,0.2518407106399536,0.2955999970436096,0.2193666696548462,0.5864441990852356,0.6861000061035156,0.512066662311554,0.6497170925140381,0.3085666596889496,1.0,0.0,1.0,1.0,0.0,1.0,1.9197980094531886e-08,0.0,0.7075186371803284,0.17278562486171722,0.0,0.0,0.0,0.013161762617528439,0.015500263310968876,0.01343435887247324,0.0,0.030464863404631615,0.0728694349527359,0.4045976996421814,0.055594202131032944,0.12502889335155487,0.23239761590957642,0.04601721093058586,0.0939917042851448,0.22928178310394287,0.05300932377576828,0.13586264848709106,0.2427440732717514,0.06817325949668884,0.1479438841342926,0.11717744171619415,0.11643590033054352,0.3019878566265106,0.18613138794898987
Labidus_praedator_CASENT0744236_processed.obj,A_init,0.00476779555901885,0.06660397350788116,0.03772466629743576,0.028879309073090553,0.11419183760881424,0.2828400433063507,0.06945668905973434,0.06433333456516266,0.07546667009592056,0.23848581314086914,0.21130000054836273,0.2736999988555908,0.4760964512825012,0.4223000109195709,0.5455999970436096,0.79771488904953,0.7413666844367981,0.8633333444595337,0.6021201610565186,0.3887333273887634,1.0,0.0,1.0,1.0,0.0,1.0,5.0267942697246326e-08,0.0,0.6166791319847107,0.2074059545993805,0.0,0.0,0.0,0.008000493049621582,0.01633492112159729,0.008193081244826317,0.0,0.04921652376651764,0.12474806606769562,0.3333333432674408,0.05282965302467346,0.1421067714691162,0.24252186715602875,0.10089099407196045,0.2719053626060486,0.28176796436309814,0.03588644787669182,0.07587860524654388,0.3430079221725464,0.027528196573257446,0.06385695934295654,0.45428791642189026,0.052391134202480316,0.13589607179164886,0.2980535328388214
Labidus_praedator_CASENT0744237_processed.obj,A_init,0.008152700029313564,0.09919893741607666,0.045573461800813675,0.053625475615262985,0.1440817415714264,0.2790104150772095,0.027360819280147552,0.027766667306423187,0.02696666680276394,0.11243833601474762,0.12096666544675827,0.10503333806991577,0.27047932147979736,0.29686665534973145,0.2484000027179718,0.6134759783744812,0.6423333287239075,0.5871000289916992,0.547890841960907,0.3198666572570801,1.0,0.0,1.0,1.0,0.0,1.0,4.341401194096761e-08,0.0,0.6800641417503357,0.10125306248664856,0.0,0.0,0.0,0.007996083237230778,0.01355636864900589,0.0073568266816437244,0.0,0.03127545118331909,0.09544868022203445,0.4609195590019226,0.028685327619314194,0.06284472346305847,0.38886332511901855,0.05030969902873039,0.1178097054362297,0.31767958402633667,0.02293907105922699,0.057105422019958496,0.49076518416404724,0.0467541441321373,0.1207931712269783,0.2889518439769745,0.08692169189453125,0.2295863777399063,0.14598539471626282
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,A_init,0.0029959604144096375,0.0608072355389595,0.02802521176636219,0.032782021909952164,0.0833754912018776,0.1906694918870926,0.05692664906382561,0.05950000137090683,0.05456666648387909,0.20198146998882294,0.2233666628599167,0.18433333933353424,0.424353688955307,0.4586000144481659,0.3948666751384735,0.8095092177391052,0.8378000259399414,0.7830666899681091,0.6464535593986511,0.25893333554267883,1.0,0.0,1.0,1.0,0.0,1.0,2.8831939502538262e-08,0.0,0.7312527894973755,0.24875926971435547,0.0,0.0,0.0,0.00416713347658515,0.011399167589843273,0.004176388960331678,0.0,0.02992120012640953,0.07689361274242401,0.4413793087005615,0.035208214074373245,0.07274937629699707,0.2788771390914917,0.01785128191113472,0.0432111918926239,0.6767956018447876,0.028638117015361786,0.06181681528687477,0.3271768093109131,0.029363486915826797,0.07204170525074005,0.4676796495914459,0.04702885448932648,0.11171134561300278,0.4051094949245453
Lioponera_daikoku_OKENT0105067_processed.obj,A_init,0.010136747732758522,0.11461368948221207,0.05243420600891113,0.062179483473300934,0.1570516675710678,0.2500520348548889,0.012475300580263138,0.012800000607967377,0.01216666679829359,0.06725675612688065,0.07069999724626541,0.06413333117961884,0.20714904367923737,0.22736667096614838,0.19023333489894867,0.5241152048110962,0.555233359336853,0.49630001187324524,0.6479212045669556,0.28023332357406616,1.0,0.0,1.0,1.0,0.0,1.0,1.9186321864594902e-08,0.0,0.6205238699913025,0.14219652116298676,0.0,0.0,0.0,0.02573300525546074,0.05089160054922104,0.024434465914964676,0.0,0.0568360909819603,0.12398135662078857,0.22145594656467438,0.05587216466665268,0.13099607825279236,0.2185918092727661,0.055851563811302185,0.17232577502727509,0.1712707281112671,0.05863240361213684,0.15773865580558777,0.2612137198448181,0.052550461143255234,0.11236734688282013,0.19031676650047302,0.08495114743709564,0.2065974473953247,0.15085157752037048
Mayriella_sp._CASENT0745610_processed.obj,A_init,0.004771607927978039,0.07119900733232498,0.028698422014713287,0.042500585317611694,0.13114620745182037,0.29212459921836853,0.030634766444563866,0.03133333474397659,0.02996666729450226,0.15165480971336365,0.1653333306312561,0.14006666839122772,0.391210675239563,0.44749999046325684,0.3474999964237213,0.7782178521156311,0.845300018787384,0.7210000157356262,0.6746915578842163,0.3205000162124634,1.0,0.0,1.0,1.0,0.0,1.0,3.830853501085585e-08,0.0,0.7270990610122681,0.20190481841564178,0.0,0.0,0.0,0.006419996730983257,0.009502948261797428,0.006579708307981491,0.0,0.029411520808935165,0.07579971849918365,0.45900383591651917,0.03442511707544327,0.08382266759872437,0.3225955069065094,0.0451531819999218,0.11768242716789246,0.23480664193630219,0.03074428252875805,0.05843906104564667,0.31926122307777405,0.027358805760741234,0.07217121124267578,0.49111512303352356,0.08082398772239685,0.16411812603473663,0.21411192417144775
Mesoponera_ambigua_CASENT0745584_processed.obj,A_init,0.00815450120717287,0.08735203742980957,0.031288113445043564,0.05606392025947571,0.17083849012851715,0.37988775968551636,0.03292391076683998,0.03476666659116745,0.03126666694879532,0.1568581908941269,0.18060000240802765,0.1386333405971527,0.37863031029701233,0.4796333312988281,0.3127666711807251,0.6911256909370422,0.8136000037193298,0.6007000207901001,0.6915083527565002,0.23489999771118164,1.0,0.0,1.0,1.0,0.0,1.0,2.3435054785636567e-08,0.0,0.7199387550354004,0.18027082085609436,0.0,0.0,0.0,0.05123775079846382,0.05308779701590538,0.05157013610005379,0.0,0.02483527548611164,0.07395049184560776,0.5892720222473145,0.03912892937660217,0.10359217971563339,0.319374144077301,0.042376067489385605,0.08079246431589127,0.18232044577598572,0.03532710671424866,0.08860690891742706,0.39313986897468567,0.03515399247407913,0.10181474685668945,0.426474392414093,0.1073613241314888,0.26070526242256165,0.09854014217853546
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,A_init,0.0041853999719023705,0.06752310693264008,0.03435010462999344,0.03317299857735634,0.10336107760667801,0.35931462049484253,0.052942413836717606,0.054099999368190765,0.05183333531022072,0.20610688626766205,0.21530000865459442,0.19766667485237122,0.44662532210350037,0.46623334288597107,0.428600013256073,0.7748710513114929,0.7689666748046875,0.7808666825294495,0.670709490776062,0.3084999918937683,1.0,0.0,1.0,1.0,0.0,1.0,4.2898221863652e-08,0.0,0.7019005417823792,0.22171688079833984,0.0,0.0,0.0,0.0133930379524827,0.017425186932086945,0.013777365908026695,0.0,0.020990900695323944,0.05521858111023903,0.6015325784683228,0.03364313766360283,0.08740010112524033,0.40450990200042725,0.039275772869586945,0.11191999912261963,0.3618784546852112,0.046885404735803604,0.12133748084306717,0.30079156160354614,0.03369033709168434,0.09755807369947433,0.39814576506614685,0.07607928663492203,0.17981727421283722,0.10462287068367004
Myrmecina_sp._CASENT0745613_processed.obj,A_init,0.005469229072332382,0.07493254542350769,0.03125178813934326,0.04368075355887413,0.12911146879196167,0.41542676091194153,0.03759952634572983,0.03773333504796028,0.03746666759252548,0.17766617238521576,0.1907000094652176,0.1662999987602234,0.412637323141098,0.465800017118454,0.3703666627407074,0.7368339896202087,0.7972000241279602,0.6849666833877563,0.6644697785377502,0.2300666719675064,1.0,0.0,1.0,1.0,0.0,1.0,3.399278014626361e-08,0.0,0.7452782988548279,0.27442067861557007,0.0,0.0,0.0,0.009936290793120861,0.014241542667150497,0.009887529537081718,0.0,0.02349143661558628,0.06466881930828094,0.5796934962272644,0.034539781510829926,0.08838056772947311,0.37229636311531067,0.07677396386861801,0.11817362159490585,0.0635359138250351,0.0337526910007,0.08173046261072159,0.3482849597930908,0.040675222873687744,0.10430515557527542,0.323718786239624,0.1111045703291893,0.29926028847694397,0.22871045768260956
Nesomyrmex_angulatus_CASENT0744820_processed.obj,A_init,0.005452047102153301,0.08083503693342209,0.034977518022060394,0.045857518911361694,0.11867556720972061,0.30294927954673767,0.027234720066189766,0.028200000524520874,0.026333333924412727,0.13089068233966827,0.14190000295639038,0.12146666646003723,0.33989161252975464,0.3855000138282776,0.303933322429657,0.6865476369857788,0.7503666877746582,0.6327333450317383,0.6333586573600769,0.3526333272457123,1.0,0.0,1.0,1.0,0.0,1.0,2.9545889290716332e-08,0.0,0.7184948921203613,0.20021671056747437,0.0,0.0,0.0,0.008035069331526756,0.010075326077640057,0.007824630476534367,0.0,0.038497500121593475,0.09441661089658737,0.33869731426239014,0.02761407569050789,0.06928170472383499,0.45098942518234253,0.04403850436210632,0.1168113425374031,0.24309393763542175,0.05266372859477997,0.11635458469390869,0.2401055544614792,0.031235339120030403,0.07634203881025314,0.3896471858024597,0.10370998084545135,0.22144362330436707,0.1155717745423317
Odontomachus_troglodytes_CASENT0744970_processed.obj,A_init,0.0034489771351218224,0.06301779299974442,0.032782960683107376,0.03023483045399189,0.08939916640520096,0.19342251121997833,0.059574615210294724,0.058033332228660583,0.06120000034570694,0.21073733270168304,0.19983333349227905,0.22290000319480896,0.43114590644836426,0.4156000018119812,0.4478999972343445,0.8072066903114319,0.7960000038146973,0.8187333345413208,0.5933797955513,0.3719666600227356,1.0,0.0,1.0,1.0,0.0,1.0,4.1607282952327296e-08,0.0,0.6867389678955078,0.17458568513393402,0.0,0.0,0.0,0.0041289362125098705,0.009682116098701954,0.004219914320856333,0.0,0.02709028869867325,0.06802061200141907,0.4651341140270233,0.03340057656168938,0.08631163090467453,0.3681546449661255,0.03362118452787399,0.0713626816868782,0.3729282021522522,0.02510012499988079,0.06213783845305443,0.519788920879364,0.03137446939945221,0.08186344802379608,0.40406903624534607,0.053763002157211304,0.13344937562942505,0.4075425863265991
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,A_init,0.0048814755864441395,0.07189416885375977,0.026896847411990166,0.04499732330441475,0.12649957835674286,0.2762646973133087,0.038597676903009415,0.041466668248176575,0.03610000014305115,0.17504116892814636,0.2140333354473114,0.1480666697025299,0.40034162998199463,0.5181000232696533,0.326200008392334,0.7553422451019287,0.865933358669281,0.6697999835014343,0.6107732653617859,0.3791666626930237,1.0,0.0,1.0,1.0,0.0,1.0,3.888552413400248e-08,0.0,0.745945394039154,0.30944544076919556,0.0,0.0,0.0,0.005321045406162739,0.011381528340280056,0.005677503999322653,0.0,0.02196018025279045,0.0528094619512558,0.573180079460144,0.029036439955234528,0.06932598352432251,0.4279797673225403,0.03560858964920044,0.0763344019651413,0.2900552451610565,0.04139402136206627,0.132612407207489,0.2928760051727295,0.025244656950235367,0.07179657369852066,0.5387586951255798,0.10738062858581543,0.17606855928897858,0.04866179823875427
Polyrhachis_decemdentata_CASENT0744779_processed.obj,A_init,0.004708767868578434,0.0717286616563797,0.028004642575979233,0.04372401535511017,0.12555494904518127,0.3412250876426697,0.034625161439180374,0.03726666793227196,0.03233333304524422,0.1558191329240799,0.18466666340827942,0.13476666808128357,0.373755544424057,0.460666686296463,0.31443333625793457,0.7646066546440125,0.857200026512146,0.6900666952133179,0.7277387976646423,0.293966680765152,1.0,0.0,1.0,1.0,0.0,1.0,4.7001250891298696e-08,0.0,0.6571391820907593,0.0900341346859932,0.0,0.0,0.0,0.005043880082666874,0.007307746447622776,0.00411557499319315,0.0,0.03186110779643059,0.07889449596405029,0.36781609058380127,0.029861148446798325,0.06455066055059433,0.37367695569992065,0.046651557087898254,0.12228493392467499,0.28729283809661865,0.03760930150747299,0.0613320991396904,0.2242744117975235,0.0302289929240942,0.08327619731426239,0.46046870946884155,0.07365354150533676,0.2520495653152466,0.36496350169181824
Polyrhachis_dives_CASENT0878093_processed.obj,A_init,0.007428877986967564,0.09016785025596619,0.034680746495723724,0.055487100034952164,0.1551186591386795,0.34298086166381836,0.022022172808647156,0.022833334282040596,0.021266667172312737,0.10926744341850281,0.12283333390951157,0.09840000420808792,0.3002982437610626,0.3623333275318146,0.2563999891281128,0.6704621911048889,0.7807666659355164,0.5874666571617126,0.7162907123565674,0.21860000491142273,1.0,0.0,1.0,1.0,0.0,1.0,2.2700707091871664e-08,0.0,0.7314968705177307,0.1955115646123886,0.0,0.0,0.0,0.0190544743090868,0.025595583021640778,0.02013094536960125,0.0,0.030248520895838737,0.07479135692119598,0.4045976996421814,0.03833005949854851,0.08287888765335083,0.31523239612579346,0.06964387744665146,0.15693767368793488,0.19337017834186554,0.033701781183481216,0.08062000572681427,0.3825857639312744,0.03775140270590782,0.10318135470151901,0.3293845057487488,0.13162973523139954,0.24110986292362213,0.07055961340665817
Ponera_kohmoku_OKENT0105440_processed.obj,A_init,0.004120560362935066,0.06375144422054291,0.025584371760487556,0.0381670743227005,0.11950520426034927,0.2872282564640045,0.05343875661492348,0.05636666715145111,0.05079999938607216,0.2143292874097824,0.2435000091791153,0.19140000641345978,0.4639747738838196,0.5351666808128357,0.40950000286102295,0.8181834816932678,0.8832666873931885,0.7620333433151245,0.6863108277320862,0.312333345413208,1.0,0.0,1.0,1.0,0.0,1.0,4.682058829530433e-08,0.0,0.7111346125602722,0.22131656110286713,0.0,0.0,0.0,0.00916063692420721,0.015470616519451141,0.008620445616543293,0.0,0.02244199812412262,0.0595787949860096,0.5938697457313538,0.03097553178668022,0.07566124945878983,0.38932353258132935,0.04524883255362511,0.110415518283844,0.22375690937042236,0.01926836371421814,0.0399930365383625,0.585752010345459,0.030686043202877045,0.09280868619680405,0.4887973368167877,0.09022204577922821,0.22103457152843475,0.2822384536266327
Ponera_tamon_OKENT0105154_processed.obj,A_init,0.002040362451225519,0.048317648470401764,0.021555408835411072,0.02676224149763584,0.07138138264417648,0.18867412209510803,0.07902416586875916,0.0841333344578743,0.07450000196695328,0.26463571190834045,0.29866665601730347,0.23756666481494904,0.5287907123565674,0.5901333689689636,0.4790000021457672,0.9093512296676636,0.9339666962623596,0.8860000371932983,0.6848039031028748,0.2984333336353302,1.0,0.0,1.0,1.0,0.0,1.0,5.606695907545145e-08,0.0,0.7360690832138062,0.2500655949115753,0.0,0.0,0.0,0.015536504797637463,0.01655030995607376,0.01573399268090725,0.0,0.017847144976258278,0.04798875004053116,0.7015326023101807,0.02410934865474701,0.04709935188293457,0.44960883259773254,0.021747926250100136,0.05962548404932022,0.6325967311859131,0.020751163363456726,0.049130380153656006,0.5751979351043701,0.02480384148657322,0.06608705222606659,0.5106876492500305,0.06953919678926468,0.15796156227588654,0.2177615612745285
Pseudolasius_sp._CASENT0878065_processed.obj,A_init,0.006932753603905439,0.08193498849868774,0.03329547867178917,0.048639509826898575,0.16799291968345642,0.33287352323532104,0.029551634564995766,0.030233332887291908,0.02890000119805336,0.14378751814365387,0.1564333289861679,0.13303333520889282,0.36612236499786377,0.4180000126361847,0.3257000148296356,0.7470642328262329,0.8053666949272156,0.6966333389282227,0.6712241172790527,0.2903999984264374,1.0,0.0,1.0,1.0,0.0,1.0,2.6623064641739802e-08,0.0,0.7114648818969727,0.17301340401172638,0.0,0.0,0.0,0.07608745247125626,0.08172829449176788,0.07195719331502914,0.0,0.0290299691259861,0.07683540135622025,0.44712644815444946,0.025519106537103653,0.061306923627853394,0.4574321210384369,0.05397072806954384,0.15345485508441925,0.2845304012298584,0.02354384958744049,0.046102527529001236,0.47493404150009155,0.044142574071884155,0.11231459677219391,0.2799381911754608,0.10240134596824646,0.31963911652565,0.19099757075309753
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,A_init,0.0025447322987020016,0.05525872856378555,0.02746419981122017,0.027794526889920235,0.07315978407859802,0.19791077077388763,0.06229912489652634,0.06206666678190231,0.06253333389759064,0.22838333249092102,0.2283666729927063,0.22840000689029694,0.47637876868247986,0.47216665744781494,0.4806666672229767,0.8493545055389404,0.8444333672523499,0.8543333411216736,0.6653253436088562,0.296833336353302,1.0,0.0,1.0,1.0,0.0,1.0,5.793780744056676e-08,0.0,0.7420647144317627,0.27562421560287476,0.0,0.0,0.0,0.005555353127419949,0.006700610276311636,0.005477144382894039,0.0,0.018231060355901718,0.04652030020952225,0.6670498251914978,0.03190804645419121,0.07008280605077744,0.3548090159893036,0.03030138462781906,0.062209513038396835,0.3729282021522522,0.026539120823144913,0.05790692940354347,0.4670184850692749,0.03310540318489075,0.07355505228042603,0.3739376962184906,0.062377918511629105,0.14974361658096313,0.2250608205795288
